actual,predicted
0.0,12.2977495
0.0,17.50695
0.0,22.157946
34.05858,16.630627
62.67433,73.007126
40.23008,48.922527
105.69566,105.87073
144.66122,138.03705
14.61132,63.126553
73.43004,89.82898
24.48472,27.519066
45.3775,79.129654
1.35194,6.580119
28.73793,37.466843
94.40962,55.376602
56.45654,55.87349
31.99594,44.947315
127.89983,97.42964
16.04776,20.629267
72.12408,58.2511
4.05582,24.037294
67.80756,91.91345
133.00315,137.30484
98.41173,70.21034
0.0,21.28745
151.01397,145.71
10.12799,50.765366
55.5235,65.955154
103.92592,73.71359
5.02655,14.52875
81.56094,69.8267
20.83229,69.96289
38.16482,61.811527
19.10425,36.38189
10.12799,38.224724
37.86529,22.07279
101.30616,89.21229
173.35441,157.85742
143.06433,130.83571
135.68652,125.61916
88.03145,65.34759
46.53784,11.847755
57.89465,20.73891
33.14114,41.40252
5.40776,18.699747
0.0,12.681257
120.39675,47.078243
34.0232,33.11025
62.088,85.74161
45.47061,79.54424
59.66956,89.18111
66.85385,89.15267
133.77037,136.385
50.38025,10.414461
53.94395,83.19101
117.29698,117.92954
51.6778,55.6063
45.44331,42.853767
0.0,19.93149
63.78097,74.962746
129.8452,122.17114
87.73274,75.10336
40.21786,18.222271
19.74267,27.32127
143.19345,142.81146
38.15391,32.27545
27.50488,54.051895
34.6101,86.31721
78.05638,106.5771
10.2723,14.373567
60.78037,65.62354
56.20481,92.48139
0.0,19.965319
114.57495,115.853226
32.19333,51.812195
45.55772,89.744736
76.45898,72.27308
94.15273,88.65477
7.1573,25.453793
3.99731,20.067669
40.42898,69.64361
101.34323,75.09912
4.64533,41.310688
125.85644,128.37299
120.78229,97.84158
108.16002,105.52808
142.41225,127.21408
115.74744,100.7138
6.40709,14.613086
121.77082,103.76958
16.24098,17.366783
100.25517,100.52971
19.61887,43.742496
43.05384,16.676292
91.01472,95.86382
48.32757,26.53171
104.4649,53.197624
103.68677,56.741367
0.0,16.375923
5.21715,11.78177
92.00135,117.90168
30.9857,49.69406
0.0,17.964615
102.3994,115.649155
155.8129,131.31981
46.56645,29.954468
59.1932,55.833515
25.13013,55.447926
31.02521,29.243254
98.7643,90.34613
52.40172,50.716373
141.17355,125.274284
19.78218,32.599556
6.968,38.965313
37.13047,87.9055
24.13921,33.526737
154.09264,132.4245
42.31192,97.95802
87.99225,42.450268
150.02174,133.22833
26.33426,35.5345
4.64533,18.920143
5.99728,23.134005
14.77333,46.43091
133.80675,120.25243
132.46385,143.78322
41.75649,64.466995
80.09919,59.931168
21.10421,25.939587
59.08041,78.81307
91.71821,67.90191
127.0124,111.36771
110.63379,71.80897
103.93521,61.69935
4.83594,19.04876
25.63122,28.369766
10.10518,56.510643
2.16066,11.584882
62.24651,58.121193
37.11508,37.045918
41.22941,34.076885
97.18903,101.51519
63.22204,82.53755
96.64257,71.20479
142.09559,139.72981
93.38618,102.81954
50.18254,10.055914
55.11912,51.581818
0.0,17.204643
71.97136,38.458717
73.52096,71.15119
144.99452,128.29584
0.0,7.956632
185.44437,169.46008
65.25279,88.93603
5.02655,8.5678425
149.19204,138.32051
6.5691,19.565218
76.70423,75.195984
65.5363,91.16488
0.0,16.860558
102.36176,103.13135
5.02655,15.472016
13.5371,23.651585
50.05588,44.59559
125.73822,129.81804
10.75701,21.132381
0.0,15.759936
63.30435,43.806995
83.66701,62.437397
8.51055,23.485394
92.90235,71.76912
27.3397,30.409056
158.27608,130.14603
0.0,15.338214
18.32544,20.60367
64.80795,46.12261
67.22744,59.020027
134.66501,146.73907
12.37576,31.028318
16.07767,41.576206
94.61244,114.346176
27.7196,40.472073
85.05278,70.40271
10.75701,20.096788
122.85663,108.630646
0.0,9.885527
144.92578,108.51045
143.81455,127.07494
32.71113,21.835253
125.83525,121.4426
5.99728,19.387627
26.65117,27.698853
97.70364,116.28154
94.72273,56.584087
113.30589,128.11594
152.79112,143.34378
91.35824,89.85016
77.35782,106.075905
60.48444,67.78457
125.73735,117.06383
158.06266,153.6598
7.73043,17.040945
44.30646,79.20609
62.02949,59.943455
29.79577,45.874207
86.25231,75.47126
121.53511,116.45342
115.93424,110.04139
124.65409,133.15022
1.35194,12.258554
125.21171,125.47934
125.89225,144.37735
101.24959,70.85478
82.79597,60.285683
2.32267,17.177967
95.35786,47.015923
134.91992,161.25374
117.87863,114.38472
155.2318,153.32841
12.56637,16.43237
27.11657,28.814657
17.85711,20.415602
4.48333,41.17406
80.6269,75.64775
68.93319,114.176025
102.10336,94.673485
112.75593,110.11569
4.15932,27.474646
65.83552,79.363266
105.27556,124.33872
55.54171,67.30597
144.7836,132.37727
34.2328,50.204636
3.484,11.329944
48.2224,64.94751
128.0146,127.886635
106.90173,100.5509
65.14997,50.409515
134.2909,137.99153
26.29987,47.794094
34.93672,21.417015
56.09552,84.03484
13.30599,45.207638
119.15274,121.76904
58.7635,72.70305
101.02041,78.369804
12.51365,17.02233
20.90401,46.01926
89.83041,53.349506
11.46224,51.202335
86.63727,106.67066
11.60212,40.8142
141.18488,106.80261
0.0,7.537274
2.32267,30.870169
23.51336,28.408215
29.79577,57.87707
9.67188,21.857746
92.93618,49.307316
4.48333,31.237919
133.16646,136.47151
7.34922,69.84357
23.57798,56.74248
65.97551,70.39202
7.21581,52.805588
16.77198,39.640877
103.50258,73.68453
40.68806,54.166405
24.38801,63.660294
85.8997,122.03922
53.42547,35.66904
29.18345,38.814983
24.35131,43.801765
138.1525,169.22324
0.0,12.661056
22.69436,35.077187
8.12934,48.687485
103.7016,48.752552
68.09467,51.028584
132.44036,111.18276
18.94486,41.956245
153.2967,140.26323
148.65628,110.49862
34.2482,46.09253
0.0,24.933035
51.52968,40.996758
0.0,14.525325
32.21515,36.50813
7.92104,31.801369
91.87698,81.35204
140.11713,122.10475
52.63345,77.396774
79.0734,72.5737
145.8203,113.145615
147.95617,127.31893
89.12487,62.461105
86.31567,45.244785
153.43434,137.53497
10.0817,24.36695
7.34922,26.841122
24.80742,38.81161
62.76823,61.9193
101.39595,74.99959
27.61611,14.679534
33.40925,35.409966
103.81558,60.454185
67.45177,83.59332
72.40592,76.93321
74.96429,73.872475
0.0,17.869806
143.98198,139.09378
8.72976,41.199375
84.79133,72.21573
86.36839,55.19536
70.71775,88.248856
154.9592,129.00494
0.0,11.989657
168.70135,137.00435
54.65647,89.60376
5.40776,22.775642
134.60233,132.93272
0.0,12.067014
8.51055,15.496435
55.34599,97.63657
0.0,14.10639
10.64261,55.52119
0.0,10.130319
79.94741,75.976425
51.83438,69.28478
16.10627,45.468555
64.60587,85.78267
91.50991,47.843723
114.27891,132.49347
124.36728,145.26671
2.51327,9.037074
63.67366,81.057526
0.0,27.740643
22.04765,27.587362
81.85348,71.37796
74.27117,75.43804
86.36703,97.361855
135.58944,151.3085
42.99116,16.572056
89.05259,129.82196
115.96665,104.39498
68.62531,88.16846
49.85044,78.23953
19.75097,18.832443
7.34922,17.069546
0.0,21.156637
82.01679,82.65635
56.27142,57.895412
0.0,18.744946
107.55162,115.51442
0.0,32.120396
62.87971,78.18449
84.85314,51.16735
58.297,90.300415
47.69918,46.132534
78.99339,94.77239
145.62365,153.51903
53.94776,58.045387
38.13111,24.892574
141.8554,123.95092
5.80667,14.578485
29.74817,30.537716
99.96138,76.8956
42.37722,17.34253
143.25208,149.0874
5.05515,55.91731
64.96391,81.29381
135.78454,137.80045
85.66113,98.89687
22.39895,43.358727
134.84908,116.86997
97.45651,64.231415
71.20993,87.789925
65.70191,88.18419
84.46164,72.11667
144.74597,136.22714
51.59779,88.179886
101.53273,118.12415
91.07865,68.868164
85.99761,102.03761
51.16898,76.63301
74.17633,91.5824
74.95208,65.885925
92.73299,60.114044
82.1193,88.44966
103.22487,50.183006
52.0384,78.32417
94.40576,78.772316
78.24965,65.92307
104.68479,63.487583
89.7122,72.26312
49.83025,78.52007
43.61376,65.48777
4.64533,21.50365
155.19678,161.93066
63.57684,95.37421
86.30012,103.20412
1.35194,10.570088
68.01716,58.983295
79.42146,98.95471
10.05179,32.47941
2.32267,16.776245
67.88058,51.936684
5.80667,24.646301
4.86454,65.24478
2.51327,11.894013
7.53982,23.644814
19.66386,22.028019
24.16201,29.957972
56.83222,40.96575
69.66122,87.15747
67.68767,107.96846
133.21145,125.83213
81.43986,72.606285
12.80196,58.041145
29.27854,21.318184
65.7778,79.3666
45.66514,53.489185
96.98688,52.891823
30.94969,35.150597
130.57928,127.256226
0.0,13.957189
90.96351,81.74811
36.54326,6.4810762
37.10056,61.96068
146.48983,116.808846
2.32267,41.11828
34.2328,63.571
132.88899,111.71796
6.18788,9.456776
68.45109,74.918236
41.18311,47.178974
0.0,12.837137
0.0,13.355894
41.34381,42.68926
51.4515,90.79354
51.5373,63.52739
79.04349,57.2399
6.37849,28.802994
112.03046,136.12733
143.71193,136.04823
157.20179,123.63806
0.0,12.317418
87.17805,55.89064
43.66966,41.29695
0.0,7.499191
17.77131,51.1128
131.72229,122.43956
27.5766,24.705849
81.84357,81.05346
96.848,103.96203
86.79292,57.814693
88.22785,81.14895
127.16276,130.49695
77.97386,63.278057
108.82454,45.208916
18.64945,34.139862
93.71363,88.31576
1.16133,41.08368
120.03636,45.326664
0.0,24.054495
61.63606,111.998634
140.902,141.8962
130.54969,138.2335
165.69047,135.2331
113.02587,131.16452
115.39327,126.613014
151.20526,135.87067
27.99669,40.816574
1.16133,9.90308
134.23176,122.53654
43.28844,97.61673
61.99771,94.35291
111.46052,131.52917
87.63964,85.38133
64.22267,76.379486
105.42274,100.99097
94.18352,110.94397
87.57304,68.768875
22.63716,39.596043
134.04746,115.025444
127.35697,111.742744
69.98393,98.37084
3.67461,15.659494
97.72963,75.84512
3.67461,49.23587
0.0,6.760091
28.63444,40.527428
136.69962,106.079254
97.60301,53.128902
83.41153,46.211834
149.44183,157.77998
53.54473,30.72347
62.4677,80.39029
69.87245,91.009834
26.89324,94.70449
125.79662,127.68493
5.83527,42.42051
3.484,33.313152
8.21514,23.338144
84.88106,47.379288
120.17227,123.7585
132.73352,94.00743
147.76306,118.76684
23.04305,37.82518
130.88211,150.19823
49.40274,79.561455
139.01431,120.79151
12.10895,15.844783
68.42655,76.74487
0.0,9.075274
40.07125,49.93632
87.1484,50.86965
36.12666,35.017426
88.68427,81.062004
97.45902,65.09844
38.66592,87.93715
0.0,10.31285
175.16564,142.70384
22.15432,78.250404
133.00252,126.17015
49.31245,63.09256
8.34854,57.291603
157.0257,146.44427
38.0572,28.948109
73.75655,89.55577
154.0798,141.42928
0.0,9.127264
38.46154,63.30696
20.10619,52.005325
6.968,14.26544
0.0,12.101498
85.82032,61.36232
120.33526,109.04153
148.8839,128.41617
107.41628,56.728516
1.35194,27.607378
144.70265,135.56743
9.86249,23.02292
127.5598,123.721504
9.75769,24.589643
74.79064,102.893394
43.14127,58.608067
77.52355,106.568855
33.07465,17.125957
54.17767,81.58154
57.32315,77.19318
0.0,11.736741
50.19413,21.740713
56.38034,88.856094
152.9692,126.76805
147.28284,139.16606
69.16211,99.51291
55.03482,76.92748
38.90992,79.18827
1.35194,16.097713
2.32267,7.54272
88.17382,55.44116
0.0,18.819273
111.01031,105.1161
11.72774,19.788122
119.8908,125.06307
141.59893,163.17726
74.47316,64.76477
104.58454,72.76858
130.41952,163.10724
26.18864,34.793842
13.44999,37.000065
65.45692,80.085075
89.16256,81.3571
122.74405,108.31387
76.28121,72.47424
146.88519,158.44243
69.82192,79.79017
23.9129,50.716927
28.42483,23.677324
98.19963,57.00132
138.06769,112.05649
107.34718,65.640144
107.38831,118.13472
38.38309,44.336605
0.0,20.123894
54.41957,91.722755
68.8988,81.69883
139.78633,134.93234
77.63597,96.63542
27.01307,31.585035
8.89176,21.09188
107.39286,130.20592
18.61954,29.360754
75.2584,69.50611
1.16133,15.60342
24.1594,43.734165
81.33943,108.45615
73.74565,93.46619
165.95118,134.2829
5.21715,11.515431
95.63296,46.624176
0.0,8.1297
13.9704,56.700912
112.10473,101.73378
0.0,6.1322894
70.3095,62.617702
67.92233,77.96146
102.54799,119.273895
7.92104,23.17044
86.33812,60.253933
95.91703,60.515648
3.484,22.176859
34.4208,76.43616
81.98614,89.97723
73.18223,100.13223
25.87784,6.2588167
165.38964,134.75522
32.67256,26.392332
13.58919,23.223152
11.79272,62.379692
61.16169,74.477585
18.10623,46.467133
23.09327,47.06097
36.02864,24.671
112.03364,123.639824
68.18204,75.35035
123.78942,116.716515
24.91933,31.999794
153.03151,135.71448
64.36787,80.07839
11.40504,20.484955
75.29185,47.93424
166.216,142.63843
7.73043,23.248783
97.0611,85.70133
85.03522,86.46338
26.89998,13.603221
31.54531,78.39613
162.55178,152.69731
85.33399,59.743973
149.21521,137.82841
70.74573,75.3446
111.80472,104.94482
119.9897,141.94136
0.0,14.664937
82.74576,64.88213
48.70524,61.62171
41.1876,70.81271
152.96122,161.34216
62.7248,58.919193
10.452,62.827427
100.78425,126.50865
91.46717,103.6037
50.95171,97.81343
140.23054,140.9434
5.80667,48.210583
96.68381,116.4971
139.75873,117.95205
0.0,26.895216
5.62185,14.700159
122.87615,119.21588
34.96532,32.37585
0.0,11.674329
42.88375,70.11197
16.25867,48.73411
69.98341,59.911987
132.05888,96.226524
57.87497,77.916374
5.32065,37.971203
113.70249,120.471176
69.18611,88.4976
19.10425,22.12535
65.17738,73.7358
87.64825,61.928528
8.70116,17.586168
158.64246,130.63829
0.0,20.450356
121.21059,95.24865
148.15325,124.000374
87.12653,40.81877
62.5332,28.095346
60.37416,94.453514
68.7477,85.972885
105.7518,81.872086
47.61238,23.28241
5.99728,22.356842
93.80429,77.30183
16.25867,49.982502
0.0,10.327623
116.08236,91.30962
51.27509,70.96017
131.09509,129.96204
12.37576,20.617517
165.79821,151.31741
143.16934,136.57799
128.1361,97.224144
94.80492,49.16231
38.75981,45.407276
133.56991,146.50673
11.40504,22.392849
133.36953,125.185585
122.56185,126.10186
81.80207,72.93642
93.00011,81.72823
48.2973,71.20799
20.75029,17.270596
7.15861,20.740421
49.17262,70.72009
40.86458,29.294956
2.32267,22.494577
141.54099,131.02623
9.86249,19.248652
123.66181,139.91307
96.45009,56.58383
98.14623,71.44863
15.16545,13.900295
14.10892,10.839412
139.50021,129.31006
58.86184,37.230484
0.0,17.603266
82.73746,64.57007
164.59475,134.55876
51.37529,68.6541
116.93781,122.049065
42.63756,77.28838
121.77556,104.98412
156.50441,123.98798
88.11824,58.61303
81.90787,36.459877
79.14281,104.14458
14.10761,44.573467
10.0531,12.6072
63.68175,76.6505
96.5195,74.894226
15.09734,62.21575
96.10457,40.99781
2.35127,23.24307
7.34922,20.13676
93.84161,87.04638
47.44458,108.83374
28.27921,48.740986
60.12274,95.66899
0.0,16.65314
3.322,41.558556
33.19715,24.443892
102.37783,53.49672
140.23577,119.229195
27.01177,65.31225
16.05037,21.731785
138.20558,151.20496
10.2437,26.022684
38.76243,62.41021
8.21514,22.64752
73.87774,92.60439
107.39379,68.893364
157.9067,118.90293
0.0,20.959066
151.29038,147.5935
52.06612,93.24388
57.80008,77.66748
39.20664,64.91764
79.80571,58.761364
140.36045,139.16394
88.34475,64.32368
0.0,19.897932
0.0,10.270293
5.02655,17.907663
66.47288,67.28348
75.04038,97.360016
62.81572,78.53749
106.31576,84.02267
17.09599,68.81497
36.86596,32.525185
11.56574,25.163975
6.968,17.079132
106.77499,122.00809
139.75873,128.46323
7.70052,29.103065
4.05582,22.555574
11.45133,42.82439
101.39464,91.150475
40.86327,22.256289
108.62005,110.13752
139.84672,118.90935
32.35534,36.275887
121.4551,130.50539
92.79885,41.926018
47.78237,34.650467
15.31393,26.28088
179.09198,150.92258
0.0,18.609983
92.82657,91.74782
113.32077,131.24605
45.66831,101.62507
85.31055,102.46481
3.67461,23.09277
86.39886,51.011906
75.72609,93.29009
65.18405,60.670544
84.04473,72.98735
1.35194,17.94884
81.90133,80.14539
45.84963,72.68897
0.0,17.185944
32.98175,27.293251
83.30087,77.8317
8.80465,26.687006
59.05411,36.106438
2.70388,9.349182
15.61065,44.610226
49.55372,86.67108
78.47845,55.198196
133.35389,120.10731
20.90401,61.78476
167.26074,151.51505
0.0,15.7820425
57.12544,76.07109
48.28901,31.553852
67.02755,86.35305
24.90132,47.849403
12.59497,16.562866
81.40154,71.113594
10.4292,51.437862
157.83374,130.57094
36.30636,32.97702
108.04692,121.6906
59.88454,79.63164
105.75229,64.345474
102.01363,70.93368
153.07014,152.0829
50.53678,73.53261
0.0,12.625447
63.83686,72.90248
75.4039,87.466446
145.8215,124.2734
140.62663,109.38562
104.516,106.499504
0.0,15.897627
85.01733,82.10525
46.10511,56.801872
33.08916,37.097122
63.61615,45.518566
51.14137,53.834133
156.34808,130.61447
98.90568,120.273674
22.45746,35.112526
90.97453,84.77045
86.7961,67.844475
133.15947,120.86109
51.10729,77.063736
107.3799,119.04634
57.35107,75.17077
25.46124,44.939175
136.26027,118.407234
41.3698,85.89926
111.1828,131.25743
9.51567,26.582504
94.64652,75.11702
64.58457,75.18865
0.0,12.122017
88.86647,103.36014
17.2104,19.279787
21.44592,73.00023
0.0,13.849174
5.02655,14.92628
137.25088,123.82091
0.0,18.71877
103.62659,124.89717
67.20396,61.110855
35.86695,21.018326
58.8885,45.134308
39.51264,29.027292
106.29806,84.97014
8.51055,11.491024
101.91494,90.61448
46.63717,72.40273
23.14786,32.977966
29.20626,38.987892
147.92694,126.00392
5.02655,18.257498
139.09605,136.4558
11.61334,62.265575
29.22264,25.485779
37.08386,55.40898
76.50491,75.42904
139.11426,159.55461
77.06764,101.58927
14.93533,58.03672
7.92104,23.26189
86.09099,58.28777
46.46707,87.665886
55.6533,66.55234
120.41669,126.180565
133.15686,126.71366
167.48282,134.74002
8.15794,50.637264
56.27042,113.193085
0.0,25.815948
48.21828,26.309607
61.92511,65.55124
116.36556,114.94183
0.0,13.13006
60.76148,77.2647
89.30948,79.64688
94.36594,67.2792
56.82935,99.46331
148.8697,132.9375
12.10895,35.064514
75.14911,57.284817
0.0,18.17278
26.23557,32.33429
98.1015,70.10116
153.42625,142.75896
68.06883,57.17708
11.47993,38.00119
106.77019,113.663506
77.92146,63.57697
95.99929,114.081406
151.58056,130.5849
119.6873,136.93546
45.08689,27.291555
67.37144,79.8392
18.93264,36.959236
184.66044,156.41943
36.18386,28.763794
83.72202,100.67196
50.07806,15.505728
50.22237,81.10401
38.83252,43.76068
49.21792,83.91922
54.29014,34.316914
83.60501,82.28591
58.748,94.7631
83.19008,72.87746
62.62119,77.81253
89.39966,117.43755
133.00905,105.60552
0.0,18.703157
0.0,22.603577
74.98747,74.10196
57.86699,77.63662
35.0232,23.395164
72.40827,19.345825
93.99406,72.5275
7.34922,16.826048
180.16296,127.11467
19.53437,47.86108
95.52685,60.605957
57.41625,88.815384
134.77132,143.30754
15.59296,23.101507
45.67343,67.398056
142.38036,117.870346
112.63125,82.223465
6.18788,16.14296
147.09953,134.46776
4.83594,20.910624
21.09331,49.40177
82.20572,70.30472
49.17032,49.30397
98.43454,85.06521
121.98162,123.62214
131.4986,87.73994
169.75121,117.65427
8.56775,30.633667
82.95786,97.23213
142.4519,134.03627
79.50289,77.993355
135.45541,129.62042
85.39525,98.58704
98.17896,110.136246
153.58956,136.09915
44.93131,83.52603
76.95491,83.91509
83.51111,67.365685
17.15058,62.372944
111.90995,118.09492
0.0,11.732536
150.44215,141.03787
48.78462,27.622925
119.22895,102.97805
1.16133,17.102306
68.6227,75.70286
92.79056,81.59155
159.72311,116.825645
149.97502,130.03986
91.33151,83.25939
129.71049,127.5778
94.0461,69.377594
73.63891,103.53916
0.0,13.805888
0.0,10.295772
62.84015,84.65493
60.06424,79.8958
79.35529,81.502846
86.43476,85.25902
31.33309,50.138493
88.82665,97.88162
150.62753,129.84679
1.35194,22.300282
61.02306,83.340866
85.52845,96.151344
19.93197,47.228268
95.45513,59.862293
70.77475,51.744743
148.68452,141.18112
8.70116,18.180613
134.2458,127.8121
68.46561,74.40708
29.68705,33.89264
3.86521,14.2969475
11.24303,36.229313
157.79137,152.54575
36.18517,39.12732
73.55739,69.66151
9.48128,17.51978
65.54471,86.36855
54.33314,56.633972
0.0,26.063522
17.81082,24.356812
2.32267,20.461763
150.98625,122.76446
145.95215,158.68372
30.03267,57.873272
64.54209,96.68949
43.82274,46.610813
162.16859,131.40685
77.55021,83.38737
36.46737,32.92226
83.29003,79.581314
160.1407,99.406
64.1757,84.32835
1.35194,16.272768
157.40822,130.47108
44.32478,18.136507
75.59999,87.393295
53.59906,60.56487
130.82328,99.82789
100.90314,121.39297
125.68907,129.42003
140.23807,124.1366
93.47522,97.58434
87.21182,113.92794
100.43899,52.61094
38.2488,15.434743
33.82617,34.801346
61.46988,62.362198
129.85641,61.70478
108.92673,48.79061
32.08722,15.096807
49.63552,75.24272
75.7157,88.348404
59.91706,96.34918
0.0,15.079575
103.54209,138.76582
81.35644,98.9423
122.74249,156.99413
94.11103,92.45532
59.67504,88.089035
92.07025,42.925117
109.0523,93.93117
11.40504,27.742704
11.40504,12.237722
88.65984,53.708256
126.04324,124.01633
83.06492,85.85281
49.22173,73.59694
108.25522,70.40716
12.10895,34.256516
146.50204,128.32788
65.97471,91.69889
106.46967,93.25887
116.61468,120.582
46.63904,48.495506
119.95218,133.27995
67.27723,89.23203
124.39981,135.4795
81.13996,91.70867
12.77467,43.44731
27.77811,43.92246
7.73043,15.769959
28.42483,30.828396
11.28933,28.696955
0.0,14.391503
33.38196,17.615213
75.71439,96.06581
20.86731,55.12876
6.70119,31.311638
110.85243,124.81147
100.6177,100.5803
37.93601,55.64306
98.86054,44.943714
47.84536,55.387936
135.37889,114.80151
97.9659,70.59562
32.99396,20.141817
135.99608,127.31976
144.90297,139.93782
0.0,11.096791
105.28913,90.38036
30.03168,39.64008
47.02386,19.564768
106.6335,86.37425
50.99575,24.00197
26.88228,34.257225
149.86224,142.2545
117.99914,115.48952
0.0,19.77661
68.5382,71.16996
74.88908,55.19971
71.59058,74.286736
21.28522,32.821396
71.24328,82.94394
8.72976,25.487747
16.23967,27.703049
13.5371,29.700132
101.80633,60.680283
64.10946,84.2539
127.48098,132.06728
87.25581,80.9225
92.47459,90.53347
14.93533,33.61888
88.27858,72.008766
74.57592,100.86054
127.79503,131.49796
107.2096,55.972973
112.57305,120.75278
25.10283,32.204
3.67461,14.722001
3.484,41.532425
68.23439,96.83569
131.17589,137.57655
121.41821,91.40787
152.47719,113.312874
8.72976,21.514742
8.89176,9.035025
86.59688,62.70575
6.7597,26.605463
1.35194,38.803703
0.0,12.229014
3.484,24.693344
107.09258,62.986893
0.0,23.527294
27.09058,56.68034
140.08916,123.01218
70.17453,89.57247
17.29751,43.45348
0.0,13.824463
13.5371,5.9252505
2.32267,27.357784
55.75581,26.62588
52.69233,17.54097
14.43162,27.843843
149.18573,125.17594
60.23627,93.54087
51.1205,73.96512
60.8238,101.06242
155.98138,158.50375
158.70609,132.21605
77.17923,66.73805
63.82751,76.73048
69.39665,75.502
111.90035,126.360916
78.22136,71.44217
39.07323,53.03577
134.87915,115.68731
70.66353,67.6701
150.90337,132.97202
49.81224,55.556946
95.42335,38.833694
98.48115,84.6264
102.07183,86.10343
32.27783,19.314552
48.74,12.431097
114.16022,129.77493
173.36084,159.0074
103.68771,80.13552
21.57932,39.732967
65.65562,73.692406
17.69642,38.594955
10.452,50.531498
154.55517,148.62079
124.22491,129.18211
110.41526,115.90136
35.05791,80.20699
20.25598,34.65575
138.95,107.21791
90.29279,52.670765
26.64538,27.356157
96.01156,68.31744
99.4153,104.51593
58.12695,54.41773
114.11362,65.45307
35.06371,18.379398
36.25614,103.10695
0.0,22.287407
66.91141,75.526245
9.08237,13.3423395
120.88527,102.98254
88.07028,104.38077
142.76239,137.74638
2.51327,22.37944
106.00265,117.19309
15.10694,45.08087
118.0364,104.49712
13.9132,46.538647
80.75034,51.117767
0.0,12.372091
101.71822,129.71805
0.0,9.575243
2.32267,12.602804
91.79634,57.412373
10.29,60.36086
13.81351,15.418961
11.10963,26.30194
36.39347,45.173782
3.484,48.60148
94.82032,68.78055
62.94214,70.571884
3.484,40.183167
28.41392,54.18915
48.08321,84.05246
38.4168,81.81234
55.4761,94.59617
74.07843,50.019756
24.90132,53.369728
126.95926,109.889366
24.75732,34.846676
83.17159,52.94979
10.2437,15.848377
0.0,11.811883
107.27521,135.81451
100.33748,78.43209
16.62219,16.552168
147.39855,108.57533
55.74161,81.511856
74.73506,63.087452
10.3186,39.285484
88.86255,125.927124
98.29205,96.0252
101.26473,89.22417
9.40507,21.596184
0.0,12.204487
57.10065,93.17741
57.69507,26.552273
85.40988,87.16849
107.12161,104.43247
126.69419,156.28348
97.41403,66.43963
82.76831,103.018196
114.39264,123.68305
85.682,108.084015
27.19439,28.423979
1.35194,16.35302
0.0,13.577584
9.96599,58.693295
65.6054,89.33931
87.88484,67.81651
43.31256,37.779316
48.43582,60.79126
57.30002,40.541794
71.08612,74.47808
0.0,24.764048
110.79971,132.36545
58.51177,84.23499
148.62544,132.46857
38.88643,93.03471
72.11761,47.517284
91.34416,77.21217
10.56641,30.796555
1.16133,21.387775
101.49453,120.38988
58.4481,81.765816
4.64533,48.828568
135.2468,126.92892
2.32267,18.645153
49.05393,73.970566
11.12732,54.19793
14.29952,17.884857
75.80261,87.12141
39.73185,36.35679
127.28077,124.47382
39.43544,75.96604
69.31028,65.93479
79.53593,55.832073
69.23241,89.97258
71.43269,107.84501
98.03072,110.362015
27.629,55.42684
114.69671,121.25825
144.46277,129.60666
24.75022,37.52556
102.33864,69.54517
2.70388,14.804621
29.41456,46.85487
103.69961,112.55993
65.23807,69.039536
56.60216,51.65272
89.00959,89.96236
56.74042,24.528366
114.62835,115.958336
0.0,20.080305
0.0,24.52542
85.40945,88.47972
55.61661,91.92604
1.16133,14.643309
0.0,15.751279
71.99678,65.0085
3.484,19.997145
140.63238,130.89435
76.09572,59.578896
78.51103,69.856606
112.94268,74.197105
140.8638,128.90257
77.0511,64.60993
44.54018,25.762403
57.04475,90.162094
168.05464,164.39758
83.91315,104.54315
0.0,15.941207
81.44403,73.35993
40.42324,44.13898
16.62219,17.03573
86.77241,98.169815
89.04006,74.27145
101.49683,76.2609
136.86847,129.09398
132.17042,137.52167
0.0,13.921705
153.74134,139.49028
99.90929,67.193245
5.80667,60.22909
3.484,11.559023
47.10424,25.118484
8.89176,22.58033
0.0,14.50313
98.01183,95.67318
69.12317,70.400085
0.0,12.575133
102.03811,76.08982
146.81086,133.9778
102.53447,56.937904
95.02021,81.93281
156.92064,156.87944
99.97062,92.125404
103.93327,62.77168
85.54447,92.37433
77.51994,98.86229
102.25346,87.11244
12.26585,52.690132
4.83594,17.549906
64.52998,46.989582
34.64131,36.898357
143.17164,126.19259
13.34649,6.25714
89.15609,40.35564
153.56227,133.08327
0.0,15.052301
13.27029,34.221844
107.85444,86.00714
0.0,11.869584
117.64141,116.51125
50.15556,81.792755
103.67356,74.73893
13.58919,43.09886
1.16133,14.168826
37.86529,15.412669
100.98221,63.50588
0.0,19.563993
93.79083,77.93514
1.35194,20.532347
121.49112,128.3375
45.72682,40.817135
89.1445,105.64995
150.13004,142.72412
144.6525,124.377396
3.67461,7.8285494
155.55737,130.19345
127.717,113.43651
2.32267,28.329184
120.73088,127.774
117.77851,131.14449
99.11216,54.446255
88.94549,86.52483
8.37714,45.82619
100.06607,69.529526
19.32607,19.558317
46.84547,50.439922
107.70914,125.659645
100.69719,48.73019
115.89045,111.50016
80.52284,39.142303
76.74269,69.2204
11.10963,35.202362
88.12742,95.012
74.50688,73.39661
142.05106,126.705154
3.67461,12.639781
0.0,17.205809
53.57452,61.253117
7.73043,18.806816
0.0,14.971025
157.18964,122.48911
10.69851,15.023153
50.36898,62.10019
44.3656,83.04448
92.07057,125.36088
34.24788,45.965023
8.37714,53.43056
