actual,predicted
47.439,41.47257
77.39247,23.307198
21.59883,26.24553
96.99226,38.096516
32.82562,59.915855
45.14454,46.43417
0.0,30.150135
71.72281,51.137413
3.28203,13.709955
42.37013,17.835466
3.08364,19.484074
0.0,14.627789
32.7626,22.377615
97.8056,21.324265
24.77596,30.447025
2.05576,20.346449
40.49176,43.46764
74.77325,33.046608
84.74837,61.84013
54.70555,46.509064
1.02788,9.430654
4.11152,18.113762
75.17185,99.920715
11.76056,27.821852
52.84928,32.03942
0.0,33.11508
0.0,43.774326
3.53753,21.50296
0.0,6.3231544
47.25599,38.851715
0.0,15.606681
61.29399,52.740772
13.36243,22.569849
36.70809,28.591698
14.99666,13.459418
9.278,12.96466
6.16727,10.752278
70.62968,42.376266
4.67606,12.038519
62.23829,41.171597
2.35127,13.951274
59.98544,87.38597
5.30924,26.647842
14.24725,24.940788
123.53173,39.715717
12.33455,19.552849
35.3398,43.899483
2.99798,20.889645
2.05576,20.463032
0.99933,12.044479
1.99866,19.104834
1.25483,13.302539
3.95871,17.994364
1.02788,14.810708
17.94273,14.22206
65.21474,75.98762
37.73597,23.453548
97.16261,110.721054
34.7616,52.986576
49.97726,40.056084
16.78366,23.474424
61.50593,59.63775
12.70412,19.978945
1.02788,8.60212
0.0,12.326795
3.67099,30.54913
2.99798,18.138567
0.99933,18.45276
55.08514,63.975086
8.22303,20.10173
88.83928,40.004005
0.0,8.310757
0.99933,10.375391
2.99798,17.35748
15.41818,19.66502
0.0,44.473465
50.58178,60.451817
58.79483,52.716557
0.0,33.27102
71.41922,48.3978
5.76314,16.771294
0.99933,11.420719
64.39116,47.77192
126.22208,83.316444
112.78099,43.989384
112.74803,39.475243
50.904,26.61141
10.27879,13.862908
43.76019,28.007883
53.52825,59.012577
53.60836,40.11088
4.76381,13.184988
9.25091,12.709978
2.05576,18.739923
5.82024,17.857544
63.67908,38.782387
1.25483,10.079794
0.0,14.899692
2.05576,15.0354185
0.0,11.710032
2.35127,10.282569
48.30157,34.331135
46.41118,32.066116
57.62284,55.80638
26.15087,21.056376
109.39391,93.70306
58.8178,24.816067
70.75415,19.178465
0.0,26.625277
56.81177,37.256317
48.14081,24.984
48.89989,67.44459
0.0,12.116807
71.45231,38.583023
153.73338,115.22226
73.38798,41.469147
25.32697,27.495544
2.05576,24.01578
23.51937,53.29404
1.02788,13.855892
3.99731,22.413385
0.99933,12.393236
67.68783,20.572393
47.26187,51.111607
47.80309,46.91498
20.55758,19.238047
59.82336,47.557365
5.13939,22.259144
37.66576,38.726555
35.20334,44.658295
98.39916,20.290651
33.01178,30.865921
29.19831,32.096268
0.0,10.07976
1.25483,18.648998
2.60677,20.895853
48.87963,59.76112
0.0,15.770872
0.99933,21.004658
0.0,48.538074
7.19515,21.042627
60.21414,49.396297
54.798,37.213455
79.39304,54.43579
0.0,32.89765
4.56541,21.73334
50.65984,75.3862
1.02788,11.77396
88.10741,55.59412
69.80908,114.423134
30.20174,16.012136
87.66764,19.95621
35.15595,13.655448
78.60138,58.13964
0.0,54.29199
57.6322,27.365696
12.21446,19.006731
38.2167,30.41421
19.9836,20.436697
4.11152,6.0474887
70.66226,51.92041
2.99798,21.051931
68.94831,28.443253
3.31059,8.629944
53.70409,72.515854
112.61706,40.599865
2.28271,10.543613
43.74169,69.5909
100.69636,36.624615
1.02788,19.343685
43.43991,35.134697
61.65078,56.138256
73.78769,92.38642
0.0,16.528706
32.87707,48.232075
21.20253,18.457253
2.50966,21.290796
3.7681,20.29963
41.64948,28.629328
0.0,12.740476
53.293,25.142395
23.1741,22.18645
0.99933,15.35245
23.97881,15.203316
0.0,19.083393
0.0,10.083865
69.67474,40.012466
0.99933,6.9678826
58.29872,64.68622
11.76056,18.216618
0.0,39.73413
50.23046,36.751373
0.0,36.353394
3.53753,23.568027
43.47829,15.88662
0.0,15.301373
84.01364,23.531883
41.19924,82.47691
25.4568,22.076782
1.02788,16.74026
0.0,29.07887
65.50733,70.75012
2.70388,23.646244
99.72363,38.57458
52.05213,28.528444
0.99933,15.026135
58.36808,43.962273
0.0,54.075127
20.20489,32.023006
36.95801,30.015461
2.50966,15.839968
51.15228,77.97649
15.57933,28.547531
1.02788,17.270927
60.2157,34.374535
8.53417,16.779066
2.50966,15.731772
66.52588,40.85255
19.58504,42.5192
3.31059,16.10624
0.99933,9.858494
45.86567,40.563435
99.99271,43.23166
89.96715,90.11917
103.38836,41.910187
0.0,13.48291
3.08364,14.868973
7.19515,12.917522
0.0,25.821636
2.37982,25.150202
0.99933,13.2318325
7.69047,18.542353
9.36156,26.213135
111.91083,61.731846
13.58937,17.79621
43.7775,22.647797
9.25091,19.882956
37.06004,48.71857
58.26227,51.107006
94.91306,28.075045
86.44011,33.26988
9.25091,15.768198
0.99933,10.860999
114.60925,22.306566
0.0,42.120956
12.78844,12.209905
0.0,21.903843
53.72255,55.581936
94.53948,39.201935
2.99798,24.80306
32.79453,51.7343
39.41399,49.485527
0.0,16.407734
99.34863,71.84041
4.11152,14.591202
0.99933,11.628553
80.6155,39.258415
0.0,19.67033
0.0,14.645329
1.35194,33.320145
108.2671,34.672985
56.48393,24.545483
3.08364,17.044886
14.50095,15.946257
0.99933,34.278183
44.40475,54.274895
86.01083,127.08183
36.50797,32.071533
105.9195,100.21837
69.61931,63.923927
8.01312,16.89122
14.3903,11.239869
59.2435,32.84317
0.0,7.132288
50.34789,47.403374
46.92217,37.729145
21.01147,24.64798
0.0,12.586871
17.12691,26.785069
1.99866,13.609433
0.0,18.514652
18.08447,11.988834
91.22229,35.38471
3.73176,15.15166
53.58434,26.364695
61.07609,28.839283
17.12691,25.866323
53.96015,45.99927
0.0,41.584297
48.25637,47.422737
0.0,13.307798
2.05576,20.665876
26.72485,18.037764
48.51081,20.692848
24.32206,24.08713
7.19515,19.972729
0.0,18.02917
1.02788,15.503512
50.83525,28.772459
74.62676,14.34543
26.13765,32.173447
0.0,21.625357
0.0,12.190878
1.35194,16.460945
95.47882,52.93849
9.25091,22.13309
1.02788,14.689131
65.44169,48.61548
0.99933,21.037798
3.63465,15.233407
2.70388,26.930252
0.99933,14.35305
64.66842,23.617865
40.80906,82.51905
0.0,10.113845
77.36045,64.15291
15.52505,23.741657
1.99866,20.859573
53.23074,36.752815
9.70481,24.348408
19.75665,24.786566
49.40981,54.021477
51.07952,39.791054
44.22149,17.069777
90.83265,31.637924
1.25483,8.354801
35.17689,66.161896
52.70228,29.385487
1.02788,7.395331
0.0,11.293021
0.0,21.931189
0.0,8.67398
0.0,15.594042
10.50574,24.202162
10.57988,25.941702
11.98751,24.519503
0.99933,14.616738
9.25091,22.72945
11.29723,23.62342
3.25348,14.681099
2.28271,19.101883
52.49628,23.47329
0.0,5.6198955
26.83171,30.741371
21.10512,14.53878
0.0,18.284529
3.08364,9.687401
30.68797,22.596167
2.39335,13.329612
78.34597,38.549217
0.0,19.917915
2.05576,27.029943
74.81375,31.656364
0.0,24.552576
1.35194,11.881459
21.81617,20.862053
14.3903,23.591629
91.76412,80.550934
2.05576,18.79412
2.05576,12.885589
11.41353,23.134846
17.70089,25.463127
4.11152,15.856805
0.0,12.181983
0.0,10.8198805
38.24692,53.206257
0.0,41.605656
4.11152,23.423386
12.33455,17.181728
35.67875,52.148087
48.56421,46.51817
101.23451,41.375576
0.0,30.334625
48.48564,77.95467
5.36634,24.72496
58.31231,30.678854
1.35194,27.549738
93.22809,41.212414
0.0,13.723729
92.26995,42.281246
72.66611,54.800476
108.65933,48.69461
90.33385,66.42454
49.37571,46.687817
0.0,13.565199
78.91622,22.459766
107.65572,50.726078
23.99133,18.856512
0.0,11.964822
5.01931,23.70517
38.34267,25.369698
0.0,9.124271
5.36634,12.730847
106.89581,61.855785
45.68092,57.045933
7.2508,19.996344
86.44479,42.149555
53.71417,18.79845
71.38606,79.24177
39.45413,31.624283
12.33455,15.378135
80.01481,33.37165
0.0,19.142384
1.25483,13.913639
53.09314,56.163597
53.17186,34.794987
50.09308,61.085808
60.18819,68.9755
1.25483,16.833685
116.39153,109.63814
3.42123,8.98759
62.87272,73.764145
74.79479,74.460556
45.38502,37.682877
41.74472,38.969948
11.30667,11.855561
73.16465,18.145678
1.35194,28.998854
36.95801,15.029368
9.07513,12.964473
69.94756,37.87187
0.0,11.093437
16.44606,23.724703
1.25483,67.72567
18.60868,22.349134
43.42823,44.318333
0.0,23.397335
0.99933,24.639585
61.84226,31.514215
3.31059,13.681704
2.99798,16.01778
42.5513,24.0246
6.16727,26.996855
9.25091,19.93931
0.0,14.639655
66.49867,47.62078
112.07556,85.961975
79.30647,47.412674
0.0,18.086243
22.2663,19.126291
0.0,17.717678
110.93826,52.299397
0.0,22.791471
106.66418,86.5396
110.20859,44.968246
0.0,10.983388
1.02788,10.663094
78.40581,70.810295
62.90112,38.156742
32.0591,30.166214
102.67405,97.539955
62.78126,41.379055
73.91626,84.45676
0.0,14.778396
54.10411,41.4982
3.31059,17.35756
1.02788,11.675049
0.0,30.769632
53.4407,66.5654
31.03122,19.993393
7.4221,18.495981
17.58459,19.822512
50.60479,19.895554
6.16727,18.868694
40.6111,32.745556
12.33455,22.942236
57.89983,38.453857
45.09352,54.36037
1.25483,14.741091
0.0,47.94835
51.43307,52.107063
8.91674,17.482742
1.25483,35.4374
1.35194,12.513641
39.49064,37.351852
0.99933,9.719234
52.79694,48.259094
60.16306,53.06445
0.0,14.451822
0.0,29.529568
0.0,12.444209
19.9836,23.959682
0.0,8.882012
41.88156,63.10925
25.80762,23.655289
1.99866,13.331183
0.0,14.38581
9.25091,15.945149
2.50966,15.58379
3.95871,18.728746
11.30667,23.84179
83.97311,72.17438
95.33833,113.720184
42.31492,26.857264
1.99866,19.188845
56.33138,78.247955
0.0,12.823595
7.19515,20.412048
3.99731,16.81466
4.99664,10.636032
0.0,24.676691
64.50298,21.213009
3.53753,11.414664
1.25483,29.827711
1.25483,16.458488
65.89197,37.61898
76.26696,101.98334
60.39579,59.290905
1.02788,12.436346
29.6884,16.410076
2.1664,10.270989
11.49491,10.6688385
0.99933,18.907084
101.94958,71.75876
0.0,21.239002
15.07115,23.625942
65.6124,18.875437
0.0,14.355681
56.94215,32.928787
3.08364,13.57752
0.0,9.5739975
34.21762,39.122677
88.60699,67.42632
66.433,35.179516
0.0,18.00706
59.75192,37.991493
0.0,41.1376
51.38521,32.111244
2.28271,23.448515
2.41616,19.014019
103.42364,84.551895
0.0,16.630049
54.82973,47.42808
46.23214,49.91438
24.6311,18.848352
6.16727,27.796915
56.51591,26.700348
36.6834,47.750298
60.77916,80.57546
1.02788,12.239515
55.70597,38.128628
7.19515,14.979353
63.11298,26.895874
2.35127,34.87711
107.43704,59.721634
0.0,11.460075
3.08364,23.658945
4.56541,20.842873
0.99933,19.679747
114.85785,106.7731
2.05576,16.798862
49.60365,33.95387
19.9836,19.988838
0.0,32.249874
32.28607,52.08289
1.35194,17.092546
19.06258,22.868153
88.75577,35.498302
0.0,33.209526
68.32241,40.836334
109.36603,75.80467
127.21338,50.863117
117.14528,76.39325
0.0,6.945116
11.18658,14.188122
0.0,31.423115
22.82706,21.633244
3.31059,17.896315
18.38028,22.697853
52.45525,44.151066
0.0,31.43509
56.9402,38.391445
65.57497,27.761665
25.61542,31.059914
41.75037,15.906167
0.0,43.059414
73.32819,28.196175
87.17648,46.253677
0.0,19.80884
0.0,42.837963
18.72877,13.667397
16.44606,19.364828
62.62805,67.344406
7.46352,22.273743
0.0,15.795736
34.60085,10.425116
67.17796,55.40288
2.50966,13.203944
47.90747,35.471996
8.44998,22.140368
30.43781,51.690117
18.72877,20.594475
91.36987,75.07361
1.99866,41.7257
48.43039,53.966717
0.0,18.72051
84.14403,56.4577
57.21898,43.64166
7.19515,29.616707
18.50182,23.67642
1.25483,11.065631
53.77122,69.933426
1.35194,26.217333
1.25483,17.308512
17.70089,14.837695
0.99933,13.965078
47.35341,25.36365
89.78325,51.509632
0.0,21.728527
11.30667,20.42668
116.66064,102.81256
50.66575,18.680025
21.23842,23.456615
1.25483,16.203642
6.56407,18.207571
48.71027,62.13474
17.92784,18.162693
10.27879,27.618773
131.95316,104.623535
10.38944,12.124374
14.27022,20.800673
12.33455,19.026127
1.35194,20.269022
1.02788,13.604576
3.76448,15.518743
52.67572,21.048872
102.35902,44.622467
1.02788,6.6902742
61.59877,63.74907
42.42147,44.869648
0.0,11.625211
0.0,17.166922
0.0,25.3279
90.46255,59.665733
66.7893,78.8383
48.90902,41.97108
38.56478,29.057817
4.22216,10.4250555
37.0913,32.132614
0.99933,16.557705
59.48569,44.12023
0.0,14.266954
4.11152,17.196709
0.0,17.496284
7.64905,19.848413
105.46021,34.777958
0.99933,4.701126
1.35194,16.140907
5.59329,26.800264
101.51535,66.6595
11.64426,20.961842
83.84687,30.990618
83.47559,24.088821
84.83848,45.98207
5.13939,30.43467
37.45754,15.081485
52.28735,32.762287
3.76448,15.950649
0.0,12.43733
22.94149,12.798742
0.0,27.12044
50.4966,44.19935
10.50574,29.223803
14.37708,22.364037
1.02788,18.924795
1.02788,13.8371935
104.06355,53.366867
1.02788,18.79367
0.99933,16.231697
3.76448,8.510031
0.0,14.001182
0.0,5.02433
1.99866,23.02049
2.05576,15.839613
1.99866,11.903974
64.39018,50.981537
41.20875,30.941116
0.0,9.985909
30.70238,72.82858
4.99664,15.720625
0.0,28.485605
0.0,9.134364
166.78198,105.72024
0.0,38.324524
24.98372,20.424917
0.0,11.570072
0.0,14.317255
112.77624,92.981544
66.26666,37.208466
2.70388,13.979443
3.28203,11.195458
2.05576,15.029165
0.0,36.02051
44.92616,53.981556
148.81963,111.27899
35.31964,60.489105
74.56527,43.093525
48.27394,65.53181
2.50966,14.940512
12.33455,19.792898
10.50574,9.009717
102.50165,44.145256
65.83846,96.02485
2.50966,16.044918
47.51114,56.075386
4.99664,18.481016
80.17572,72.77075
95.27944,36.84336
45.26321,34.04214
0.0,13.658439
6.16727,16.704874
72.2952,110.610855
82.272,84.7256
40.61185,20.865223
47.0196,31.572584
0.99933,10.552415
55.73342,51.224648
6.16727,10.172499
2.02721,9.888958
2.99798,21.96594
72.18253,29.378452
75.00738,61.361725
7.4221,23.712515
2.99798,19.295235
114.88359,74.73129
3.31059,13.753313
66.46365,25.736631
64.48976,28.591654
0.0,28.197638
24.08946,21.448193
10.27879,6.9823527
6.9953,17.977654
0.0,15.258826
0.0,20.091986
8.22303,12.635804
61.04934,35.505848
68.60127,34.78672
86.4958,42.916126
0.99933,8.120388
33.69951,45.20991
46.20892,23.41445
9.50495,18.962288
4.56541,24.6586
1.02788,4.169035
0.0,27.47227
2.99798,21.077343
2.02721,16.207668
12.38006,43.13123
24.27834,35.212112
76.26787,65.48517
48.19576,50.513058
1.35194,20.1698
0.99933,29.27566
101.01067,37.271484
0.0,17.972612
6.16727,18.016161
2.50966,13.764594
0.0,18.215445
33.09263,44.30665
1.02788,13.033078
41.75037,26.680628
22.61333,16.865072
42.99954,26.814941
32.1754,31.614033
87.2325,23.689505
3.31059,13.829746
108.86799,52.981483
19.05314,22.365738
61.20632,51.74905
1.02788,19.158083
8.22303,13.86876
23.61824,10.031087
0.99933,12.669772
99.14801,100.99297
38.77738,31.684248
11.29345,14.39014
1.02788,20.227419
48.31207,50.370323
0.0,21.365055
114.91615,32.457527
15.41818,17.108864
7.74616,12.199086
1.02788,20.196571
0.0,19.896492
0.0,9.453438
3.95871,23.90684
77.91203,98.71425
1.02788,29.009634
1.02788,7.7206316
63.38881,57.853985
2.25416,23.011414
86.6664,49.768204
79.30912,23.518488
96.97003,35.011116
46.30635,25.56671
5.13939,13.437561
0.0,21.50195
21.46537,20.370644
0.0,13.879553
4.11152,11.438295
53.54783,45.677753
73.12453,42.83828
92.38043,52.237064
0.0,8.250204
3.63465,8.323435
76.69291,28.437166
44.59696,28.671843
49.40328,24.182646
20.55758,19.614758
73.97276,49.725544
54.77552,28.795782
105.44716,36.953915
2.05576,15.894772
56.23779,27.108597
0.0,31.499155
55.28083,78.92657
90.97002,83.75519
32.41179,26.47669
36.94479,43.309654
77.23827,36.45751
0.0,17.590229
80.02938,46.32401
2.99798,17.581108
29.38266,24.526613
2.70388,31.73165
0.0,47.685097
3.99731,15.100561
20.05774,23.077597
70.46207,33.629936
4.11152,8.054613
54.92983,61.628323
0.0,12.65794
2.05576,23.216827
85.00927,82.9534
79.88875,17.807482
1.35194,11.147168
10.27879,17.625355
27.85959,22.772287
1.99866,21.417095
47.24712,75.69496
0.0,19.50818
90.93851,78.596115
0.0,15.988972
1.25483,15.088158
4.99664,10.568877
51.59445,35.902203
94.62785,31.737385
0.0,12.7088175
0.99933,5.5928235
61.52999,27.68274
11.53362,19.175596
2.51327,9.5345125
11.30667,19.088213
99.55745,35.01414
15.07115,23.922556
1.13853,13.7953415
2.99798,13.410542
0.0,38.172993
1.99866,30.640617
14.04327,31.32771
31.58788,13.639324
34.35124,29.204506
78.26302,50.26631
0.0,10.693576
0.0,16.508926
11.64048,19.226944
0.0,35.330727
1.99866,10.789145
2.28271,9.47349
0.0,17.387604
4.70254,24.847662
1.25483,9.274894
2.99798,24.007044
23.29418,19.53844
3.31059,17.70058
0.0,10.27351
1.02788,5.643197
2.70388,17.813599
0.0,18.765718
56.74269,46.16332
2.37982,9.165031
0.0,38.30292
8.22303,24.841536
10.27879,15.520079
0.0,13.256662
38.38852,61.465767
20.94256,28.95589
3.8616,19.403282
55.52566,36.899284
2.28271,10.354412
6.16727,11.135877
120.38643,113.123276
1.25483,11.335062
1.99866,21.465164
127.28934,111.975945
18.26165,18.14998
32.72422,28.242573
1.25483,13.399367
3.08364,21.820982
0.99933,12.3055
0.0,39.75783
13.36243,24.894407
1.35194,20.14851
9.12517,29.972466
64.34665,27.43199
18.95572,19.780802
64.12883,77.34877
52.85684,49.02107
100.75174,53.77373
1.02788,16.66016
0.0,13.739972
0.0,12.713496
2.05576,13.490976
13.24234,29.502647
69.59643,21.12937
55.85335,48.653587
0.0,8.473816
10.27879,10.861196
55.14591,35.325356
16.96466,22.597937
57.60349,63.98223
1.02788,16.204205
2.99798,14.37354
48.28968,24.75356
57.75559,19.769535
59.09882,55.6756
93.76615,40.756653
67.58662,38.32084
73.93238,27.450144
73.97223,84.38689
73.33794,45.860115
25.69697,19.886118
0.0,30.417795
35.95689,30.666044
7.19515,29.979057
65.79954,19.91979
54.84961,56.95236
2.99798,21.466742
1.02788,18.2301
1.99866,15.3425255
31.9487,59.217293
87.69841,96.73133
41.95723,59.24093
110.15131,46.77117
0.99933,16.204071
74.72452,28.452028
76.1605,42.249866
0.0,47.483307
2.05576,14.559019
0.0,40.19805
48.63326,59.030434
27.38682,13.376878
2.02721,12.403442
83.18342,61.81753
106.16926,40.823227
1.02788,17.405073
14.61725,23.66204
46.89952,31.479841
43.32895,23.297327
108.33091,87.662224
0.0,21.415445
56.12533,63.978237
42.49806,52.450268
12.00038,20.119673
105.67485,43.770325
52.65676,40.804707
1.02788,10.7757015
0.0,13.020832
83.40332,32.726387
0.0,23.282928
24.19632,13.511326
103.78363,65.3679
0.99933,9.882164
3.99731,23.80112
2.51327,23.289352
3.02653,15.385515
2.05576,8.191143
75.0593,90.83042
3.63465,26.047277
9.47786,27.701479
2.25416,12.392658
6.16727,23.457266
0.0,28.463783
1.99866,13.511956
25.77521,19.254786
0.99933,17.310123
51.86239,54.48518
0.0,14.192105
2.70388,17.408566
5.13939,12.143037
0.0,11.023091
16.44154,9.223316
56.83619,54.47105
7.1666,19.078575
110.98911,92.66019
59.71494,78.62165
5.13939,20.697268
0.0,34.01046
0.0,26.05507
0.0,12.367209
20.87817,20.686941
81.54627,58.04847
96.71429,47.79087
0.0,21.957718
0.99933,14.569528
49.62259,26.05736
1.02788,26.542692
4.11152,24.932291
107.37339,76.743065
1.25483,46.327103
1.99866,16.56712
93.63147,64.86762
15.64513,18.600422
1.99866,14.134592
45.81123,65.47177
0.0,6.33811
1.99866,10.820223
5.79169,12.345158
15.752,14.482764
43.28564,20.36097
0.0,16.326511
5.36634,24.876358
1.25483,17.199583
2.25416,10.007905
0.0,21.095808
2.70388,18.847666
7.4471,16.387844
0.0,13.592006
0.0,46.21323
1.25483,11.020893
32.24747,55.051704
5.21354,14.405096
1.25483,6.8413982
16.09903,22.64027
0.0,40.762856
0.0,47.939636
13.29798,14.507001
22.61333,15.455439
71.17489,49.29492
12.10178,27.451323
6.16727,14.615804
48.97793,34.003845
8.90388,22.137077
18.95572,23.003862
3.99731,17.371397
5.01931,15.729223
57.61309,32.014446
46.3101,31.36627
107.1508,36.78419
0.0,25.574484
101.26068,44.141582
28.86482,21.555983
3.99731,20.991856
16.31654,7.69778
2.05576,6.699853
2.39335,3.503607
12.20502,12.59025
71.38757,39.360577
5.36634,23.037144
5.82024,15.649156
27.04341,15.984276
76.86951,23.926168
29.10877,9.666368
7.19515,22.634151
2.50966,21.191471
51.79285,17.296347
78.4679,54.478188
8.90388,28.556322
4.30991,14.548458
39.23693,28.565126
67.20916,25.95782
65.14167,9.119153
0.0,9.203177
0.0,6.785312
0.0,7.9600234
19.15969,32.137245
0.0,24.804092
44.30145,33.955887
16.67301,13.612158
2.02721,14.24153
2.51327,24.336502
36.50033,20.616243
55.8854,17.92188
44.45835,16.115114
12.33455,12.792171
1.02788,12.514148
0.0,6.544335
79.67156,26.827894
62.87272,68.95146
18.9425,14.937019
3.76448,17.230602
0.0,8.357563
3.31059,22.137022
12.33455,23.152264
0.0,52.146076
7.19515,19.329395
91.85566,74.71814
8.10295,24.66866
10.27879,22.34018
49.55191,30.192255
51.06599,31.049177
60.15508,43.527443
57.75268,50.453533
0.0,12.613341
0.0,12.520975
4.33846,15.452884
2.50966,9.3959
4.99664,15.282407
68.91483,74.124794
2.50966,32.442562
89.0308,144.22472
20.5387,31.465458
70.88147,34.14796
110.56564,89.886475
50.73392,77.621735
18.50182,12.372936
2.28271,12.12713
5.13939,24.235119
25.00669,18.158947
58.28902,62.19394
2.05576,7.4639406
47.16788,29.236591
59.52011,61.064198
0.99933,11.521189
9.25091,25.674828
107.3593,34.072258
15.2981,25.873474
0.0,19.644356
2.99798,16.610636
10.6213,18.575237
4.79236,9.538979
9.24147,10.490441
10.60285,25.800562
0.99933,14.045529
0.0,38.43907
78.80097,43.033024
0.0,15.408532
32.50405,60.164127
106.97428,43.9049
0.99933,7.6577353
2.99798,9.758405
2.70388,10.707411
10.17157,20.452887
58.70076,23.882496
0.0,29.181757
49.47848,54.536407
53.77029,52.514935
69.23889,78.1412
12.33455,14.022057
1.02788,17.173134
61.48415,28.9983
60.52689,31.794086
0.0,13.031167
3.99731,17.854706
48.17626,30.793388
13.36243,21.162582
2.70388,15.03903
2.50966,7.8479095
0.0,32.457184
0.0,23.36276
47.71622,60.3899
107.59495,92.25149
27.20168,51.534763
0.0,3.2483077
16.32598,20.197744
1.35194,32.64028
0.0,4.9187245
11.53362,21.629116
34.44279,43.68541
0.0,10.943664
3.99731,20.349375
70.72665,35.167107
46.08884,26.070505
45.64448,18.109268
3.19428,5.3037324
54.84482,38.88032
24.13306,16.055017
3.08364,12.793461
41.28294,36.289814
11.30667,16.590496
21.69232,22.78233
8.22303,19.596666
107.4554,47.60803
42.64284,29.557709
1.02788,21.207052
26.48113,9.912226
5.59329,22.290085
28.42036,14.877578
0.0,13.981676
1.35194,17.617826
3.53753,15.1306505
91.99631,81.902725
1.02788,14.789947
2.99798,16.837301
48.70535,22.940172
7.39913,17.654293
70.42934,36.92069
86.2993,62.07268
2.50966,27.84914
37.08785,26.273794
9.10816,19.18403
77.39696,45.02218
0.0,18.451797
48.72449,63.5991
50.96478,21.604021
54.93795,73.57882
2.28271,26.86517
1.35194,17.051664
1.25483,13.485322
24.42892,17.362259
60.65039,32.85757
68.7992,73.8715
12.33455,24.829533
153.69287,117.25361
30.93001,24.882032
15.28866,37.177727
0.0,40.619106
3.28203,11.985281
51.78165,73.812935
12.78844,20.358738
44.8381,30.163708
71.46175,37.373734
2.05576,17.422077
22.10027,27.445454
51.09866,44.738136
97.8022,88.41318
0.0,13.898808
0.0,10.706594
0.0,10.447676
95.80182,36.65938
91.02939,31.43815
2.51327,17.51242
68.25895,67.119644
40.1677,25.032465
52.35215,52.616756
0.0,31.774315
44.20842,34.90442
47.11468,26.644451
76.25032,44.927517
77.21685,16.297468
9.70481,19.480173
0.99933,18.053328
1.99866,8.990724
0.0,19.041342
107.71503,32.998074
8.22303,16.291855
68.83579,37.664673
0.0,11.003989
38.65698,21.174877
58.321,48.411137
24.41949,16.608423
0.0,13.391248
2.99798,21.209019
44.67385,66.265175
25.34994,26.53684
41.77318,28.562607
72.81778,29.345016
11.4493,18.510683
1.35194,19.901598
0.0,15.466588
37.40598,54.089027
0.99933,3.4225721
67.44772,35.062393
87.19494,110.0583
0.0,14.717085
0.0,35.83567
0.99933,12.118953
60.84536,35.76843
10.6213,14.413148
0.0,25.288176
80.31145,134.85461
108.7105,34.817974
0.0,14.743037
91.03349,27.295946
52.07581,72.47433
2.50966,14.329384
6.16727,16.696182
13.36243,26.699572
61.6863,39.883465
6.16727,23.176577
59.97382,72.56469
0.0,15.511962
3.08364,13.585018
1.25483,16.151722
62.20631,34.186707
21.08562,26.013067
47.65419,25.445122
0.0,10.480441
57.08088,36.596607
0.0,9.851613
0.0,18.277048
0.0,9.891638
2.02721,11.383729
96.31617,50.11893
1.25483,19.930086
0.0,29.147154
9.47786,24.965384
57.52065,57.905266
49.18191,37.43674
0.0,15.599985
88.4434,37.60923
1.25483,16.30649
1.02788,26.784678
7.19515,26.978857
0.0,13.420869
29.18856,35.673542
2.99798,11.238639
0.0,44.593628
49.74462,58.809708
41.42042,41.452465
11.27666,13.768798
62.84845,76.76233
0.0,38.00136
9.70481,15.346232
1.99866,10.982353
47.07455,18.071487
0.0,14.207851
0.0,15.329744
2.02721,16.76619
1.35194,21.227226
9.25091,17.77318
0.0,18.804153
6.39422,9.48491
27.39626,21.461884
47.04749,21.866772
1.02788,6.6648664
65.89591,47.47541
2.05576,22.402306
47.78312,57.613716
0.0,8.0486145
52.41977,20.472992
0.99933,15.266929
1.25483,16.925411
34.3418,24.868893
40.34765,59.52317
0.0,7.0810966
67.67045,21.814838
0.0,11.70602
17.17667,25.133778
5.99597,22.26926
104.15656,26.168003
6.66259,15.497256
2.25416,12.880037
71.19861,21.990114
44.57055,22.330976
21.10512,17.455652
39.4812,30.761396
0.0,19.87618
0.99933,26.979763
43.46344,52.10763
1.99866,9.178997
0.99933,24.849554
1.35194,18.105766
15.64513,26.48439
38.9741,62.96861
52.31071,64.177
55.95472,46.12458
21.09915,18.58438
54.19374,54.028847
41.40423,51.76201
48.85785,34.257988
0.0,13.630501
63.61222,44.43574
1.25483,9.50255
6.16727,25.848545
0.0,6.628674
1.99866,18.787033
106.12105,49.14664
0.0,13.361104
5.36069,22.435724
0.0,50.76718
2.02721,13.865147
128.80202,81.75826
0.0,29.413727
109.23636,80.48758
3.99731,16.437647
71.10528,21.270473
53.6178,25.267136
11.58841,15.607122
0.0,15.204169
62.22886,33.961742
30.82693,25.407253
3.99731,15.909596
41.99085,30.921288
14.26078,17.656118
137.33417,121.602036
113.31791,89.690254
49.88573,30.483576
45.00766,36.164585
1.35194,14.788796
23.85494,10.148343
1.35194,23.837095
64.84607,22.806086
12.33455,22.89843
94.39985,65.6955
1.99866,17.064566
71.9202,46.78019
140.93036,93.12138
52.47909,22.310812
12.32133,32.22111
26.58799,28.19525
92.11616,29.712755
1.25483,12.479917
8.22303,14.03587
1.25483,17.287836
2.02721,15.552229
45.83892,24.270405
0.0,3.047761
0.0,17.582973
0.0,39.014454
7.99462,17.998981
78.7739,61.20323
3.4077,12.180583
7.19515,22.058956
5.13939,18.226261
66.04839,78.02168
87.26901,28.772432
36.39347,23.523434
0.0,16.42341
