actual,predicted
0.0,17.366507
25.10775,10.506023
36.51755,36.99211
0.0,0.9245193
0.0,4.127021
26.08447,13.881582
1.26278,4.0899243
0.0,-0.6375915
0.0,8.01952
1.26278,6.363869
5.05515,6.364379
0.0,-0.7977785
30.26032,8.182127
26.4147,12.320388
0.0,6.3521323
0.0,8.565578
22.47064,26.146416
5.51126,25.665438
0.0,1.3597271
4.99664,2.39024
0.0,-0.013094544
35.64834,20.99091
26.63398,13.054326
3.78835,6.896531
0.0,3.1196032
0.0,7.104017
0.0,-0.8106948
22.44804,17.06504
21.89327,13.428872
15.15338,17.215466
0.0,6.5091186
0.0,6.314623
48.43392,37.558266
7.31324,10.388209
0.0,0.90308785
0.0,2.0954118
0.0,6.54555
7.57669,16.625957
23.08671,18.574003
20.29769,19.133493
43.84914,24.446863
6.05448,26.057543
35.27276,22.376171
1.35194,17.455837
48.65313,34.26303
6.64399,15.955942
0.0,4.2063847
22.94306,17.27735
3.61405,18.154947
0.0,0.35820502
0.0,2.019648
9.12531,27.949148
68.77046,78.73606
0.0,8.536653
0.0,2.0698867
0.0,-2.0682812e-05
0.0,10.049584
0.0,5.1425962
0.0,2.2368693
0.0,14.739039
0.0,6.2388935
0.0,7.9856596
0.0,6.9769287
0.0,5.1376324
0.0,4.9701896
0.0,8.349408
0.0,5.4086404
24.71696,15.057669
0.0,0.9258199
1.26278,4.357753
3.3506,8.715712
0.99933,7.2218704
9.10695,17.967022
0.0,10.588754
47.68911,20.739443
24.55831,21.407755
7.04978,17.26785
1.26278,10.052083
0.0,3.621143
6.9953,4.1545897
0.0,6.814265
3.29919,16.38034
0.0,4.5514174
54.64303,33.837322
0.0,4.832707
0.0,2.3174076
0.0,-0.015573144
34.22699,9.298348
24.08202,19.48105
0.0,4.180701
14.06065,3.039541
25.79323,34.645626
3.78835,4.190564
3.78835,6.4651484
32.28341,18.834064
0.0,3.954744
18.56103,25.260601
0.0,1.8783575
0.0,2.100326
9.31796,18.202923
0.0,3.0577753
0.0,2.9660478
20.2432,9.646691
47.02537,60.608154
0.0,-0.26963574
0.0,4.997317
11.15461,8.745172
41.70479,32.31773
0.0,23.929306
45.76471,30.334732
72.97819,77.316154
0.0,4.9016056
71.76442,68.54882
0.0,2.2282088
25.52226,7.3135386
0.0,-0.69204473
3.99731,4.3133764
1.35194,9.843297
9.61133,19.82007
0.0,3.4394307
1.26278,3.4757059
4.05582,7.0497694
1.13853,2.1715617
0.0,14.87386
38.25495,41.544968
93.33718,64.770035
0.0,6.1850386
0.0,3.017674
0.0,2.7324502
0.0,6.8115315
0.0,3.0958576
53.26871,23.596777
0.0,6.7939262
1.16133,16.774775
0.0,2.6922345
0.0,4.9586062
26.97226,22.224014
2.99798,8.203333
27.80008,8.879162
0.0,0.19240749
0.0,4.060465
8.92863,18.506792
16.10627,6.321653
0.0,3.1441867
45.5137,33.732613
12.0198,1.2790003
52.50423,19.895752
0.0,10.324075
0.99933,6.982456
17.39691,21.165815
3.8775,12.255171
26.68217,8.629495
0.0,10.927411
0.0,2.5396998
0.0,4.673929
0.0,2.662625
0.0,1.6797882
1.13853,5.7615433
0.0,1.9655023
0.0,3.8441954
0.0,9.402312
15.03922,25.57547
0.0,3.4043043
0.0,4.756382
0.0,0.1934497
0.0,17.283043
0.0,1.6227263
0.0,1.7450217
34.90134,38.611965
0.0,0.20851329
0.0,5.6239324
0.0,7.4578304
40.2936,19.633144
0.0,-0.99290514
0.0,15.9108
34.79382,17.745352
0.0,0.06277478
47.61452,39.5425
22.97773,15.76431
45.71306,14.518798
1.26278,14.941492
0.0,2.3619552
0.0,9.351159
2.52556,1.2953196
5.05113,2.6596303
0.0,6.2779245
17.89194,10.831113
27.45279,25.752426
0.99933,6.7261753
2.99798,2.684354
0.0,0.47269833
8.83947,4.123793
0.0,4.5828238
24.54617,6.4537177
11.72167,20.71426
0.99933,4.232774
22.44804,13.7393875
25.61227,18.002686
0.0,3.62259
25.98692,28.660791
1.99866,3.2067993
35.90148,29.304964
0.0,17.787714
34.98729,26.369272
0.0,11.065396
0.0,4.5172024
0.0,2.413272
5.05113,12.200688
0.0,1.455458
2.52556,25.278128
4.05582,6.296938
7.66585,4.5797668
1.26278,0.65090203
0.0,6.2412596
7.13894,4.6692247
0.0,12.553048
0.99933,6.9770894
3.8775,13.295482
1.35194,5.1256285
7.21581,16.89438
0.99933,-0.2978375
3.26144,6.101439
4.87683,3.858356
23.34592,22.12452
2.99798,7.6499786
0.0,0.42298722
0.99933,9.077843
7.57669,2.954076
12.27923,6.1100554
0.0,4.7053323
0.0,12.078416
0.0,5.5356817
70.19949,70.77901
5.52355,6.6025376
0.0,3.1616058
0.0,8.080948
0.0,1.067961
51.08749,20.691168
1.35194,20.425537
36.90286,29.474092
0.0,4.1659346
0.0,17.585552
32.81777,11.897759
0.0,9.010861
2.35127,10.899847
0.0,6.292051
0.0,2.597369
0.0,4.8862476
0.0,2.8955333
0.0,1.0889232
19.74416,8.896355
1.35194,9.169391
5.26009,4.124511
0.0,17.42337
0.0,6.395415
0.0,3.3645203
0.0,4.0071115
41.98881,14.4373
0.0,-0.32308257
75.02936,58.977943
5.05113,2.492053
12.62782,24.10639
39.02549,8.896653
5.14029,14.296864
0.0,7.629409
5.05113,9.800012
44.22216,35.22109
9.21447,16.793646
0.0,3.3156068
26.11936,8.445169
0.0,11.907553
0.0,1.6362396
0.0,8.143754
24.52781,24.554111
0.0,12.708819
0.0,2.7883017
0.0,14.434264
17.39691,15.472469
0.0,3.5621946
38.31469,17.54218
0.0,1.4025805
39.23577,29.451027
0.0,2.1123543
2.99798,4.909873
4.83594,13.077126
0.0,2.4628553
21.73477,19.733501
41.10773,11.566781
0.0,1.2322329
0.0,1.9101745
0.0,10.471341
4.52422,1.0250429
12.72707,26.701227
0.0,12.089605
0.0,7.6770916
28.13784,16.358717
35.34333,12.447492
0.0,7.1057286
0.0,12.868979
0.0,4.996411
5.3186,7.465459
6.81179,24.527834
0.0,6.281593
89.5672,59.987705
22.73008,22.978502
26.49034,7.181485
1.35194,5.7423587
1.35194,3.870168
8.99395,5.5151954
0.0,2.278519
0.99933,6.6471853
0.0,3.8181825
17.39691,21.122417
0.0,2.397079
1.99866,3.5913727
5.14029,6.8191385
6.22877,4.9577565
98.1487,82.596016
8.92863,14.7622385
6.13961,3.3251688
0.0,3.2281885
5.05113,2.6420975
0.0,1.220268
0.0,6.6173286
0.0,15.62319
0.0,-1.2248689
0.0,4.5963354
24.47699,18.334173
26.56114,23.779175
1.35194,1.193742
15.05596,14.467633
0.0,0.16161516
0.0,2.7522132
0.0,2.3532867
0.0,0.5136732
2.35127,19.492205
24.14369,11.306932
0.0,13.723857
0.0,5.8524146
0.0,-0.05815822
0.0,2.73998
0.0,2.4698892
28.27373,5.775529
0.0,0.1198467
7.84417,28.280191
1.13853,4.9587455
94.75795,85.18043
0.99933,4.7278223
6.52288,6.5800586
1.35194,3.0427032
1.26278,10.901565
5.22944,12.430042
1.16133,16.506338
18.90962,20.743467
5.05113,5.6245923
1.35194,7.241439
0.0,6.5740685
0.0,3.5529232
2.70388,5.2352104
0.0,3.7900567
11.81083,31.302057
41.03152,18.20952
0.0,11.532207
0.0,4.9421086
82.69171,72.38437
35.65858,26.128214
1.35194,5.3563848
0.0,5.01893
0.0,21.48488
4.15932,7.4660535
2.52556,3.4782517
0.0,-1.7227454
0.0,4.6175494
18.94173,24.584362
1.26278,4.12261
0.0,10.467744
0.0,13.82286
0.0,0.6173485
0.0,3.709308
0.0,7.424375
28.20718,23.394188
0.0,3.8777971
23.55898,27.164278
4.52422,6.3694553
36.653,39.094975
0.0,12.418512
35.76084,10.991951
32.01995,30.514225
42.88471,21.114267
12.62782,20.201942
71.90981,70.91266
1.35194,4.730068
2.13785,4.559173
0.0,4.105276
0.0,7.554375
6.49223,13.973664
72.72255,77.719345
2.52556,7.312476
1.35194,7.0134306
2.70388,13.755958
0.0,5.212952
3.8775,13.267396
22.26424,13.716375
0.0,3.1673646
10.10226,16.899685
3.15999,9.173365
0.0,10.914569
33.55226,21.50365
17.67895,13.977812
18.03558,10.429187
29.15202,11.821977
33.27812,16.916983
0.0,-0.072048545
0.0,10.436755
2.52556,5.7382264
0.99933,7.843589
0.0,13.573195
35.64425,12.161475
0.0,9.507462
0.0,2.4386494
0.0,5.9765863
43.37892,21.537682
37.60142,21.473555
12.70469,15.853165
11.4542,9.782083
39.43626,23.276829
0.0,2.4382706
3.26144,6.124241
40.79667,28.880676
0.0,3.9198713
0.0,2.5691977
0.0,12.530315
0.0,4.098547
3.99731,6.3400097
42.93693,27.004406
0.0,5.025754
0.0,6.3736086
32.52433,29.304064
0.0,2.020393
28.20718,10.415073
0.0,2.6054294
6.45918,3.3254616
0.0,7.368126
3.8775,5.488554
42.45705,30.02688
62.64518,35.029232
0.99933,10.038024
7.99462,3.7725692
0.99933,1.1772356
0.0,19.948118
1.35194,25.722052
0.0,8.864269
0.0,12.18994
80.02145,85.102066
9.69918,33.82205
0.0,18.371672
11.57803,25.638962
2.51327,18.6905
0.0,1.0180154
79.4926,64.03528
2.35127,7.150334
68.82919,74.34921
20.29367,19.201902
0.0,2.2785563
41.41896,18.417637
0.0,1.6194959
0.0,3.4825902
0.0,21.883152
1.35194,4.027126
2.40131,5.4931664
24.09006,9.574538
0.0,3.5959675
3.67461,20.963985
37.77974,12.527671
10.10226,12.806609
0.0,16.279388
36.64964,23.766838
0.0,11.362306
0.0,12.6888685
16.41617,14.398592
2.99798,6.1507945
0.0,16.997505
22.81923,19.854797
29.41547,15.795457
0.0,9.999724
4.46052,14.789545
1.35194,9.179039
37.72804,13.502841
17.67895,14.655737
26.57248,15.280288
1.26278,8.306757
4.13651,3.9159584
23.97706,9.216258
0.0,2.41603
0.0,7.6210165
0.0,1.8529398
0.0,3.02248
1.99866,4.3061714
22.0914,9.107472
2.49047,6.5173545
2.13785,4.6330214
28.72342,21.947248
71.61973,75.03948
37.26571,37.048817
10.45889,19.485712
0.0,9.337416
0.0,4.8265495
0.0,4.5459285
5.34925,5.6470003
1.35194,4.8468604
38.45769,31.483059
3.78835,2.391829
44.80691,9.213785
19.12005,23.707127
0.0,6.741959
4.05582,4.485504
2.26211,16.07287
38.13637,28.313229
15.15323,20.277136
0.0,14.141724
0.0,0.008717328
4.34992,11.345478
0.0,3.678846
2.49047,6.5316477
7.1573,14.537498
1.16133,20.64107
4.05582,16.574703
27.26234,19.378586
0.0,10.163054
0.0,3.2937295
0.0,4.4673834
0.0,27.67881
26.86049,26.713037
24.43865,22.666588
24.18529,24.679363
0.0,1.9708853
0.0,5.919743
33.33885,16.24241
0.0,4.124856
0.0,4.4946423
73.90672,42.811718
7.4024,7.4364862
0.0,0.99955714
0.0,5.5976114
19.92247,20.399565
0.0,17.981398
4.13651,5.922366
0.0,0.9742041
26.23426,33.109623
5.34925,9.195381
2.51327,15.983916
0.0,3.5399778
85.51643,76.790215
6.40307,15.340902
6.9953,6.6945176
75.62707,82.551445
2.13785,2.7164977
0.0,14.103182
0.0,3.9377646
21.04571,20.778929
0.0,3.3586233
0.0,20.583025
0.0,3.0932693
10.36973,15.813855
17.67895,15.413769
37.37828,27.644241
0.0,34.178772
75.24812,77.828316
1.26278,5.925529
0.0,17.926935
45.95532,16.755829
34.58019,30.040672
0.0,4.3540606
3.78835,17.47123
15.01983,16.369366
32.81639,14.322823
41.02948,25.458488
0.0,3.97911
1.99866,6.7712264
0.0,5.8121414
0.99933,6.0522738
18.24455,2.7393675
0.0,5.3498135
23.20637,18.984676
2.99798,10.100961
51.3883,16.296658
57.79373,72.513916
23.5325,24.04042
1.35194,5.9125195
27.95952,31.701202
0.99933,16.228695
17.82646,40.607155
2.35127,7.8964615
24.28674,20.680204
24.15661,17.61468
34.20717,5.0050244
0.0,2.6684127
0.0,2.1037407
22.62635,17.002737
23.50047,18.211842
0.0,2.9323845
1.16133,9.50958
38.0922,21.55036
2.32267,19.5971
6.7597,17.265045
0.0,7.1744237
0.0,4.2961464
0.0,9.642538
0.0,7.7539635
0.0,8.594139
5.05113,2.283116
80.19679,65.02848
6.40307,2.6643326
0.0,7.303491
0.0,16.585407
2.70388,20.50911
0.0,4.6695786
0.0,6.773068
0.99933,6.826101
2.61472,2.9362166
0.0,16.944738
29.01173,29.634167
0.0,2.0772367
53.97583,34.38332
0.0,10.495764
5.14029,2.941831
0.0,6.4530115
0.0,17.199064
5.05113,25.436697
51.40528,25.935867
0.0,20.18401
2.99798,3.6659617
0.0,6.4318295
1.26278,0.5079618
16.95112,17.92305
2.35127,7.815587
2.61472,11.154951
1.35194,13.381424
11.26359,32.205444
33.08524,35.73814
49.11121,54.840656
0.0,5.018832
0.0,1.6682557
75.35609,62.232643
17.98512,7.9896536
48.96552,10.27486
33.39793,14.729775
0.0,2.152388
1.26278,6.378631
16.22328,34.522465
0.0,9.039034
2.52556,1.2531427
22.89383,21.304396
5.34925,8.283636
0.0,12.64482
0.0,0.04796979
8.83947,16.431633
0.0,-0.5704216
0.0,16.408672
0.0,15.04765
0.0,7.843682
1.35194,3.7852407
2.70388,5.6028204
0.0,3.2078907
0.0,13.412749
46.65045,25.56724
2.52556,2.4222574
81.07589,68.99478
0.0,9.22572
23.08671,14.118416
0.0,2.4512358
0.0,27.775291
43.69116,28.747705
36.0566,10.296048
0.0,17.036018
0.0,2.395855
0.0,20.401098
2.61472,12.852363
0.0,12.271415
2.52556,2.905354
0.0,1.7151632
0.0,17.664228
0.0,1.3071358
17.5127,6.6156654
36.91515,24.707186
0.0,20.150522
0.0,14.139755
5.05113,10.90708
28.76195,11.102148
0.0,2.520046
37.88748,20.465744
22.50531,18.238054
1.35194,13.74223
57.39335,21.130955
1.99866,5.8675222
0.0,18.67128
0.0,1.7700728
3.8775,6.4665623
0.0,11.088483
4.05582,23.585705
42.45967,26.954628
0.99933,6.2827497
74.52703,71.843094
0.0,2.741278
0.0,4.8461337
0.99933,4.452948
1.35194,8.442135
4.99664,5.9121785
73.9999,80.33759
0.0,16.329464
0.0,22.90614
2.99798,0.9058509
0.0,4.237361
0.0,11.076493
21.59514,29.148424
6.31391,1.7484536
0.0,-0.1156379
2.99798,12.444257
47.64561,34.474384
40.57557,31.660767
35.35826,23.424364
0.0,6.9804688
66.37274,58.637993
22.61685,11.732821
4.78767,7.988069
0.0,0.37525114
1.13853,2.9613533
2.70388,7.127043
0.0,13.635147
0.0,6.523212
0.0,-0.27895182
0.99933,4.710293
0.0,0.87502253
44.86478,31.081062
27.97437,14.954656
23.79998,32.289112
18.75917,3.7709968
31.80141,17.778849
0.0,-0.911672
1.13853,6.4289017
23.63257,43.244488
4.13651,-0.76342654
36.91507,5.311866
0.0,13.164186
0.0,0.2135269
36.69806,3.8277853
21.455,25.72538
0.0,7.2722096
0.0,11.572991
24.56248,6.437167
0.0,8.532895
9.40105,2.6589046
0.0,15.056867
6.61203,4.7686706
0.0,13.357674
6.9953,2.6396737
0.0,4.500146
41.20582,36.087845
11.87213,28.693382
7.5644,13.42927
0.0,6.561708
2.35127,5.5187197
0.0,3.5558293
0.0,16.511522
0.0,18.677555
1.26278,2.4242914
0.0,14.253193
1.26278,0.8747003
5.03884,9.661222
53.44702,35.65202
2.61472,15.833324
25.3448,20.332619
0.0,1.8978037
0.0,8.079895
0.0,2.5524883
1.26278,16.119335
0.0,6.3464713
37.14106,5.9291844
26.97907,11.770277
44.76333,29.798306
0.0,-0.67439044
1.35194,14.40847
0.0,11.743414
0.0,17.973215
14.44596,18.33922
0.0,6.508565
49.77395,28.849834
1.13853,4.44249
7.49155,2.8509858
7.75501,18.093006
0.0,12.012246
0.0,9.356751
4.93739,18.264505
31.50738,27.505537
0.0,19.70451
0.0,12.887772
0.99933,8.301302
0.0,11.407172
0.0,2.603017
2.70388,4.728617
103.53228,71.074356
1.99866,4.132661
0.0,16.298485
0.0,2.8275146
0.0,3.7713008
28.40795,33.36553
1.99866,1.9802121
0.0,3.072056
0.0,19.205915
0.0,3.2877507
14.45175,9.87418
35.76875,35.587982
0.0,0.21028805
1.35194,14.736548
89.68444,68.650955
0.99933,5.2280464
0.0,14.491235
15.24254,16.535065
42.67347,31.058287
0.0,9.373555
31.17357,23.168818
38.4226,19.981707
14.16612,26.21946
23.93412,6.689474
0.0,1.3195454
0.0,9.270712
0.0,4.7078342
0.0,4.7393355
33.39531,34.564316
3.13718,26.507753
0.0,9.909353
0.0,1.8471984
0.0,7.430198
37.90636,19.817307
0.0,17.381947
0.0,0.63065964
0.0,8.629476
0.0,12.500348
45.64286,19.495018
2.61472,25.185516
0.0,1.5433459
3.96666,16.909819
40.78746,25.12039
1.35194,5.975454
0.0,6.875392
0.0,7.2811165
2.61472,14.644373
1.99866,3.3881488
0.0,14.185508
4.27571,6.9122515
0.0,9.57243
0.0,4.9403334
1.35194,5.754935
11.34522,12.694878
0.0,7.974053
2.52556,3.7731194
0.0,0.74957633
6.15797,0.5593803
27.16916,8.659344
0.0,5.627094
1.16133,29.758053
23.82346,19.435644
1.35194,3.3907335
0.0,4.2494583
0.0,0.9880104
34.54091,16.620483
37.91366,30.085442
10.3472,18.66404
0.0,17.776134
15.95581,19.252525
11.50649,16.73929
46.46591,27.673845
0.0,2.7192254
1.35194,8.098307
1.99866,5.5301337
0.0,3.4949856
37.19286,29.676039
43.19658,24.298126
0.0,4.2031145
4.99664,2.096438
0.0,4.691545
0.0,8.762682
60.45812,63.940094
0.0,3.6411142
0.0,9.731202
31.93702,11.649312
0.0,5.3394685
1.99866,1.5134609
22.17713,29.297274
0.0,7.525423
11.54335,17.686272
0.0,6.313315
5.77471,15.67062
0.0,5.0012436
0.0,5.320537
26.9158,18.090847
47.49476,31.940594
0.0,3.2024546
0.0,2.1767085
3.99731,1.5952952
31.33022,13.900702
0.0,4.546203
2.70388,12.192449
8.31257,5.1529336
0.0,5.2328496
1.99866,5.0947385
0.0,-0.4711901
0.0,3.530887
93.82692,66.44501
0.0,0.19566473
0.0,6.704764
1.35194,6.77512
0.0,2.92217
0.0,-0.4686376
16.54606,21.933512
0.0,4.124995
0.0,12.489062
23.00838,7.539738
0.0,5.722296
0.0,1.837617
0.0,2.9064171
4.15932,20.484735
0.0,2.1868627
0.99933,3.8662193
0.0,1.8284506
0.0,1.82896
0.0,8.253252
0.0,22.34569
12.80614,17.906609
0.0,5.95506
0.0,3.2770674
0.0,4.795059
0.0,1.2775717
63.1271,79.818436
0.0,3.8320594
64.91049,67.695145
47.47951,32.581287
3.99731,4.8606567
32.73542,28.772654
5.52355,-0.20238304
0.0,13.474858
3.78835,3.0778043
0.0,2.549411
4.05582,33.842186
0.0,4.6375074
39.42637,30.26958
32.91374,13.230194
0.0,3.109667
0.0,2.7407265
1.26278,5.6753283
90.10639,66.62033
2.70388,6.366646
0.0,-0.41977322
0.0,4.0464606
0.0,1.1945555
5.99597,11.121759
0.0,2.0855966
35.93213,24.734196
24.9736,9.166914
19.92247,16.922344
6.05448,11.446724
0.0,2.7749958
33.18897,21.959755
0.0,0.64926666
1.16133,17.021517
4.51193,22.237967
2.52556,13.058248
0.0,0.80157816
0.0,3.6856673
0.99933,5.761787
0.0,5.669207
0.99933,10.482742
1.35194,22.614462
3.99731,4.3210316
0.0,11.504013
1.16133,16.818466
30.22141,27.267126
6.31391,10.304089
0.0,12.996776
24.52781,20.83247
0.0,0.11980829
0.0,4.5580792
2.35127,5.989385
1.13853,0.039939195
2.99798,4.9827385
0.0,1.518743
13.78915,30.85231
0.0,6.421393
0.0,26.580158
3.96666,16.868984
29.37458,18.845789
4.13651,4.354803
0.0,5.53156
0.0,1.6220855
0.0,3.3092034
0.0,3.174489
5.52355,5.2900004
23.14786,16.82569
0.0,3.0932505
27.15806,25.102493
0.0,17.509195
11.36504,25.996525
1.99866,7.0291467
41.19689,25.06768
0.0,3.5037258
0.0,20.593395
0.99933,3.8836248
17.27315,35.353954
6.9953,7.1172175
0.0,3.2717588
0.0,1.7042367
20.69309,25.333542
0.0,4.9382973
25.87975,17.959335
5.48845,14.358717
46.41706,16.718988
37.54752,23.93167
28.23504,20.178198
27.71092,7.8297915
0.0,4.4480524
0.0,3.6286201
3.52489,4.1903076
1.35194,6.8843412
0.0,0.58111334
11.83124,18.092003
3.13718,15.542867
34.78439,24.924469
0.99933,6.993997
31.74787,15.736386
1.26278,7.608008
3.8775,17.437582
3.8775,28.875536
0.0,0.44091633
0.0,0.10560629
4.34992,7.238298
0.0,4.868828
1.35194,4.0782967
0.0,1.2323072
17.95044,15.007697
30.94924,10.109049
5.64466,12.625389
0.0,15.615266
0.0,2.259675
2.16066,26.503956
0.0,22.467077
5.92885,7.214509
2.27705,4.5302405
38.10127,9.358466
24.17579,17.288036
0.0,5.892983
1.26278,7.011281
28.20301,25.07477
23.71039,2.0658092
0.0,15.30539
16.59448,17.343441
0.0,4.3184395
4.52422,11.0354395
12.20974,26.087864
0.0,2.302637
0.0,2.2959044
22.80467,15.420491
18.83801,21.911097
0.0,12.926415
12.02184,17.769123
31.64414,23.757105
0.0,5.266442
0.0,4.3848724
0.0,1.3534474
0.0,4.1500225
0.0,4.488245
0.0,2.6009777
0.0,10.147016
14.92993,18.578268
0.0,3.914614
6.40307,14.657508
25.25564,32.44953
0.0,3.138388
3.84241,17.116056
0.0,2.7277684
0.0,3.8798466
0.0,11.954764
39.72048,27.024849
2.32267,15.482523
30.09817,24.995419
0.0,3.066615
6.51059,15.0408535
5.26009,9.864654
16.89261,13.2029505
0.0,0.42878133
2.49047,16.268929
40.61374,25.62873
0.0,0.7227614
78.72907,71.492386
0.0,8.278631
19.90017,25.31608
33.50194,11.70555
0.99933,19.170225
74.2676,58.615387
17.57325,19.28466
0.0,3.061593
0.0,6.3825464
3.15999,14.120456
49.85804,15.645174
0.0,5.8479295
1.99866,4.9101653
25.45283,27.768307
0.99933,5.815829
0.0,0.103345424
1.35194,5.0929794
1.26278,7.9095426
40.60204,29.754791
0.99933,17.017933
0.0,4.7247734
0.0,14.737089
3.70321,7.4237256
0.0,10.662914
6.31391,3.364301
2.51327,11.264293
18.26693,0.73107636
1.35194,9.388168
2.99798,5.231687
0.0,-0.2598436
26.52836,21.244652
0.0,4.585103
0.0,10.096213
4.99664,5.812226
54.22494,20.069527
0.0,-0.24989545
0.0,3.8597496
1.16133,25.131039
0.0,1.1031668
0.0,6.5092793
0.0,2.0561512
0.0,11.2159195
0.0,8.178902
9.05956,23.517992
0.0,-0.7152389
39.83969,20.039335
0.99933,5.1793685
2.26211,8.386775
0.0,6.098778
5.787,8.318953
0.0,1.8679068
26.87506,30.024862
0.0,2.9983363
0.0,9.738953
0.0,2.1548865
1.99866,2.8291714
0.0,0.6987375
0.0,12.762819
26.30324,30.306286
0.0,3.574496
9.02386,23.351183
0.0,6.4811735
0.0,16.047482
1.35194,9.682914
0.99933,9.595729
5.03884,14.981098
24.39528,18.17782
51.82564,26.892649
1.16133,14.461706
43.13163,28.77861
8.21514,24.33742
31.39503,18.285372
0.99933,5.6623507
46.55507,26.622173
0.0,2.443865
17.68297,14.963381
42.13647,32.9866
4.13651,2.9030297
19.56584,6.1282644
0.0,13.427412
0.0,2.1196156
13.55592,29.153685
40.48598,8.791622
0.99933,5.5253515
0.0,13.888999
2.61472,5.054503
2.52556,3.3431334
0.0,3.5260339
0.0,1.7573792
0.0,2.8353736
31.31414,6.365296
84.29276,81.292046
11.36504,21.417048
0.0,4.2731028
0.0,5.3801656
10.10628,12.060377
0.0,12.545648
5.27504,4.539544
11.81083,19.531145
2.35127,5.7714214
0.0,-1.1137235
10.10226,13.584221
45.118,33.149857
0.99933,4.346118
0.0,11.011262
20.36908,24.019468
10.63721,14.494711
56.7069,26.587452
0.0,0.3213353
36.19558,20.836971
0.0,5.0766215
15.8973,32.21366
0.0,1.9344954
0.0,5.2103343
1.26278,6.3871737
3.78835,5.0729394
4.52422,6.417543
0.0,0.9801538
0.0,4.2205334
40.76822,17.254955
41.3752,9.954763
0.99933,6.0245314
28.59044,26.89979
0.0,3.4194643
2.99798,3.6216547
0.0,4.7867756
0.0,6.799455
12.71698,25.951784
0.0,7.7630334
5.10519,9.396063
0.0,11.32366
6.31391,28.03408
3.8775,8.134531
0.0,-1.2900045
0.0,0.92745316
0.0,7.1896405
0.0,6.6503615
0.0,3.0916853
0.0,5.316045
33.39735,32.15532
0.0,3.045117
3.52489,0.18688554
13.8906,15.92453
0.0,4.156578
46.07036,32.644684
28.13784,18.956316
4.99664,1.8497828
35.99643,18.045107
17.5617,33.19065
35.62939,12.280021
22.67134,21.544247
0.0,2.7991061
0.0,2.992392
0.0,2.6731713
11.36504,29.05775
1.13853,7.0632715
42.10303,18.434843
20.38283,14.510359
17.39691,20.165968
24.9736,18.354206
13.8906,30.945353
0.0,0.18809903
86.17161,82.22153
2.52556,5.830401
48.94614,31.006218
0.0,1.7228783
0.0,13.3269205
0.0,1.272629
0.0,2.4447029
7.57669,34.313858
6.78633,4.850823
0.0,1.5685706
13.97976,27.866121
13.89864,2.2661586
0.0,1.359591
0.0,-0.2806902
62.66252,11.28494
0.0,12.756296
0.0,5.587091
0.0,5.4177794
0.99933,2.4010005
0.0,0.70373964
0.0,12.563224
0.0,2.2385952
0.0,4.2708015
17.49638,17.977169
0.0,2.292103
0.0,2.3598137
0.0,4.9283867
101.20117,83.512764
37.64692,21.668373
0.99933,6.850122
38.32764,22.93839
15.31393,17.380503
7.18898,12.199541
2.35127,3.9436252
0.0,5.7679095
5.40776,19.980173
22.90012,23.672947
49.47619,28.705587
0.0,-0.2760347
10.10226,3.6063993
0.0,11.338556
33.25633,22.97266
2.70388,4.0681977
30.46512,27.645042
0.0,16.930143
1.99866,10.637549
4.26077,7.8316207
6.27436,-0.37654972
2.52556,3.6101232
26.77215,22.277985
0.99933,7.2020717
40.47397,45.86024
27.52236,22.769354
1.99866,2.4632962
0.0,4.362554
1.26278,15.511881
23.9987,24.569132
0.0,13.936114
1.35194,17.642368
0.0,1.9284655
0.0,13.989165
2.52556,9.474417
0.0,4.764089
5.14029,2.0162868
0.0,3.267688
2.52556,24.69954
0.0,10.156514
40.61836,30.204128
39.24623,22.332031
34.43238,29.914152
0.0,3.4739687
1.35194,3.5387342
1.26278,2.2759256
0.0,3.375248
0.0,17.677902
37.23022,18.388456
48.34141,44.73058
20.20451,15.367631
1.26278,3.2472851
0.0,20.297817
13.07361,30.332703
0.99933,1.725401
0.0,2.136928
1.16133,13.09703
8.11164,39.484898
0.0,0.011813968
34.85921,37.3304
18.32969,12.477166
1.35194,13.904165
0.0,4.181975
0.0,10.266219
22.21121,5.796822
29.93557,7.919655
2.35127,1.9433283
0.0,8.514202
45.53754,27.625385
0.0,8.383808
0.0,4.384738
3.78835,17.65654
29.67893,7.3405113
3.78835,2.2582812
5.14029,15.188865
92.9499,73.27921
0.0,2.8583028
7.53982,12.200168
26.05807,6.1024404
0.0,3.05927
1.16133,9.766191
3.70321,8.970679
3.99731,3.045707
0.0,5.490971
21.29482,27.745998
3.78835,21.572613
30.43652,28.148687
0.0,5.2724633
32.4373,12.708128
0.0,3.1788805
25.67335,4.1116285
41.51639,24.641851
0.0,6.866029
15.7652,19.709347
0.0,2.9708364
3.70321,5.1221395
0.0,6.2894616
33.67222,18.23544
0.0,1.2247293
0.0,-0.62608206
0.0,11.546544
27.87036,20.695183
0.0,13.417381
17.94094,26.553272
13.96704,23.524807
0.0,9.594142
26.25644,25.637445
2.52556,11.970813
0.0,3.9431818
4.84823,30.194258
3.8775,3.0647054
11.26359,18.451952
0.0,10.232705
0.0,2.8519344
0.0,16.407276
0.0,9.288493
0.0,2.584862
4.13651,2.9232278
30.1016,16.859032
27.87036,23.58576
0.0,0.84875286
0.0,4.5864873
6.05046,5.8090944
0.0,4.923288
0.0,19.738022
20.94441,22.63609
