actual,predicted
0.0,31.274693
13.69649,16.06038
3.62899,20.469528
2.70388,62.34232
18.92717,21.22836
77.84072,43.633442
6.9953,15.977838
30.1702,16.645643
1.35194,65.29288
10.99261,9.8838
0.0,5.311093
10.81552,4.790498
0.0,0.968471
0.0,3.749498
0.99933,23.746181
6.40709,10.458373
57.01709,82.87912
0.0,26.835333
1.16133,4.7947736
13.6229,11.396076
30.8619,24.315287
0.0,14.311691
0.0,1.6834378
7.05381,10.773116
0.0,19.287266
102.1258,53.971203
2.32267,47.09456
22.27776,8.042637
58.13344,13.740814
1.35194,4.1496625
67.48,47.975853
0.0,4.3100853
5.40776,15.546165
37.85433,1.9526129
0.0,38.034718
0.0,7.462325
10.69851,13.669733
0.0,9.779433
8.05313,8.802773
0.0,33.882843
0.0,8.853277
31.09463,40.96977
4.99664,19.129282
0.0,5.603304
0.0,1.9333048
32.44657,7.287482
41.91015,5.1749945
63.5412,38.633327
8.11164,2.5054412
0.0,12.067802
1.35194,1.5954866
76.21263,53.963783
56.7815,21.627758
1.35194,10.953751
4.34992,16.969563
90.2274,26.21667
60.83732,91.558624
0.0,8.567275
54.07762,48.391876
5.70187,9.093096
39.55956,18.111267
18.92717,5.97727
121.10156,131.41
0.0,8.697674
1.99866,22.494337
11.50723,14.140821
8.65554,10.600528
48.66985,41.790684
50.0218,44.72995
22.63037,20.013533
68.94896,45.376774
10.2437,14.175369
0.0,11.411777
8.34724,22.323895
0.0,10.43623
0.0,4.1004715
68.94896,29.225136
3.99731,23.76637
88.60353,73.84564
66.24508,57.05443
0.0,51.890377
0.0,6.358407
1.35194,15.6869335
84.84181,43.798782
61.06649,18.213514
10.46938,14.2435255
70.38159,35.796417
85.25001,41.08036
2.70388,5.646742
57.7744,49.93329
104.65129,89.62898
0.0,13.079875
5.34925,10.709752
0.0,29.545889
29.74269,6.5312243
0.0,19.81502
5.40776,12.013679
15.69515,24.004063
8.11164,2.5809612
0.0,21.953896
58.24341,24.846685
0.99933,20.565619
37.85433,5.5184784
0.0,18.801588
22.98299,5.643837
40.05998,12.263746
0.0,26.29446
31.09463,6.7949886
104.92321,116.28423
10.4793,11.495225
6.9953,5.47501
67.20808,50.630184
58.29482,63.746517
0.0,8.915845
5.05515,12.74733
0.0,11.983956
1.35194,10.5527
0.0,-0.8217362
11.68213,22.248526
48.66985,47.30675
52.72568,43.512417
0.0,9.077418
0.0,22.1543
0.0,8.501792
64.89314,29.70152
13.10828,9.046003
8.11164,28.706406
5.99597,18.723963
10.19099,10.576153
47.22438,17.362606
0.0,9.097821
0.0,-2.1093524
3.5126,40.19341
0.0,9.21052
20.27911,2.4257724
47.31791,37.647728
35.15045,63.74368
0.0,20.650465
7.99462,30.43134
14.54091,12.273159
1.35194,31.201694
8.40575,14.094592
88.87546,32.066998
0.0,4.198923
37.67885,46.160923
0.0,6.0101075
0.0,1.6141207
10.6699,21.256834
68.94896,46.247322
0.0,-0.60546184
40.33258,17.704567
0.0,4.556049
0.0,8.331223
55.42956,47.55958
0.0,7.7322936
0.0,7.7882333
0.0,2.931943
0.0,3.4000227
0.0,12.541583
0.0,8.458776
20.27911,23.36999
0.0,0.6578382
36.50239,21.319386
44.61403,59.341656
2.70388,18.865154
0.0,17.91356
13.69649,17.30248
33.96119,12.119659
0.0,25.567719
19.69246,24.566065
1.35194,9.137491
0.0,13.369288
16.22328,11.132943
2.70388,0.9294445
39.20627,40.342197
18.34052,9.938828
123.55783,105.89396
0.0,5.6325006
0.0,4.9090548
64.89314,54.68852
37.85433,4.322362
1.35194,2.2413633
9.46358,5.204952
2.70388,10.591792
0.0,17.613579
4.05582,3.3182628
4.05582,9.834071
103.40066,81.42006
16.69447,15.577326
34.86631,12.053156
77.0606,43.360855
12.99126,17.344429
1.35194,30.748592
22.98299,71.13769
0.0,2.7810369
74.41679,47.97246
13.99059,8.312904
0.0,52.62633
2.70388,4.4977007
18.34052,14.692483
29.74269,5.4752975
54.07762,34.150818
0.0,11.231189
0.0,8.803569
28.39075,3.5776687
37.85433,4.650383
35.15045,19.30949
0.0,13.653008
10.75701,6.0982947
50.0218,39.786842
16.66587,10.432576
4.34992,23.340897
3.70321,9.760575
1.35194,17.624197
30.5286,44.04179
1.35194,8.010266
21.63105,48.021946
8.99395,13.254967
21.63105,17.73445
10.99261,24.070562
7.34791,14.890684
62.18926,5.521959
71.65284,48.410084
0.0,5.5686707
12.08035,3.3393197
8.11164,3.067705
1.99866,16.843206
1.35194,40.628643
0.0,7.202651
20.35979,57.181053
4.05582,52.21427
4.70254,11.554558
5.40776,3.7988064
86.99799,50.236874
0.0,6.266202
99.47177,62.93304
4.05582,8.907969
35.15045,32.36731
0.0,-0.043331206
0.0,3.3463097
1.35194,4.650758
91.93195,24.463943
0.0,17.480455
0.0,0.038009316
4.05582,12.994727
31.09463,32.794765
0.0,2.679213
13.97551,13.446246
1.99866,24.84289
0.0,10.98235
0.0,19.423294
64.05519,60.049026
2.49047,12.322083
0.0,5.969814
4.05582,3.042072
0.0,3.6056626
0.0,3.564191
97.17065,69.11614
95.46224,46.16621
1.35194,5.1244044
7.1573,18.272995
8.15794,24.311964
0.0,-1.2462624
0.0,2.642903
0.0,0.51899624
56.25466,24.510725
68.83194,31.282557
19.38265,58.774582
8.11164,3.744404
0.0,28.615965
0.99933,18.406296
9.40507,15.117915
36.50239,4.645727
82.70527,49.093433
0.0,3.184136
60.83732,32.106674
51.02112,12.386781
0.0,3.3712704
1.35194,9.376355
73.24685,54.847572
0.0,5.149809
2.70388,39.2984
8.99395,13.4515915
9.75769,6.017686
0.0,12.870456
50.40718,18.630318
105.08653,60.01043
16.59808,13.343515
1.35194,36.24616
12.85917,21.496471
58.28902,49.24652
13.34388,16.127247
0.0,15.466894
0.0,12.486562
0.0,3.0533159
0.0,1.7746472
62.71035,33.562263
0.0,5.7692676
0.0,42.86104
18.20842,20.999079
19.20905,23.597195
1.16133,59.517746
0.0,6.5273075
0.0,19.363197
0.0,33.535812
16.22328,17.252954
2.70388,18.374956
0.0,11.055683
49.90478,38.60024
0.0,-0.5372379
0.0,1.2624674
0.0,5.0906005
0.0,18.91699
7.40642,11.505617
44.61403,26.628902
49.90608,24.117573
32.44657,39.081985
6.00307,5.968912
0.0,49.919926
0.0,4.642869
2.70388,16.292849
52.72568,60.760914
0.0,-2.1872854
0.0,2.0639946
29.05964,17.778028
4.99664,8.83895
63.6447,44.53083
45.96597,5.8177037
11.99194,13.858374
64.89314,22.90808
5.40776,13.64405
2.70388,10.3827095
0.0,40.387764
0.0,4.8028827
0.0,1.4968138
0.0,3.7120454
7.34791,8.675647
0.0,10.8871
44.69472,33.05213
0.0,23.514944
10.81552,19.343613
0.0,1.9337758
0.0,34.87257
0.0,4.356249
0.0,17.361353
65.89247,7.177202
58.78015,18.496859
1.35194,9.716445
98.06711,42.334427
0.0,7.4620123
1.35194,13.728401
29.62567,14.037084
0.0,27.306715
89.22807,13.96447
0.0,5.4903107
0.0,1.987733
10.34589,13.342889
13.99059,9.927896
52.34446,39.915142
29.74269,4.634846
8.11164,15.102138
0.0,-0.72730577
0.0,-1.8949564
59.66246,22.17244
15.40104,14.349078
5.40776,19.857769
8.11164,4.9719214
90.72076,81.48708
0.0,4.881696
0.0,15.800515
24.98164,18.986006
0.0,2.5626802
0.99933,7.4753995
7.99462,9.889203
0.0,3.3802063
0.0,-1.0405245
12.99126,11.719714
1.35194,5.721458
32.25596,49.983006
0.0,12.153255
0.0,0.077751845
60.83732,41.75609
33.92549,14.1133
0.0,17.52085
23.76311,22.959509
0.0,1.5047463
34.23181,39.487583
29.97959,19.269043
108.55414,59.941677
48.66985,8.478143
0.0,9.496662
0.0,5.287778
94.28322,17.977072
52.39524,25.532013
47.31791,3.8741481
1.16133,9.63983
16.89218,13.665203
55.23895,38.39457
0.0,10.617297
28.39075,36.535717
58.94216,33.846207
59.48538,35.35105
49.45577,52.60689
15.34253,5.977542
6.7597,14.046693
12.68145,13.112204
14.75433,15.01705
83.43909,37.419273
44.61403,5.2362895
61.99865,77.38976
6.7597,11.405063
1.35194,1.2320306
1.99866,27.93298
6.70119,18.139004
10.99261,3.5886147
0.0,18.5105
78.86802,61.875763
9.05246,4.680334
0.0,4.5538673
25.49626,12.394193
11.69783,20.315128
10.81552,21.641129
32.52726,73.10542
1.35194,2.3965814
17.57523,9.359137
21.44044,33.224586
35.15045,2.53074
12.62357,25.8609
34.109,21.274687
4.05582,6.0306635
52.72568,47.996418
6.7597,2.2960377
84.84181,33.34037
12.05045,54.46003
7.70052,36.03215
71.02251,48.921585
51.37374,46.959423
37.2883,34.495243
0.0,27.297945
36.50239,23.93616
47.31791,24.898096
8.11164,34.805447
66.24508,50.51127
4.99664,10.440879
10.46291,6.138188
2.70388,13.54054
0.0,-1.5988824
13.66789,14.00849
56.7815,10.306289
96.91444,93.15362
0.0,7.2732053
0.0,10.109567
0.0,32.76413
0.0,23.699495
0.0,0.5406001
1.35194,11.184076
12.48375,5.4875364
21.63105,20.732399
0.0,19.320717
71.65284,31.69353
63.5412,22.772816
104.0409,16.94729
1.99866,36.350567
86.11307,61.460384
57.37101,12.493565
13.63929,16.867544
49.44998,29.648928
9.99328,6.6353183
5.40776,23.255747
89.02525,41.99568
73.00478,36.730503
80.76381,17.066988
17.1641,13.816529
16.22328,40.999886
0.0,13.050572
53.85068,43.737347
26.9231,16.077785
51.44863,53.432022
1.35194,3.408181
0.0,16.752281
10.2495,12.671487
16.22328,9.270212
4.05582,27.573866
103.14663,94.67151
0.0,4.2093034
48.66985,29.881828
0.0,11.761527
0.0,6.570219
0.0,10.8483925
0.0,14.944855
64.89314,32.97531
64.74752,50.90238
0.0,1.8359158
66.77608,57.008583
35.46673,34.7883
1.35194,2.278867
0.0,19.691956
0.0,15.806042
0.0,25.62055
34.97492,35.869488
67.1859,32.88241
37.85433,7.580507
0.0,0.8237375
0.0,17.183601
0.0,17.78619
1.35194,9.432803
3.3506,11.546115
86.62705,84.165535
59.48538,31.610853
70.13185,69.24999
15.98925,10.233173
0.0,8.76748
0.0,12.796627
0.0,0.15748402
39.20627,2.4110022
0.99933,10.153871
7.05381,12.814941
0.0,-0.66454947
24.33493,6.6367435
0.0,35.952156
97.65755,100.045746
36.19414,24.151129
4.05582,2.6119444
58.07493,32.518055
0.0,15.1774645
0.0,0.9659223
73.54095,87.86464
0.0,6.8930616
41.91015,22.271257
8.11164,12.196804
24.51201,36.293774
93.01197,33.603096
29.52927,42.89728
0.0,3.7377174
90.38877,66.80355
0.0,5.744323
0.0,3.6612353
0.0,9.439997
2.35127,10.139839
0.0,3.7872512
0.0,1.1920648
0.0,-2.3246906
4.05582,18.592428
8.11164,14.488991
23.16007,16.819883
0.0,-1.0503333
56.7815,26.064018
43.26209,3.7589226
0.0,-0.24018484
64.89314,66.67636
0.0,3.820148
0.0,17.466526
0.0,2.32761
1.35194,13.391525
13.5194,17.121656
20.75029,12.496974
0.99933,14.150466
0.0,58.930565
0.0,1.795108
7.34791,14.456343
0.0,28.390284
4.05582,2.340251
1.35194,14.263028
39.20627,17.65952
13.27029,19.728798
16.22328,30.129705
0.0,3.076095
17.57523,4.1992207
0.0,26.71466
5.21715,21.197323
0.0,17.889063
1.35194,1.5876143
0.0,19.982222
47.31791,49.270187
0.99933,20.612831
27.90541,72.68603
17.3711,23.110733
4.05582,17.052294
9.11097,13.639608
0.99933,15.22569
19.53176,11.217291
0.0,5.5849586
14.87134,3.0902674
24.17579,36.340466
0.0,5.708353
2.70388,20.263578
31.09463,67.042114
71.72774,61.106686
44.61403,45.713768
0.0,6.3750253
0.0,31.813566
12.16746,5.1260476
0.0,6.6048474
63.9745,55.195946
0.0,8.124487
2.99798,17.440191
1.99866,23.055542
2.70388,12.695361
25.49626,12.027055
14.87134,15.189887
0.0,5.1205344
15.34253,7.8001037
11.99194,12.106835
36.40176,16.776133
0.0,11.823069
11.34522,14.138054
40.55821,67.69284
0.0,2.9024198
27.03881,13.658931
24.54323,26.81119
10.34589,6.0073586
0.0,2.8969026
28.30364,14.813936
9.11097,20.108168
0.0,21.19579
15.51806,11.649712
53.89698,16.570261
0.0,13.588888
0.0,22.057568
47.31791,6.7449512
72.41302,32.14394
0.0,18.919712
0.0,-1.3095813
0.0,3.3563654
7.81112,4.372761
1.35194,10.603393
41.91015,46.063766
8.11164,10.411121
0.0,11.169459
8.34724,10.640031
0.0,37.846233
4.34992,3.3532066
0.0,5.436866
44.61403,40.491932
1.35194,7.587526
15.75365,7.440479
14.26962,23.981348
0.0,5.795376
18.66453,12.595054
0.0,5.7618475
0.0,30.678005
0.99933,16.481194
63.29208,50.843372
3.70321,51.54483
0.0,0.022204816
44.04221,66.31608
8.11164,12.8884535
15.15193,20.367899
1.35194,8.704069
35.15045,15.807236
41.91015,6.9169803
55.88567,42.524532
22.66184,33.955105
56.7815,52.51973
0.0,4.7776465
0.0,-0.6133733
0.0,4.400626
75.69451,46.304462
52.72568,22.366415
0.0,11.838654
10.99261,8.652343
0.0,11.615817
0.0,25.150717
0.0,45.13627
15.48946,12.108911
44.76962,14.275957
75.43095,57.439587
57.80431,20.389713
14.87134,17.645386
2.70388,10.605127
62.18926,31.149446
0.0,2.468914
0.0,-1.8076363
55.62152,21.433586
82.31502,75.722565
101.33702,19.697247
9.99328,11.521658
11.40504,26.568386
0.0,3.4807417
85.27511,71.4877
15.82855,14.977277
0.0,6.0442004
0.0,2.1650405
93.98425,49.1257
0.0,3.1356177
0.0,16.829897
45.96597,11.261593
28.39075,21.949652
22.60177,33.045998
30.55078,60.43012
0.0,58.298775
0.0,-1.0400113
0.0,6.506777
44.71753,26.709768
0.99933,53.651943
0.0,17.260378
40.55821,21.715845
14.34321,24.93268
16.81149,9.082595
14.87134,6.1095967
2.70388,1.2223473
0.0,5.509683
40.55821,44.125546
79.00206,39.662952
0.0,3.3854349
0.0,2.1675239
44.61403,4.9385214
25.68687,20.501316
4.99664,14.575271
24.51201,4.310533
69.37584,40.410843
14.87134,11.371303
13.5194,17.594042
0.0,10.784457
0.99933,12.938242
7.40642,12.302202
1.35194,9.497033
45.96597,33.73735
0.0,8.176407
17.72371,29.281115
0.0,5.905477
5.40776,2.2310314
0.0,2.1659021
0.0,33.2816
2.70388,7.8690147
50.979,20.841187
0.0,16.163363
0.0,14.737529
6.7597,7.2860665
0.0,10.238755
14.3275,12.459104
15.66654,16.30909
0.0,4.654501
29.86967,9.053856
44.61403,40.075542
36.87207,16.02821
13.24748,15.015412
1.35194,9.18414
0.0,1.4282703
59.48538,48.530174
0.0,9.137303
7.05381,7.0600705
0.0,2.4380121
1.35194,7.628912
12.16746,45.246212
45.96597,36.36184
5.40776,25.779438
5.21715,19.696878
5.40776,3.664756
5.21715,14.200823
1.35194,13.26888
56.7815,34.34738
31.09463,5.0245347
39.58237,23.799513
0.0,23.87293
0.0,4.0144854
52.72568,25.49278
48.66985,11.532477
0.0,4.764311
3.99731,5.724868
0.0,23.37452
48.66985,4.1922693
12.99126,13.954001
2.70388,10.858914
57.59308,24.66544
16.98858,12.908508
0.0,21.173811
11.99194,12.153071
11.99194,12.059458
0.0,7.673571
1.16133,18.4741
109.6116,94.25785
63.35059,63.585155
0.0,8.740777
0.0,8.112608
19.66386,13.68796
0.0,-0.4908957
8.34724,18.557236
44.61403,14.029411
17.6938,13.272435
7.75903,9.577032
0.0,5.4254227
65.64335,54.681686
33.79851,2.4608831
0.0,6.1217847
5.05515,15.004256
37.85433,4.955726
0.0,1.4185835
65.44502,91.92011
70.02898,32.284546
0.0,9.398312
6.9953,15.112127
104.849,79.62666
0.0,0.67368376
0.0,2.755338
6.9953,15.229351
90.97891,58.519993
17.57523,3.8673646
7.54562,28.63291
58.13344,48.912502
0.0,-0.8739741
0.0,4.827339
55.42956,49.690666
8.75836,9.894652
0.0,-0.04564327
73.87138,35.456154
13.99059,9.812623
48.01092,26.167082
19.50185,21.100658
4.99664,21.883366
5.40776,35.67665
28.39075,4.238839
41.43541,12.469072
66.48198,57.640594
0.0,22.639591
10.34589,7.97818
65.62054,65.34976
7.70052,17.215076
9.97757,34.864906
47.7175,21.079306
1.35194,8.4894085
73.82989,36.50807
0.0,0.035704464
59.29477,51.961033
0.0,21.739964
0.0,1.8243272
2.70388,7.3340154
182.96962,146.23907
6.7597,14.525515
52.53507,34.227184
96.44325,44.498016
8.11164,3.5839174
14.4895,19.619692
23.95371,17.88533
1.16133,16.51404
0.0,2.4612465
95.6817,103.3734
72.24236,30.068645
0.0,4.301011
13.16037,11.174668
59.48538,60.128597
0.0,6.4729133
94.57732,24.225445
1.35194,1.4818347
0.0,2.804796
39.20627,52.225292
0.0,8.166336
91.9178,82.8925
22.02995,28.928858
37.85433,35.853737
8.99395,25.466719
28.39075,5.3967285
112.3897,111.13877
0.0,1.3543167
61.83665,46.658577
0.0,4.392173
25.68687,24.387444
0.0,35.469692
50.80192,41.82619
70.26009,43.246628
2.70388,19.70891
50.0218,21.019783
79.39772,72.283066
5.34925,21.393867
0.0,7.4904957
0.0,2.535047
0.0,9.275371
45.96597,31.52526
69.47866,24.647905
25.68687,5.806087
113.78444,94.58777
177.07846,118.495575
12.83057,14.938875
2.70388,6.884538
89.46497,52.095695
0.0,9.802323
39.51676,18.966673
0.0,-1.826443
6.70119,6.008464
79.41187,28.969296
1.35194,24.005394
6.7597,14.484564
0.0,3.3838353
0.0,5.06303
82.08715,21.648756
63.5412,40.881744
54.07762,36.3483
4.05582,2.3691568
0.0,-0.2848397
58.13344,46.851906
1.35194,9.450344
19.51668,26.508566
0.0,9.210623
0.0,13.872925
2.70388,12.551722
51.37374,43.141735
4.05582,19.394495
15.50454,10.841513
24.20439,30.955097
72.24105,32.342728
1.35194,7.474531
56.7815,40.84677
0.0,6.803139
49.06876,48.60213
22.75605,46.691387
60.30276,18.991207
4.05582,5.743892
29.74269,3.9692345
0.0,1.7085574
56.01776,37.686787
0.0,3.203851
39.20627,41.06155
0.0,13.290896
12.34455,15.644715
89.22807,34.23367
9.34656,6.495639
20.70661,10.615874
0.0,9.444404
0.0,4.1754537
27.51,14.890171
2.70388,13.894209
0.99933,17.752983
0.0,7.2184362
76.32678,42.056583
45.96597,7.0795374
12.10895,15.793494
58.94216,77.684006
0.0,12.496999
1.99866,27.55145
52.41742,35.073288
0.0,6.90272
0.0,23.159275
75.65015,27.796883
50.0218,23.727438
0.0,3.6130662
0.0,9.696066
14.87134,48.587025
0.0,5.0295367
0.0,30.599611
0.0,-1.5430045
29.30297,18.684013
55.42956,27.525072
0.0,18.6331
12.16746,10.181214
10.05179,10.013967
6.40709,24.134432
67.24441,54.4995
0.0,14.782321
0.0,13.931224
25.26353,15.314628
47.95821,61.403503
0.0,51.560886
5.32065,3.7028189
14.87134,4.062307
102.76542,75.54794
0.0,0.7578911
10.81552,33.064358
0.0,46.337402
1.35194,8.365665
5.40776,11.2916975
7.2965,18.198044
8.11164,9.317921
0.0,3.220291
2.99798,19.588818
13.5194,9.295028
0.0,6.181628
0.0,19.134382
18.92717,15.186518
31.09463,6.8253927
63.12496,46.019894
0.0,11.565732
0.0,2.6029575
47.52621,51.236908
4.05582,17.43818
47.31791,10.682529
0.0,16.023602
0.0,3.786979
45.96597,83.324165
0.0,4.0902414
6.37849,24.993761
48.66985,33.886284
0.0,10.695163
32.44657,38.72708
0.0,3.0460064
0.0,3.7656722
0.0,3.272646
12.69716,12.9424095
55.42956,26.903164
8.11164,14.021706
0.0,1.9728457
53.7999,37.39684
3.99731,8.659178
4.05582,4.334331
0.99933,25.005432
1.35194,15.521604
0.0,5.0318427
0.0,21.729763
0.99933,47.133595
41.91015,35.045025
0.0,3.403774
57.8136,26.0626
50.2301,22.443419
18.64172,15.693491
25.68687,21.180862
18.66453,18.778458
6.7597,9.160699
65.67326,32.10369
0.0,12.6768675
1.13853,16.433643
56.7815,17.861837
76.64948,33.767147
1.35194,9.990472
0.0,8.140465
1.35194,1.7113738
21.63105,24.054161
8.40575,18.00364
0.0,7.875647
15.16545,14.731209
96.10765,72.0252
2.70388,29.3992
2.70388,17.26739
89.30876,29.416258
50.63218,43.472095
44.79112,42.52572
2.99798,14.005158
2.99798,17.574953
40.55821,21.294155
1.35194,9.477301
5.40776,4.178526
58.13344,54.38678
18.34052,8.07995
2.70388,16.188637
24.33493,9.882004
5.40776,26.199854
0.0,4.0010805
5.40776,18.880405
4.05582,12.994044
51.37374,29.37522
15.56305,8.161707
93.28389,40.059196
3.99731,9.660447
22.69044,17.934828
1.35194,17.91976
0.0,31.929623
0.0,32.49734
0.0,13.265655
0.0,12.009893
12.16746,20.220108
0.0,29.284088
0.0,11.494052
1.35194,9.203153
4.05582,2.8445394
2.70388,12.717436
7.40642,13.878452
11.83703,10.311488
0.0,29.744427
72.94627,56.54749
16.22328,6.0817504
18.92717,3.9746695
78.45884,43.987556
0.0,30.210548
40.51098,54.585213
97.04205,62.16544
60.28058,29.837208
12.16746,6.1249924
4.05582,10.529979
10.81552,48.55071
66.13093,30.371239
29.74269,29.767654
0.0,7.8263745
43.26209,43.52115
42.15285,42.23177
53.31519,49.61199
0.0,5.313895
70.20737,20.045273
27.0838,51.88634
67.59702,59.64503
10.81552,13.607431
0.0,43.17899
32.44657,2.430903
0.0,9.816305
3.99731,27.69102
24.33493,4.1809406
17.57523,4.0135717
0.0,-0.52001965
42.03714,12.862895
16.98858,11.056317
0.0,3.5984354
6.70119,10.147742
28.39075,8.106669
0.0,11.716126
0.0,22.761812
13.3288,20.54162
0.0,7.0030866
9.34787,14.068824
5.34925,12.0236
57.01709,44.798058
2.51327,35.043407
34.38802,24.328222
0.0,3.210956
15.40104,10.105705
8.69985,13.31004
0.0,-0.38372213
0.0,18.047686
51.37374,42.460278
0.0,-1.090023
51.37374,16.309082
0.0,4.8100896
1.35194,21.354813
55.42956,46.966927
0.0,7.5553575
0.0,18.527882
9.46358,15.739303
0.0,19.457726
16.15125,14.687513
63.5412,29.30586
57.20128,53.410244
93.28389,34.335197
35.15045,26.033278
44.61403,54.35655
0.0,11.677064
0.0,13.515005
14.87134,8.987582
0.0,-0.80090415
5.40776,25.156
5.40776,0.53841245
65.12873,27.893105
75.90793,67.6925
67.04738,30.525173
1.35194,8.408114
86.40717,18.47576
33.79851,5.585389
0.0,-1.3034637
0.0,1.0782771
57.59022,59.441574
13.66789,14.53114
21.2064,23.507864
1.35194,5.0298133
24.80612,9.407689
1.35194,2.4733744
15.75365,8.989454
4.05582,35.655388
7.73043,14.421296
16.37177,17.645681
56.7815,26.127811
40.55821,3.8450513
37.85433,5.6656404
3.70321,6.866052
0.0,10.7195425
0.0,1.5383259
0.0,8.611814
0.0,4.950907
16.01916,10.938391
0.0,-1.3091629
18.83233,4.8318596
0.0,0.16595298
50.19888,31.994476
6.7597,1.4951296
7.99462,10.042207
0.0,3.7771523
19.50316,9.935853
2.70388,10.51205
0.0,5.3866425
4.05582,2.5783358
0.0,23.052715
0.0,11.096892
40.55821,6.4984746
71.65284,26.058718
45.96597,22.097286
0.0,10.718378
31.2595,14.216837
83.68758,29.58008
0.0,3.4535074
12.16746,9.669994
98.287,65.10401
10.19099,19.95583
14.69582,12.234532
11.46224,9.214611
83.29347,61.91833
8.11164,15.501714
0.0,-0.35767502
0.0,8.975819
12.34455,10.456958
1.35194,21.795645
0.0,10.461614
109.80128,25.929436
9.75769,15.474403
9.69918,6.085956
81.11642,51.62222
1.99866,21.038906
39.20627,27.084682
63.26348,57.357998
8.99395,7.095007
71.65284,46.12975
0.0,2.1673782
17.57523,15.997892
2.70388,10.991836
60.70459,61.981464
0.0,2.7583733
2.70388,12.421696
0.0,9.828845
18.94355,8.353445
0.0,10.734068
0.0,4.0628786
82.35135,37.192535
1.35194,22.349838
14.87134,4.091276
0.0,18.721928
0.0,10.317242
39.75017,8.451344
59.29477,40.532875
0.0,18.241848
27.03881,40.597748
79.16431,66.31317
52.72568,29.629839
0.0,9.423971
5.40776,10.888042
14.69582,14.884631
36.50239,30.245478
0.0,22.250275
32.44657,39.87787
0.0,11.552553
56.7815,44.959217
9.46358,1.7227511
3.99731,5.7809258
1.35194,12.440401
57.85859,33.239933
5.40776,7.1493773
14.87134,4.8440742
0.0,2.8551984
1.16133,6.40095
7.92104,14.063702
80.00008,40.08132
11.99194,9.022862
0.99933,38.76939
93.49375,46.521523
0.0,10.107765
37.85433,13.289957
68.94896,32.319244
0.0,9.548649
18.34052,16.191381
168.05591,105.28227
10.81552,11.282409
0.0,5.6988854
111.68447,115.65651
0.0,1.8854817
20.69179,10.606815
36.22467,23.68983
13.4609,32.017998
0.0,3.2722437
0.0,1.4427359
0.0,5.940921
0.0,-0.48850238
0.0,5.4957185
0.0,2.0977871
18.24543,24.077608
0.99933,12.494527
76.81086,63.22374
0.0,3.0363193
0.0,12.695292
13.53579,25.265163
5.02655,11.637408
7.75903,14.179194
49.09094,21.631119
27.32649,17.630838
9.46358,2.6393673
13.04977,6.06779
85.17225,61.569275
18.92717,3.2184713
2.70388,49.936863
1.35194,16.4253
0.0,23.635857
65.53986,33.14973
37.85433,22.164753
25.68843,11.276986
0.0,2.9380822
48.66985,8.044819
0.0,2.44454
0.99933,7.5577507
0.0,6.445676
56.7815,45.749714
13.10828,15.734167
55.07694,34.17013
84.37218,70.18286
24.33493,11.385037
7.99462,10.31376
0.0,3.7135859
0.0,4.520503
0.0,13.217075
0.0,-0.96296644
17.3997,9.225517
62.96938,37.068665
18.75164,36.938995
0.0,1.624046
1.35194,1.0178087
0.0,24.986586
39.20627,3.1303637
2.70388,3.473819
0.0,15.397006
4.05582,10.196664
86.46568,35.005646
0.0,-1.1265298
2.70388,15.147738
5.40776,13.111345
29.17087,52.733776
13.5194,19.996683
87.66427,95.22012
0.0,9.702978
1.16133,11.3978815
42.51475,15.951771
81.84539,76.73121
8.99395,33.634724
2.29986,13.6326475
68.94896,41.57078
0.0,-1.507746
0.0,16.13234
0.0,2.990287
0.0,0.20267373
0.0,10.940905
0.0,8.374702
14.87134,29.062038
10.5079,18.45157
33.79851,19.064356
51.37374,7.689338
63.5412,25.560558
67.95119,88.09749
55.42956,58.4224
0.0,5.453873
31.09463,6.692558
0.0,9.034111
9.99328,10.934821
0.0,-1.5852697
0.0,27.612743
0.0,21.106506
0.0,-1.9262414
0.0,2.5391605
1.35194,5.978976
1.35194,6.8992662
51.37374,34.946606
0.0,20.18013
0.0,5.828635
0.0,18.657356
0.0,6.776846
2.70388,15.7877
0.0,2.5723276
4.27571,9.066859
0.0,6.203419
10.81552,21.090897
2.70388,11.766763
0.0,3.8469117
91.57934,19.13317
25.68687,6.443018
51.37374,36.623276
8.11164,7.73442
51.37374,44.246666
2.35127,5.405808
0.0,3.907061
56.98849,43.592205
0.0,17.512777
5.34925,9.218292
2.32267,13.9038105
33.79851,70.337326
39.20627,11.111973
0.99933,17.23239
0.0,25.388365
41.91015,17.930914
0.0,-0.7428422
0.0,6.81091
84.11441,23.079382
0.0,12.048821
0.0,3.4965987
47.15079,12.354994
0.0,8.352407
0.0,5.5748143
0.0,7.7649207
0.0,8.595097
28.39075,12.372839
13.5194,4.904255
1.35194,10.951031
0.0,3.9040513
1.35194,11.402058
1.35194,35.560688
2.70388,9.612521
89.11105,30.038097
8.11164,3.6624324
73.13756,66.3449
0.0,4.34815
0.0,37.660526
0.0,8.379774
0.0,8.078066
5.02655,35.05113
0.0,5.539548
0.0,5.5153675
92.16885,65.54846
15.98925,17.866344
10.2723,9.462875
0.0,11.979678
0.0,2.4082835
35.15045,3.0738301
32.09396,6.193533
54.07762,33.29915
11.95405,17.531385
19.10556,26.774574
59.48538,47.02381
37.35741,15.627712
75.70866,40.216434
0.0,1.7590966
20.47837,22.609554
114.04066,94.7806
52.72568,39.089016
64.30649,74.73102
20.27911,9.441375
0.0,7.010154
