actual,predicted
0.0,6.585027
17.2866,6.245547
22.52834,29.085922
34.62633,10.904737
61.32339,60.21355
124.52439,96.38664
0.0,1.6301464
9.03065,7.207184
0.0,-0.4370886
0.0,8.129283
6.7597,-1.1838112
108.69453,92.00578
0.0,16.695927
0.0,6.850802
0.0,22.130613
85.99469,84.78414
0.0,12.087997
0.99933,9.018588
0.0,-2.797701
0.0,6.252869
10.23827,8.18981
37.3561,10.111139
0.0,-0.38447273
0.0,4.4429197
26.31187,3.9414842
114.35819,104.71943
23.18043,23.431835
5.11914,19.470783
38.10491,10.013047
1.35194,10.27059
14.87134,29.112371
48.84694,24.034374
1.35194,0.0724228
11.78625,21.37537
37.85433,6.7059555
0.0,3.4370959
54.74938,15.652529
4.05582,-0.46634793
16.22328,51.699898
0.0,14.198698
53.08251,11.731197
2.35127,15.825018
0.0,-0.76150954
9.97147,9.163015
13.5194,14.810471
5.20494,14.225003
1.20763,3.6600618
0.0,2.9773886
29.79582,33.629364
1.20763,8.46627
0.0,12.459659
17.57523,4.7522736
3.70321,31.417112
8.4534,7.3454494
100.58289,77.41399
23.8857,20.400938
0.0,-0.014436841
17.19542,0.83127606
46.5583,14.666729
104.34461,94.070435
26.94763,17.037354
0.0,3.043511
0.0,9.013674
43.74816,73.69133
0.0,0.3151915
1.35194,0.32914948
36.51747,25.876577
2.41526,13.553055
0.0,5.454496
0.0,7.9799666
0.0,-0.25196177
4.05582,15.229475
3.41458,4.8700676
3.41458,17.950182
0.0,13.918114
60.45751,26.671701
0.0,2.0553765
2.70388,1.1109669
0.0,10.40178
22.41117,17.159678
0.0,1.7288603
9.03065,8.46308
27.92112,19.247597
0.0,3.330844
2.55957,1.5125612
0.0,-0.78342056
0.0,16.084593
29.2717,33.96184
19.85228,16.735558
0.0,4.75653
38.25324,20.44095
11.45138,9.055245
0.0,1.0726906
0.0,8.949427
0.0,6.8551836
0.0,3.946107
10.60211,11.513136
0.99933,9.976032
0.0,-1.0282419
0.0,-1.3911664
38.8796,14.026986
0.0,12.341987
135.42024,114.94622
33.79851,42.405205
0.0,-0.22532558
22.45887,40.83328
12.16746,6.179958
8.2451,17.749313
0.0,2.8938656
0.0,17.40542
0.0,7.944166
119.41349,106.969574
84.37584,59.171154
91.8572,84.18026
37.31111,3.0074914
38.15804,3.2996159
0.0,3.083843
0.0,11.704437
39.26634,6.9409294
74.77342,79.33211
12.07628,17.100973
0.0,5.338895
15.64604,5.44718
0.0,3.8840668
0.0,-0.6259655
1.20763,6.8040047
35.65155,17.001076
20.62634,13.249418
90.74076,93.11764
0.0,-1.1435723
0.0,2.792538
0.0,9.585615
14.76143,21.375656
7.6202,11.794144
0.0,-1.4134823
0.0,7.288962
0.0,1.5625412
51.8598,46.861603
0.0,7.161463
14.28324,21.47956
21.48683,35.080147
19.12461,19.169561
3.41458,9.687365
0.0,4.6046944
14.47416,7.3120594
31.86932,3.1960924
0.0,0.4624014
0.0,0.40694737
84.46576,27.178669
0.0,6.461925
21.83397,12.286124
7.03747,51.58297
27.04439,8.252947
0.0,-1.1122576
1.20763,13.8500395
7.82302,16.229656
0.0,1.3219566
8.20292,17.48721
0.0,16.383688
0.0,0.9441355
0.0,-0.87810576
0.0,5.4886312
0.0,0.4561726
1.20763,7.8931484
0.0,7.4821754
0.0,3.7759411
0.0,-1.6882133
0.0,12.397141
42.96443,14.825455
0.0,4.159349
0.99933,7.742992
60.90679,55.43604
28.64132,21.601858
0.0,13.009376
0.0,-1.1050779
0.0,2.3961153
25.50247,15.152602
0.0,11.697006
0.0,-1.0033213
50.69998,8.454935
0.0,6.417315
33.0389,21.972748
29.5072,27.716776
0.0,7.0969033
0.0,-0.4528212
0.0,7.5933676
0.0,-1.5743687
8.4534,1.2163668
46.7938,29.689774
1.35194,22.678272
23.86801,10.598024
49.59032,13.94142
5.99597,16.222816
0.0,8.603252
0.0,14.378051
19.41323,21.362015
54.84291,28.210178
48.37731,11.789071
0.0,6.5279875
0.0,2.3136272
59.21183,15.095914
0.0,8.663573
0.0,1.4236875
24.24922,36.10138
78.71625,71.513115
64.73259,62.21671
30.37307,25.440994
2.41526,7.415447
14.28324,7.556439
0.0,14.526911
0.0,12.217229
0.0,9.692741
0.0,17.20111
18.86866,15.343929
30.4262,13.286073
6.61539,9.2744055
0.0,3.5677319
20.57321,11.227758
29.65151,22.7914
27.70191,12.944106
0.0,1.9318497
0.0,17.177412
36.55552,13.566256
0.0,-0.48363823
72.71078,33.373634
22.11711,13.017477
3.62288,6.372554
25.74,30.187834
0.0,2.629878
0.0,15.608469
0.0,2.1749425
32.75706,9.907011
1.20763,10.68624
1.20763,2.5586426
0.0,2.8258257
0.0,-1.6832311
0.0,2.6831946
0.0,0.06870055
0.0,2.9795728
15.49087,17.898258
68.21654,34.300915
0.0,5.6439266
0.0,11.986092
80.62508,78.84313
6.37849,12.582085
125.9934,116.24247
58.96126,39.15254
94.16484,73.52198
0.0,0.886912
0.0,-0.14187217
118.86506,107.86761
5.55755,56.33194
0.0,20.641935
0.0,4.260714
0.0,11.142925
0.0,-1.0242653
42.32283,12.001667
0.0,4.0786476
0.0,-0.16943794
0.0,0.48851603
2.41526,5.789333
20.54602,26.637114
70.93812,70.666016
0.0,1.0861552
27.23625,12.175859
96.5434,84.45812
0.0,7.7116036
2.41526,12.217664
0.0,1.8105417
0.0,-2.0637388
21.48683,7.399542
0.0,5.5042024
5.41324,6.325611
45.06205,15.18137
0.0,2.251246
108.12261,106.12557
21.68418,26.921547
0.0,1.5850911
0.0,21.812222
17.57523,25.127169
0.0,3.6822822
0.0,6.837658
40.37585,5.6528397
0.0,4.9290795
0.0,8.5934305
0.0,-1.3722385
1.20763,10.169621
1.20763,5.4337053
17.43091,20.504509
75.43512,57.288395
2.20696,12.512307
0.0,5.582139
1.35194,11.640896
7.96733,11.824007
0.0,7.815134
0.0,-1.4997426
0.0,0.09004611
15.16033,11.917975
138.80486,116.0801
0.0,5.192472
14.7312,10.025485
0.0,-0.5442349
1.20763,0.47298366
0.0,4.8761444
0.0,-1.0598377
4.05582,13.906681
0.0,0.014610648
19.41323,27.002651
105.51956,75.75109
1.20763,5.6287985
0.0,10.781338
1.35194,12.498333
20.62086,15.508042
0.0,5.396016
88.92859,95.667854
30.3322,7.101659
32.85925,15.622285
0.0,2.7348397
9.66103,14.281359
36.32003,16.659304
16.81149,7.517946
0.0,4.29434
82.72442,69.5843
1.20763,26.957418
2.70388,16.278143
78.99125,42.619026
0.0,2.821686
0.0,4.0521326
14.87134,9.7353735
0.0,7.1722
0.0,-1.3611068
5.05003,6.8039465
0.99933,12.700973
0.0,-1.908134
7.89823,2.9299192
0.0,3.8518558
0.0,1.858401
54.5855,43.938545
0.0,8.490589
2.70388,14.616302
1.35194,-1.2684541
30.35824,33.064747
20.42352,4.2768736
0.0,2.7553186
104.31741,84.88784
27.21589,12.691379
20.76517,29.059343
0.0,-0.6590431
0.0,9.258672
1.20763,2.779346
9.03613,7.5341983
18.99152,14.239816
0.0,4.525441
107.43925,78.68189
41.0008,19.894604
0.0,2.4703202
60.65767,51.55324
51.53313,19.150707
93.56176,71.28241
18.98578,27.384579
1.35194,9.237877
1.35194,11.560533
0.0,10.695607
13.42822,3.0062284
0.99933,0.8774951
1.20763,8.222897
0.0,0.55163044
0.0,-2.0065966
0.0,10.436188
121.2895,115.29167
0.99933,1.9484615
13.08647,14.833789
0.0,7.9243407
0.0,7.885077
46.5583,12.419468
0.0,5.965607
1.35194,1.082065
29.36288,18.968607
0.0,3.3162394
31.00345,4.9168234
2.70388,12.870079
10.82648,10.335148
12.22059,8.016288
28.15525,21.2311
0.0,-0.9117652
0.0,0.49001354
23.90199,35.26907
22.22635,22.780558
12.45071,22.010624
0.0,10.04939
3.7672,-1.7479064
36.03276,13.166773
10.81552,18.500317
0.0,-1.9863331
0.0,3.6670368
17.50586,3.3343556
0.0,5.3403745
20.5147,11.397206
0.0,-0.81278193
100.05043,108.15108
0.0,5.2940817
0.0,-1.3496296
0.0,0.8966975
0.0,3.1665099
0.0,-1.0026745
0.99933,12.29128
0.0,2.0327086
0.0,4.496888
0.0,4.2209196
65.88709,66.922
2.70388,6.7664833
2.70388,7.498019
0.0,8.596262
1.35194,1.4518476
14.87134,4.8557434
25.64882,1.1302779
0.0,21.368023
0.0,8.272779
0.0,3.8774977
0.0,2.3487105
0.0,9.09341
24.38806,19.727545
30.95715,6.7253137
0.0,0.031932652
22.69436,16.915005
70.20972,52.75034
27.86663,6.6455693
21.86126,12.791922
0.0,2.9444456
35.45134,11.331366
0.0,5.706083
25.88979,15.373551
1.35194,11.057473
0.0,2.8268554
0.0,0.6224682
8.88633,19.862497
0.0,-2.1949136
74.75161,37.717457
137.34128,116.70259
5.40776,5.759494
3.7672,1.4282136
0.0,10.076228
0.0,-1.4762189
7.96733,6.6614823
1.20763,12.675254
2.70388,22.438528
8.76384,14.674075
0.0,8.583197
0.0,2.1396422
0.0,-1.3152574
0.0,14.274742
0.0,4.918609
0.0,2.5014095
26.17294,29.352032
33.27439,37.750206
14.83189,9.814807
15.49087,4.183485
11.73453,18.012257
0.0,3.3875217
4.05582,4.1552405
8.11164,18.090954
0.0,4.910368
0.0,3.5999043
10.09396,10.696061
0.0,2.4592667
0.0,-0.52645874
0.0,4.009102
29.97828,14.430683
0.0,6.3078127
2.70388,6.8434353
20.52968,6.8951116
81.51131,75.419876
15.93466,46.314316
20.18688,11.381203
1.20763,13.249253
0.0,14.906869
48.05456,13.393956
28.49425,15.251358
5.40776,3.5733676
47.18868,13.291442
3.62288,4.6886187
0.0,8.489414
0.0,11.625902
0.0,4.22052
2.70388,11.128195
49.60394,20.32524
0.0,-0.5815048
11.84413,10.01659
1.35194,0.6037449
15.96743,47.698112
0.0,-0.82347083
0.0,3.4719052
75.54264,71.018524
0.0,1.5153012
69.34385,54.417778
0.0,4.521955
0.0,0.5951893
38.91503,15.829322
0.0,1.3792462
34.28458,11.9261875
11.87884,13.58465
82.49702,54.988445
0.0,-0.21806258
22.55005,7.4960446
59.86116,55.58041
0.0,4.3467216
0.0,-1.043109
0.0,1.7748833
4.05582,11.523728
12.65901,11.52011
1.35194,16.230564
1.35194,-1.001377
0.0,-1.7836654
20.52968,19.208515
6.20427,16.900814
12.61684,27.246561
31.83127,39.13463
19.54017,31.809761
0.0,7.368455
14.44937,19.449392
0.0,4.914833
8.96666,7.8835497
1.35194,11.815398
8.47073,30.481726
39.20627,29.22078
0.0,-1.0192447
47.93759,22.07164
39.65429,8.748664
85.39187,67.95204
30.3037,14.108006
0.0,2.5014536
2.70388,7.4754395
10.82648,10.795532
0.0,0.65147287
0.0,3.4562066
0.0,10.272886
69.24985,55.031082
124.3936,103.79046
17.14229,16.607336
0.0,-0.48483074
0.0,2.1261115
0.0,-0.4617352
0.0,-0.028339624
20.62086,30.648048
0.0,4.411125
0.0,-1.2274773
1.35194,4.133375
2.41526,3.0990777
1.35194,3.3081415
0.0,1.5951303
1.35194,0.39224964
34.33771,29.516258
26.08175,15.719152
14.00547,20.279905
10.86865,15.315608
3.41458,5.502863
0.0,8.397697
19.79862,23.58644
0.0,4.696948
0.0,6.498481
79.87075,75.47529
9.29646,9.3193445
28.01094,21.227697
0.0,4.2494535
0.0,23.760267
20.43573,23.932707
45.57531,16.823084
16.77882,12.540723
0.0,7.4278483
4.34992,0.054459244
124.36098,126.49628
92.40204,49.17485
0.0,8.21792
0.0,0.4280564
0.0,0.16910851
107.96201,87.54453
0.0,17.955471
60.60182,92.48581
43.89529,14.960361
1.20763,8.476858
2.70388,6.4310102
1.35194,-1.3188449
0.0,7.7157145
48.38405,14.256118
0.0,15.293205
42.19073,22.086517
0.0,21.040617
0.0,3.331527
0.0,13.217742
67.84759,59.49057
0.0,1.8910888
0.0,3.9352193
0.0,8.740215
42.84424,11.049754
19.40238,24.531322
69.48816,41.53411
0.0,9.5011635
10.81552,22.403873
0.0,-0.82247984
23.72683,44.825504
7.34279,11.668857
65.23489,98.976776
0.0,6.1795807
79.28562,66.050964
38.29692,38.13975
25.74,19.299116
0.0,17.173344
0.0,6.8277817
10.17977,3.2760468
15.35741,5.5037336
0.0,0.40442297
16.28189,24.408413
5.82984,21.848251
1.20763,1.5437967
49.53864,17.862436
8.11164,32.258854
5.20494,22.487518
0.0,-0.42311895
27.73328,27.157335
0.0,-0.12756032
2.70388,15.237219
0.0,-1.5321386
0.0,11.28461
0.0,-0.31196904
31.80533,1.7108158
0.0,14.360147
0.0,5.414902
8.67803,9.718088
1.20763,17.068388
0.0,5.9509544
49.18603,14.921665
0.0,17.82292
34.5066,11.100217
27.52013,16.489166
0.0,6.535688
1.20763,3.5433288
0.0,3.394175
7.39008,10.603924
1.35194,6.822308
12.16746,5.0230427
0.0,13.611625
6.36627,11.404049
1.20763,6.9192386
6.7597,19.792255
0.0,14.866839
1.35194,21.10534
0.0,2.410828
0.0,6.563573
32.55007,12.22978
0.0,9.03556
0.0,12.030766
131.24046,114.03375
0.0,3.607336
0.0,8.587249
78.7543,63.569633
0.0,1.1243296
1.20763,5.9129047
0.0,2.014823
3.91151,6.076168
39.45685,22.908983
32.54302,21.488554
0.0,-2.026352
18.79444,0.83163786
8.2451,4.3437805
18.98311,23.289055
19.22127,9.058791
29.39008,3.9986544
0.0,1.4432905
0.0,2.4152312
0.0,1.9447314
29.62567,9.964986
0.99933,0.69640225
7.8285,15.60953
22.02593,4.8745036
0.0,2.8799748
1.35194,5.671371
11.45138,3.377064
0.0,6.07423
54.50668,14.402296
0.0,9.001892
6.20427,4.1498475
0.0,6.4145284
1.16133,9.355147
7.76451,13.716402
62.0069,36.89416
33.51307,7.3980365
0.0,-0.18285048
3.7672,0.9263801
8.96702,19.075958
0.0,-0.6031735
2.41526,5.546161
5.41324,14.70195
63.60941,31.592018
0.0,6.160349
0.0,0.68720293
100.71624,58.196007
5.41324,5.9576325
0.0,5.8324294
3.5589,6.338647
0.0,10.224665
0.0,3.4126194
1.20763,3.035139
39.88576,26.771936
88.53516,56.940765
14.58272,11.976469
13.79717,13.588176
13.42822,4.655744
11.86798,10.65889
0.0,7.9265976
0.0,2.508453
0.0,-1.3641721
0.0,9.174834
0.0,8.664078
0.0,1.4983788
0.0,8.306219
75.98653,59.211353
20.67399,25.094952
2.41526,2.3174133
36.41121,13.64389
0.0,2.2653766
0.99933,1.2524348
9.46358,2.1567078
6.7597,17.684435
133.17649,112.261
23.95512,16.343113
10.2437,2.0077
0.0,-1.0180941
1.35194,0.31975436
0.0,11.3118
2.55957,-1.0248351
0.0,-1.4325777
0.0,0.37117893
5.82984,6.622992
10.45205,4.5452394
0.0,-1.5024374
38.25324,17.276554
0.0,1.0620692
5.41324,20.23027
2.41526,3.7498913
17.14229,35.948944
0.0,-0.5920838
23.06341,25.652777
30.43439,13.096016
30.5964,19.170061
0.0,1.7389663
8.11164,9.039995
0.0,13.159551
4.05582,5.4421887
1.35194,0.8425621
2.41526,12.669334
0.0,1.7397071
6.20427,14.515568
42.98855,11.080419
0.0,16.103106
0.0,5.014759
13.13046,11.123773
0.0,0.07010859
0.0,8.259972
1.35194,8.892198
0.0,14.773016
0.0,-1.715514
1.20763,9.161588
19.26892,11.0330105
0.0,-1.4469626
17.43091,3.708573
12.02315,20.470291
0.99933,1.6989828
0.0,4.2720294
24.79104,9.763993
0.0,-0.54575837
60.74614,49.412792
0.0,-1.7332377
103.27581,79.20919
0.0,5.9481716
6.7597,5.9841175
0.0,1.918906
41.12648,11.959838
1.35194,9.575656
1.35194,4.589108
0.0,12.523011
20.49836,13.93188
75.95924,63.641304
0.0,-0.6562737
68.18935,57.776203
0.0,5.4273615
54.18388,9.313895
29.98241,31.413189
0.0,5.7012143
32.00685,10.972504
10.38259,7.1144996
0.0,-1.5315962
8.11164,8.73037
52.11038,13.411683
0.0,-0.662838
0.0,2.7930715
0.0,15.914305
25.74,25.397663
24.67668,42.31464
0.0,4.453815
35.83396,14.983732
6.7597,10.629827
0.0,11.668245
0.0,13.977208
0.0,7.7383285
0.0,7.0404463
0.0,2.79735
0.0,5.108
30.33502,17.89048
20.04361,11.603027
12.59502,7.0221324
0.0,10.196615
11.87884,3.5165112
1.35194,6.8935275
98.39217,94.87456
27.38056,5.6738997
0.0,13.127961
0.0,14.820849
0.0,5.4647293
1.35194,9.130348
40.35408,14.655943
0.0,-0.76442957
0.0,4.5536294
27.57801,14.851043
0.0,-0.06485987
0.0,12.940656
0.0,3.820887
77.19406,69.605225
0.0,2.3859487
9.46358,8.675955
0.0,1.9319518
0.0,2.3806043
1.99866,1.5229498
0.0,13.848872
7.53439,9.311045
0.0,1.0720875
19.32205,28.143593
0.0,-1.5110326
0.0,0.2595715
44.34211,31.345772
0.0,0.7644088
0.0,8.234188
1.35194,3.358939
0.0,5.3275914
0.0,1.5519534
144.50125,111.67051
16.99798,8.055001
24.67668,13.607014
0.0,23.935663
1.20763,10.296006
43.13286,3.2720313
1.35194,8.117419
2.41526,2.0933757
0.0,6.1998262
7.8285,4.1416864
99.95663,87.036095
8.11164,23.852839
1.35194,-1.3772074
0.0,1.2082536
0.99933,2.397685
29.21857,9.379116
0.0,0.17585486
0.0,1.6150553
0.0,5.547355
27.6434,14.186604
0.0,10.181136
6.62087,5.2223873
0.0,1.4856966
15.51806,13.03531
2.55957,-0.17905009
0.0,-1.3503283
0.0,3.8533208
1.35194,8.951918
8.99395,15.848005
0.0,19.19707
0.0,-0.838699
2.70388,-0.76144063
0.0,1.4085437
17.00893,25.183989
1.35194,11.979698
0.0,4.5429945
77.79724,48.415054
43.42149,11.594244
0.99933,3.5557203
149.16428,132.40976
28.44388,39.761738
51.57118,68.1749
0.0,-0.87125933
19.26892,16.520721
2.55957,1.5982075
93.87622,73.885735
0.0,14.780698
0.0,1.4127641
0.0,1.3617336
1.20763,3.4023912
45.0788,18.758312
0.0,5.130933
0.0,2.695584
42.64679,16.883417
28.58819,4.181566
1.35194,7.3139625
0.0,2.1354039
2.51327,20.761747
4.97483,0.5712305
33.43238,13.973308
0.99933,10.967832
34.48202,12.713364
7.24577,8.347849
17.28122,17.22763
6.03814,20.872217
28.92995,9.279181
0.0,5.371531
11.01297,12.981923
18.06129,30.771175
0.0,1.5274676
0.0,3.9242337
0.0,-0.69652855
0.0,6.944525
0.0,0.5662743
63.13144,48.426964
0.0,15.893923
42.79246,17.656715
0.99933,3.6479137
22.02865,8.744808
122.90418,98.99294
1.35194,17.687958
30.56649,9.09372
0.0,2.862348
74.21241,95.67626
21.38193,7.674103
0.0,18.954163
0.0,-0.29738504
33.45957,15.368554
0.0,1.9326504
0.0,-0.04945296
0.0,1.8772675
12.45071,10.049509
1.35194,11.636646
0.0,5.2889786
0.0,6.0099297
5.20494,20.647995
0.0,10.3496065
4.62221,3.3029208
31.14776,13.914173
4.05582,11.771973
23.81081,2.954664
11.17398,19.183481
0.0,4.766006
68.7666,57.00438
0.0,1.6918571
46.72484,17.687546
11.86798,20.924973
58.45901,14.411411
1.20763,0.78933585
9.54975,3.777167
33.79851,2.9007304
15.46665,20.2574
1.35194,4.7416596
0.0,3.9189029
0.0,-1.6639683
0.0,1.8244185
0.99933,2.026237
75.95924,82.58604
0.0,7.234367
28.77264,18.602015
0.0,0.43674713
1.20763,4.928705
74.64133,45.5409
19.0661,53.060074
0.0,-0.9522227
0.0,-0.46456498
13.28391,1.6000463
5.40776,-0.33648044
26.88912,15.683555
0.0,2.99273
20.20974,16.892447
20.76517,17.738718
0.0,17.338526
0.0,6.640792
18.2056,19.005167
0.0,4.711007
8.34854,5.6830063
24.21791,14.941264
1.35194,5.649752
3.91151,11.974472
31.77814,8.771717
0.0,7.5648775
73.25395,72.837906
82.37718,48.250946
32.23316,12.408927
1.35194,-0.7304163
87.89121,42.873375
6.13517,7.5740438
0.0,12.208481
8.11164,8.503357
41.17789,14.184577
36.54738,28.049072
37.3561,10.824827
0.0,10.787982
0.0,4.1899767
0.0,4.7572927
0.0,1.6209477
1.35194,-0.63019025
8.54494,7.878325
0.0,10.787268
0.0,1.3271033
0.0,7.524504
0.0,-2.0773377
0.0,6.907764
0.0,6.717366
0.0,-0.7217003
0.0,-0.86006916
0.0,0.8516448
1.35194,13.6554575
0.0,3.6395178
0.0,10.524032
129.27056,94.2215
0.0,2.0675116
0.0,-0.4872837
0.0,-1.0952547
17.2866,40.50373
71.03754,44.306896
1.35194,0.90843153
89.85307,74.97315
0.0,7.5795903
6.7597,14.877761
0.0,1.8813739
20.62086,11.288109
2.70388,21.974514
26.49433,10.527907
0.0,17.03185
10.81552,28.799328
0.0,-0.22330666
1.20763,9.956594
0.0,22.309847
0.0,9.105924
13.5194,34.452385
4.05582,11.530425
0.0,7.7100916
0.0,11.471568
0.0,7.2587514
1.35194,15.04439
0.0,1.110928
0.0,21.16071
0.0,6.2799807
0.0,2.524028
2.70388,15.587937
20.76517,14.6100025
46.35005,14.930027
0.0,5.4217963
47.10027,21.401295
0.0,1.1736488
3.41458,25.74591
25.56985,17.68662
6.03814,11.633799
24.24375,25.830467
71.7591,69.231766
11.83254,16.788876
0.0,5.4129333
36.98846,4.158718
12.36491,3.6299353
0.0,10.390095
0.0,14.791791
0.0,5.589422
1.20763,5.8905864
26.24825,23.430962
0.0,4.795583
10.38259,19.067781
0.0,-0.19207889
68.96128,76.75649
100.88237,77.72407
0.0,3.0804782
12.07628,21.91916
60.72317,14.806056
36.17572,24.32946
2.49047,8.690094
0.0,12.57544
0.0,4.647554
0.0,2.7285392
40.39907,20.7467
3.62288,0.2082048
1.20763,8.723804
16.99798,18.599201
0.0,6.1003947
46.93811,18.87161
0.0,0.37325335
6.14227,25.624884
0.0,14.359849
1.35194,1.4960539
0.0,9.844942
0.0,-1.6573777
0.0,8.148478
0.0,2.4097772
70.39354,62.104702
0.0,11.897002
0.0,-0.41369683
0.0,3.4672217
0.0,9.463293
0.0,3.1510332
41.29485,15.002008
42.43985,19.542564
0.0,3.340476
20.76554,14.534836
0.0,5.79367
31.5807,11.154182
20.78735,14.313244
0.0,8.231981
0.0,4.0540667
0.0,3.1466672
0.0,7.147346
26.22607,6.1005177
0.0,-0.21941805
18.90545,26.447903
0.0,-0.10676956
0.0,2.0336146
36.89728,21.808058
18.2056,8.025412
0.0,2.7129467
0.0,1.429924
0.0,11.390184
0.0,0.77646554
1.20763,4.4217386
0.0,-1.2845417
33.76046,14.870495
0.0,2.0750751
12.80332,57.741642
9.14025,8.596033
24.72981,2.8570616
0.0,2.061689
2.55957,18.858976
0.0,10.7577
0.99933,5.5499535
61.80945,97.45065
16.1321,4.1264973
0.0,5.2157593
0.0,1.009403
1.35194,4.5103016
1.20763,1.1709832
4.05582,18.433895
19.12461,15.234636
22.51336,11.034499
33.85164,11.171214
10.1103,9.750498
9.66103,9.157402
0.0,0.84465957
114.31331,109.271225
10.45205,5.2075043
1.20763,3.4234598
19.55755,15.195029
45.40281,24.012053
0.0,1.5022527
16.77882,24.771769
127.43923,105.33038
1.35194,10.682712
70.64266,105.06712
6.03814,19.541958
7.27369,5.510924
133.48557,101.16646
6.61539,32.013084
52.56654,25.181377
57.89298,25.609432
56.74345,33.531948
0.0,16.067146
20.46569,2.7508233
0.0,-0.85325193
0.0,0.4067536
0.0,-0.5446148
75.13141,57.1738
2.70388,21.686869
0.0,11.096339
21.67332,25.688494
0.0,1.3930681
0.0,3.579447
0.0,3.8610814
1.35194,17.356216
0.0,7.5994864
0.0,4.531764
1.20763,2.512112
0.0,7.913409
0.0,1.2163761
0.0,11.169454
0.0,-0.64081347
94.40717,102.8305
0.0,4.043336
0.0,11.215636
0.0,20.73169
17.97413,13.458713
66.83741,45.101467
0.0,8.943799
21.39555,15.597119
6.7597,-0.69007623
54.7844,20.94085
0.0,1.201868
0.0,0.60614777
1.20763,1.5597038
26.94763,11.810839
0.0,-1.9634221
2.41526,1.7240292
0.0,4.510913
23.4691,14.672509
48.18937,62.850468
45.91033,13.642816
28.49701,15.984335
79.96193,62.129692
36.67948,12.163048
0.0,8.315634
0.0,1.9467845
0.0,11.50617
0.0,6.764109
125.19016,105.233475
0.0,1.1526773
1.35194,8.599816
0.0,3.2192757
65.93474,52.49843
25.74,27.552635
0.0,1.2994328
35.04982,12.694868
34.96809,32.69296
0.0,-0.78392255
10.81552,21.3208
0.0,2.3524015
30.3322,26.947239
0.0,5.380758
0.0,0.9432207
15.59875,22.377956
29.36288,43.0961
1.20763,6.973303
121.45318,100.3968
18.92717,24.324049
13.52525,16.371275
5.51126,2.2341745
44.72029,38.00814
0.0,4.263627
0.0,4.096094
136.80621,104.64371
4.83051,8.1828985
0.0,1.8747575
14.43841,19.092983
9.35366,0.62717265
26.80331,18.466667
2.35127,0.32124823
0.0,13.549106
27.66919,6.1131806
0.0,6.4060764
36.78297,18.353203
0.0,-1.0057578
3.62288,-0.59550595
0.0,12.726959
0.0,1.7138913
0.0,10.687216
135.08835,104.41981
0.0,2.3098283
10.45205,9.439172
0.0,2.7131672
9.66103,7.1066914
0.0,5.307481
20.16919,12.175941
0.0,-0.2602228
23.95512,11.953134
118.16364,110.94606
0.0,0.45435426
131.14787,124.15215
0.0,3.681761
2.70388,3.0695655
1.20763,-0.4320988
0.0,11.951698
1.35194,-1.3018509
0.99933,19.582714
0.0,10.635724
0.0,4.702291
0.0,2.099392
0.0,8.3605
0.0,1.8077681
49.93061,53.125782
1.20763,7.15788
42.2364,16.571707
0.0,5.610071
1.20763,4.694453
14.39211,13.360924
0.0,0.45985135
36.06267,10.738504
59.30302,88.53308
43.90755,6.1338544
21.49258,17.982733
12.02315,22.93766
23.03612,26.922081
29.30975,21.927021
0.0,9.868047
6.19368,4.9755826
0.0,10.952841
4.05582,33.101665
0.0,2.1168303
83.32348,91.45451
0.0,3.2426653
0.0,7.463271
10.67121,17.869104
55.87084,16.301138
26.02862,16.102873
0.0,-1.5671403
27.09194,27.040546
8.32542,13.304021
0.0,2.2440624
0.0,0.610842
0.0,2.03588
0.0,2.7735052
8.18111,7.928807
1.35194,5.3531694
30.66169,5.9167833
0.0,5.9275084
18.66782,25.80445
34.94632,12.070101
19.01714,38.700726
39.50998,11.508907
10.61818,7.410897
0.0,-1.3884075
0.0,3.4398673
0.0,2.975098
79.38468,41.312893
20.47655,10.670949
4.20561,6.1833677
0.0,-0.37824094
29.74269,4.7354145
0.0,11.201228
0.0,9.811536
0.0,4.7387295
5.97415,4.2604246
33.27298,9.857385
69.34385,64.56774
0.0,0.36757594
11.87884,13.191332
0.0,3.4487278
1.20763,5.315336
28.01094,22.629992
0.0,-1.0239164
0.0,2.2181969
84.38132,65.136444
44.80751,14.717353
0.0,-0.6747191
9.31927,24.889914
0.0,1.8909605
0.0,3.4778798
18.06129,22.083256
62.81964,52.71583
0.0,8.357792
55.91562,58.48868
0.0,2.8846164
0.0,2.252375
10.67121,9.306479
0.0,7.826179
106.43032,104.683235
0.0,15.964771
0.0,13.229928
0.0,5.922341
0.0,2.0729072
0.0,6.0235424
14.65767,28.205105
0.0,10.288899
0.0,11.893574
0.0,11.625843
0.0,1.3806845
38.15804,19.944332
104.15254,110.18251
0.0,1.9414543
0.0,3.0010154
0.0,0.52556056
0.0,-0.9314712
1.20763,12.683633
0.0,1.2477407
26.08175,17.767954
77.88843,51.693214
0.0,3.490854
23.92381,9.050304
15.65146,4.654974
0.0,0.79645276
28.58819,23.285212
9.75805,12.677653
0.0,-0.93794966
0.0,10.038284
0.0,0.82180154
0.0,6.5441065
0.0,6.525943
0.0,-0.45911485
0.0,8.786976
0.0,2.8447897
0.0,4.5187078
0.0,0.10766864
0.0,12.870136
29.12739,7.215672
0.0,-1.3628546
0.0,1.3487163
6.32677,-1.0037584
39.67104,21.186518
0.0,6.5991697
42.91104,18.811092
0.0,18.197151
0.0,6.531626
0.0,1.2893101
