actual,predicted
38.89965,9.311114
86.95739,112.14361
35.13517,7.0142026
0.0,12.340319
1.25483,14.291801
43.89353,27.15168
43.86498,69.88151
67.76069,19.6061
4.41482,11.581146
21.33569,22.173574
73.6689,88.6943
0.0,23.823654
5.01931,18.043531
63.29043,96.79287
1.13853,12.16904
4.99664,34.292816
1.16133,15.608152
41.40931,7.4074516
5.01931,10.591615
0.0,9.185894
20.07724,11.703763
9.08237,31.878569
51.12442,29.30905
35.13517,12.291702
0.0,6.506674
8.96666,24.631794
9.31796,31.506054
18.82241,5.140744
65.90418,19.80122
0.0,23.083982
33.88034,9.432807
43.91896,7.266272
0.0,22.99367
49.16834,20.122236
2.99798,7.724138
3.322,6.7941313
0.0,15.541237
0.0,17.925947
5.40776,20.425705
0.0,12.508442
2.35127,8.332089
1.25483,18.151505
128.00113,122.87008
5.48266,31.77758
0.0,16.319635
37.74194,32.024075
8.78379,8.162996
0.0,18.561369
52.4158,27.654436
5.32065,18.005346
5.19435,11.102787
2.50966,19.754295
0.99933,9.856027
2.50966,15.901212
1.25483,9.823263
0.0,10.219294
12.54828,11.41949
3.76448,19.524817
6.27414,10.282609
0.0,10.6027355
51.35448,17.80848
1.25483,10.413521
62.45045,25.180746
0.99933,15.603761
30.11948,21.760916
22.5869,6.020227
13.8031,9.162581
0.0,7.1712418
0.0,2.3628201
1.16133,15.017043
5.40776,16.382635
5.34925,9.387213
1.35194,22.860594
41.40931,13.311139
3.76448,9.512503
11.17715,17.059668
10.19447,18.20995
47.78553,84.170334
2.50966,25.206915
1.99866,37.89
7.5063,19.37154
7.52897,12.422277
0.0,4.539739
58.495,34.364956
0.0,11.874631
0.0,19.875698
87.0759,56.885212
41.40931,13.07836
23.84172,17.65939
0.99933,9.877135
33.88034,12.525264
46.12778,26.573915
11.50361,23.801237
2.70388,6.299409
16.31276,26.577753
55.20934,19.16267
0.0,5.420495
3.76448,33.947803
0.0,9.154526
76.2277,34.045746
0.0,11.663409
2.50966,11.063095
0.0,6.881396
1.99866,27.366123
0.0,10.59613
0.99933,20.252367
0.0,11.331125
0.0,9.954047
80.80317,71.27605
46.42862,57.213257
76.80111,43.109833
0.0,9.016565
0.0,20.519663
0.0,21.801382
72.52667,54.312763
68.42504,120.09623
6.27414,13.941608
0.0,16.581295
69.2688,12.662717
4.05582,28.45293
0.0,22.69617
8.78379,13.443247
8.78379,11.079534
0.0,11.135234
2.50966,22.955355
7.52897,21.855305
1.35194,10.944803
27.60621,19.911972
0.0,11.45633
55.70441,29.18689
31.37069,11.769769
5.05515,22.812464
0.0,21.463236
0.0,7.863584
19.17271,34.183025
8.48064,39.37342
64.99553,35.70013
55.96267,10.86509
2.50966,15.1502075
85.49362,76.49402
8.36991,13.96196
31.37069,6.4309106
0.0,4.478965
0.0,12.776513
22.5869,2.8618915
2.50966,20.719873
0.0,62.76766
112.36306,94.52517
12.54828,8.911133
32.43853,23.304268
2.99798,10.406267
1.25483,20.216045
0.0,16.33473
31.37069,23.122927
0.0,19.273863
0.0,22.04484
0.0,6.794762
0.0,4.5697427
84.07344,37.232567
7.48131,19.272552
71.62228,35.31971
58.99373,36.357643
69.83745,38.38189
57.72207,21.837793
85.20572,37.06379
77.13635,22.20539
7.52897,6.599044
0.0,15.0873375
0.0,21.538023
79.38996,101.72907
0.0,6.1907687
1.35194,11.359903
6.62118,40.238274
9.69918,18.300411
59.66483,91.62328
0.99933,42.079628
8.60274,8.453514
0.0,14.90554
98.55524,116.79494
123.6337,74.42173
0.0,12.6722975
2.50966,4.017393
2.99798,23.178175
26.16439,23.118498
33.88034,27.82856
0.0,19.33582
26.25788,23.28877
27.60621,22.19924
1.25483,48.39298
0.0,18.826792
11.50361,9.647701
0.0,17.311424
0.0,13.014249
51.93349,35.58918
74.73829,94.37235
86.83181,111.51503
10.31729,23.485893
56.73958,35.49305
0.99933,12.82855
1.16133,31.0868
0.0,8.160631
76.62104,64.20062
43.91896,11.388921
84.11295,26.389774
16.31276,19.037552
76.29124,103.56944
3.8616,24.917164
83.18788,48.097546
1.13853,4.61625
6.27414,12.074241
0.0,12.5357685
0.0,21.849333
3.95871,12.641158
3.29919,9.803761
63.4376,69.12564
5.01931,5.676924
48.93827,29.129984
4.05582,28.973923
54.0547,30.240332
2.50966,11.151037
10.03862,7.0536027
1.25483,9.418689
1.25483,8.3300495
0.0,14.325769
0.0,4.391342
1.35194,11.9747305
16.31276,26.051935
8.78379,21.092297
6.18064,17.807373
35.13517,23.660034
31.37069,23.165464
5.01931,6.2188973
0.0,9.03448
55.87682,47.273304
67.88379,32.5543
0.0,14.4777775
0.0,10.550316
0.0,9.764812
79.15486,42.7441
7.99462,11.594438
3.76448,16.360573
9.61917,32.57634
10.60139,11.793466
31.37069,16.965313
0.0,15.973084
0.0,10.477935
2.50966,9.872851
6.01864,5.282866
56.46724,28.915827
7.34198,28.354282
9.47997,38.80558
2.50966,8.266571
41.40931,28.427437
2.25416,10.630064
20.07724,6.798689
125.49401,85.53291
8.31864,20.868593
0.0,4.21395
41.40931,14.372939
7.45851,22.355877
0.0,10.479954
27.60621,29.726875
0.0,18.197474
71.62228,31.271646
8.78379,27.143267
4.71602,25.023031
14.7379,6.1147537
0.0,5.208634
0.0,12.593679
56.09046,82.89058
0.0,15.192584
11.24811,19.62576
96.39708,96.46084
13.3288,8.2150345
2.50966,10.087252
0.0,16.535734
28.86103,12.008404
1.25483,26.66852
2.50966,12.607675
0.0,2.1996713
86.66826,32.50956
23.84172,9.478829
0.0,8.702763
2.50966,14.449348
0.0,3.91172
0.0,6.798828
72.87711,40.179295
1.35194,2.7933817
16.31276,8.247691
22.02955,33.17569
56.43507,22.296883
63.96403,13.886171
2.50966,17.292242
0.0,8.921438
60.80178,23.621021
2.50966,12.607564
50.1931,16.947351
64.56042,35.36328
4.05582,11.654704
35.13517,22.085062
0.0,16.639067
63.49108,86.49354
0.0,9.569589
41.40931,20.15907
0.0,13.0690775
0.0,20.364233
0.0,8.4754925
9.66057,15.052765
0.0,20.512093
0.0,4.549453
18.14991,24.998049
49.88673,97.93988
31.37069,7.1299233
17.61343,15.390719
13.13457,13.304016
20.07724,11.142222
68.53724,22.092928
2.70388,7.1083975
0.0,14.815147
58.54034,66.75478
25.09655,18.687923
0.0,13.329994
14.49013,10.738529
66.62606,44.124443
13.15327,29.092068
10.03862,14.741011
26.98799,29.562138
0.0,14.336594
0.0,15.12655
3.41558,40.58336
23.84172,3.3193662
63.9772,53.352352
17.56759,9.657443
0.0,12.824809
0.0,9.841917
0.0,16.214527
0.0,18.663435
0.0,30.418304
0.0,5.832591
0.0,45.16987
9.44716,14.066885
0.0,11.080648
65.34814,34.32743
7.91742,61.92495
0.0,3.8447974
58.30022,113.897644
37.48644,30.721262
0.0,13.959178
1.25483,20.582703
3.50898,4.9958797
3.76448,12.167676
4.05582,26.28577
0.0,14.998348
3.15999,21.930866
51.54504,17.155386
35.13879,38.60546
36.39,22.901295
27.31418,18.272465
2.99798,42.517414
47.68345,12.51962
2.29986,6.90717
0.0,11.385259
2.50966,7.0233936
81.16805,79.22729
0.0,8.000338
87.10749,63.451523
7.52897,21.961061
2.99798,6.853216
6.45918,29.80847
35.04168,20.544283
0.0,15.187186
63.7407,12.36331
7.2508,10.823407
6.50697,14.803944
10.50428,7.0528603
8.31864,22.131968
72.5245,37.8548
1.25483,11.88672
69.77857,103.028534
2.60677,25.856287
73.77932,22.974167
38.89965,7.0759916
0.0,7.349116
66.65927,64.15701
80.70385,26.023815
0.0,18.678545
1.25483,11.495698
11.29345,8.313545
0.0,18.606333
0.0,9.299386
31.37069,10.821956
30.03724,21.642857
50.1931,7.662558
0.0,10.676957
0.0,18.577305
57.35393,36.62135
6.27414,6.2590265
2.13785,36.689632
0.0,3.4352558
61.07633,17.440321
0.0,15.22954
23.84172,12.006482
3.76448,9.81049
3.99731,6.6837444
44.91829,22.975922
5.25214,12.452086
0.0,12.940185
2.50966,12.572825
49.91584,72.103096
23.74823,9.285484
132.85046,123.56991
0.0,7.060205
0.0,15.403653
0.0,11.927503
72.84398,67.97704
23.84172,9.944374
20.07724,12.773577
0.0,9.3881035
32.62552,21.596403
4.99664,14.584072
3.86521,21.02352
19.60655,11.579506
10.52418,11.40118
2.50966,14.247289
35.23228,28.125774
0.0,19.312963
3.76448,10.131505
2.32267,43.393185
7.52897,9.524408
0.0,17.502737
6.27414,23.3371
0.0,11.652157
55.21241,39.67579
5.78386,15.181616
10.32996,10.152625
59.41571,94.39212
0.0,6.624008
0.0,10.584595
6.5691,15.687327
1.13853,17.21611
2.50966,16.402016
0.0,7.733552
7.70052,17.87997
0.99933,13.174445
15.05793,20.548567
0.0,17.730751
0.0,16.226608
0.0,16.790812
1.25483,17.80954
0.0,5.5066977
2.50966,14.998196
0.0,6.2229986
46.42862,44.829
5.32065,39.188465
79.7452,115.51769
0.0,10.353672
1.35194,23.635687
0.0,10.534895
5.01931,10.605947
5.48266,20.95345
55.19788,53.291584
48.93827,30.935575
63.9772,24.896576
69.28545,51.603653
4.29852,31.014038
17.56759,10.314774
0.0,12.3070545
0.0,9.347075
6.47198,11.821354
67.8578,51.178722
1.16133,15.478788
14.266,15.86805
0.0,17.056082
0.0,15.004828
1.25483,15.006462
2.50966,8.01999
10.38798,11.635628
1.35194,12.408301
6.27414,9.906079
0.0,15.350727
10.32996,24.533709
5.01931,19.809557
40.89591,61.5038
2.50966,19.114876
7.34791,13.20737
0.0,14.555862
90.44469,41.503498
2.50966,15.124025
59.27467,35.285328
0.0,16.836075
71.82018,39.909702
3.76448,11.643723
8.11164,28.097494
2.70388,24.029715
0.0,9.615139
64.09693,34.753323
0.99933,9.397203
2.50966,20.55655
15.05793,9.38947
90.12411,146.97859
4.92582,19.939695
10.60139,5.7490864
3.76448,11.95756
0.0,11.5453205
0.0,7.307863
57.55277,97.81076
42.99133,63.86109
5.41415,23.686691
125.97084,142.42957
0.0,17.07363
5.50764,24.260677
0.0,6.1902184
46.42862,8.422766
32.62552,20.514353
25.09655,8.161982
0.0,12.998321
2.13785,12.056152
60.40328,59.433258
65.97657,16.599134
65.44893,19.195507
3.67099,31.430977
69.49109,19.550743
76.47045,23.889261
0.0,12.574131
0.0,19.234848
9.45716,19.406712
0.0,16.553858
1.35194,11.740413
0.0,15.102431
3.25348,37.920597
0.0,13.747075
3.8616,7.8501387
21.24621,15.704009
31.1837,31.22317
0.0,8.535069
31.37069,7.809091
12.77916,36.439632
45.17379,9.603884
0.0,23.10318
5.01931,13.843811
0.0,12.783156
27.60621,6.7603517
1.99866,23.10204
2.70388,10.500874
7.83972,20.709593
0.99933,13.282123
0.0,11.74996
1.25483,22.924784
65.29895,72.61325
0.0,21.862617
46.27023,40.705017
1.25483,6.4248447
39.874,24.93992
1.25483,15.894317
0.0,12.839175
9.01662,24.051403
0.0,5.575928
13.8031,18.025238
49.44362,59.43568
6.27414,25.065002
5.34925,7.1860356
0.0,11.89984
35.28573,68.84702
11.97686,45.40035
76.04736,76.36842
19.46383,13.104017
30.11586,10.091199
6.27414,16.767506
60.52949,24.178791
7.52897,29.33073
87.11301,92.02982
15.98925,22.110422
35.13517,14.133819
3.76448,18.578087
21.33207,11.653606
1.16133,17.96467
7.15499,15.349864
7.31931,30.712524
11.40504,18.214495
82.04257,84.244705
2.50966,16.861418
61.48655,28.189722
65.49477,19.866842
4.05582,64.02116
72.51404,69.56155
6.27414,20.572702
3.99731,22.010918
35.13517,7.7348614
56.4219,28.979132
53.21417,39.33964
32.62552,30.763487
33.84264,48.806404
0.0,8.830271
0.0,20.284431
0.0,10.829964
5.01931,19.921062
60.23172,34.55705
1.25483,48.257317
0.0,9.868546
71.0729,41.628826
36.48711,43.3683
12.01461,6.559722
99.59698,94.86048
0.0,18.385414
0.0,20.370325
0.0,12.263875
1.25483,9.235525
5.01931,11.2153635
2.50966,25.64085
0.0,15.472103
0.0,14.464464
0.0,16.773592
0.0,11.015157
4.48912,21.405071
19.46311,17.342701
0.0,12.923675
0.0,16.282616
37.64483,11.283146
3.76448,17.913282
1.25483,8.868597
0.0,15.362307
0.0,13.888546
21.33207,8.127965
0.0,8.63749
41.40931,22.880838
0.0,8.881431
12.54828,13.885986
59.17112,37.441513
1.25483,31.824802
13.95199,19.10925
5.11642,21.094538
14.49013,24.924767
8.34724,6.56459
0.0,8.798697
53.8139,111.225
0.0,10.760778
0.0,24.316196
2.99798,27.81853
16.47527,26.592318
67.87464,58.312313
0.0,15.966226
11.87332,22.152805
12.45478,26.248556
0.0,13.063517
79.54332,49.24921
8.61984,18.339272
42.57788,61.41537
84.96475,88.00045
109.54287,65.34135
18.42831,23.000332
2.50966,22.563766
2.41616,18.402197
69.95724,48.785355
0.0,1.8573734
49.97711,48.436527
2.41616,10.863009
6.08715,52.20921
2.50966,13.115089
63.31591,98.80991
0.0,10.506183
75.95728,41.727585
47.88853,16.094164
6.45918,27.946627
9.27212,23.65014
3.46119,27.698635
1.35194,25.068602
63.95453,25.056309
10.01595,37.12426
9.08237,7.19667
0.0,11.197497
32.62552,21.939604
25.19366,63.11006
11.29345,15.447215
1.16133,16.93046
8.85824,8.165245
53.96125,43.13119
0.0,14.929975
109.79218,83.69875
0.0,20.844645
49.94403,26.273872
2.50966,2.7516909
13.45447,34.55486
3.67099,22.477556
3.76448,14.962171
79.64908,99.02713
17.05057,13.588311
0.0,15.322893
0.0,17.028881
75.50072,36.83104
2.70388,18.7029
6.7597,24.205246
68.60737,97.53401
7.2508,12.612512
15.05793,19.285963
12.54828,15.347641
0.0,19.735907
13.52217,35.28043
0.0,8.941631
60.34458,80.0508
6.56548,17.676098
54.92474,45.074333
17.7758,23.79139
0.0,18.982773
31.27719,19.149448
1.99866,8.989284
3.99731,8.114214
0.0,12.139998
1.25483,18.692387
4.46052,26.281828
55.35627,21.480452
52.56469,22.353817
4.64533,28.105127
35.13517,6.653856
3.15999,28.96177
0.0,10.065509
0.0,6.6910295
1.35194,68.436745
15.79574,15.034928
3.76448,14.355214
12.19928,14.97995
16.31276,7.1614423
0.0,6.8480372
3.76448,10.35722
48.93827,9.943879
42.40864,3.4008274
47.68345,38.25867
0.0,1.9857876
1.35194,33.711895
2.50966,6.067028
30.11586,14.12584
65.68176,48.683792
73.92911,40.011444
0.0,39.76066
53.95758,29.663303
37.64483,23.390753
32.62552,10.025719
3.76448,21.620098
0.0,16.251593
59.59144,47.32686
74.48617,141.95572
54.83934,24.363367
1.35194,7.9964743
0.99933,9.067349
0.99933,17.71184
0.0,15.20473
6.27414,17.05297
1.35194,9.730448
32.62552,24.480646
2.70388,50.72865
69.01551,41.184307
22.5869,9.375504
67.23417,21.435661
49.97987,16.41958
10.03862,2.0204678
63.9962,32.241356
32.62552,7.0562415
52.79987,31.139957
6.9953,8.2891865
2.13785,25.6384
18.61312,28.675581
134.40025,148.36292
9.29516,34.102478
0.0,11.160599
0.0,16.630293
75.1763,40.688175
0.0,6.5904903
68.86704,14.283749
19.61801,11.537636
54.37876,16.113148
65.27668,68.07531
1.25483,5.5697994
9.70266,31.194683
18.82241,9.212325
33.88034,20.373346
8.78379,15.083
12.85626,31.801731
0.0,3.9692543
0.0,12.915331
2.16066,13.468036
0.0,6.9716043
0.0,15.59904
6.60408,9.222499
12.60353,14.122765
26.35138,5.655432
8.01729,24.294697
1.35194,10.415141
60.01573,35.85151
27.60621,6.0547495
6.27414,17.391481
3.99731,19.007296
60.27245,80.68754
47.87767,48.512505
56.34017,87.10419
1.25483,14.246322
36.39,19.99924
3.76448,20.563265
3.76448,10.316247
1.99866,10.462998
34.87967,20.602106
1.25483,11.2007475
20.07724,11.016399
0.0,18.976376
48.93827,17.965988
0.0,18.398497
7.83031,18.646236
64.77622,104.31773
4.05582,21.782663
35.13517,19.928549
1.35194,8.452768
8.89176,16.927952
0.0,16.562466
60.0384,39.75641
0.0,8.171789
70.10105,56.293324
1.25483,9.983588
43.26491,44.774185
48.81093,65.26952
0.0,11.582694
38.89965,10.123814
8.78379,8.419465
71.43973,71.47428
3.76448,8.483761
42.31519,32.048363
0.0,12.140598
62.27337,29.084454
74.12656,49.483856
8.95535,14.279676
6.50697,11.945683
65.37448,19.837671
0.0,9.260961
8.25012,7.8902073
3.76448,20.019815
16.31276,11.355476
0.0,18.440203
20.95849,9.610243
0.0,14.671934
1.35194,24.57567
77.89642,36.001774
1.25483,13.337323
2.50966,17.206465
95.54917,80.307
23.84172,13.203752
0.0,20.200418
2.60677,9.564689
0.0,13.720408
45.17379,36.882282
0.0,10.5989275
1.35194,10.071703
7.31931,28.182234
8.95535,21.999968
11.49853,17.209932
17.56759,11.743835
0.0,12.512351
0.0,13.552642
6.27414,8.886915
1.35194,14.193525
0.0,10.478654
3.76448,6.039005
5.01931,13.580234
25.09655,7.2252045
6.18064,20.938974
0.0,16.322643
58.97689,28.529036
65.34814,29.509832
9.60206,13.028425
0.0,13.973988
54.02324,26.080605
0.0,12.578132
6.01864,39.961334
0.0,14.187255
3.76448,11.078095
0.0,13.838942
27.51271,15.301165
1.25483,23.868916
56.46837,19.678635
2.99798,35.835052
0.0,19.120275
0.0,10.654564
0.0,19.248375
5.01931,15.750627
73.62461,50.13488
0.99933,15.883094
34.36917,21.742075
1.25483,17.342894
2.99798,7.273877
3.25348,24.609568
32.62552,11.128547
5.48266,36.37781
5.25214,14.882335
0.0,7.203369
2.60677,12.447177
0.0,15.255556
60.39654,15.382946
0.0,16.945911
9.54427,8.322691
59.05777,39.537365
68.55163,84.85446
5.01931,6.6797433
8.60274,12.338301
8.78379,25.962742
2.50966,7.4974165
49.42384,45.130493
0.0,8.8018055
9.60206,11.344858
35.13517,22.480963
47.68345,12.784239
0.0,16.167044
1.25483,12.018001
10.03862,6.8127527
68.57068,122.9911
0.0,7.749858
0.0,11.985078
0.0,19.363945
7.1573,22.62648
4.05582,27.313774
64.84429,25.905561
6.27414,31.04079
62.8984,89.04292
0.0,10.213646
0.0,18.90946
1.25483,25.748169
71.26967,28.30658
6.25147,7.935483
5.40776,31.430199
83.13906,11.980425
68.56706,33.717278
3.76448,12.07567
48.01027,29.93756
3.25348,20.681368
52.58941,38.55532
7.70052,7.7603965
64.28754,26.574017
16.05726,6.274416
16.99979,18.932642
35.13517,18.90324
3.76448,15.034685
71.11495,37.067757
3.76448,12.859732
9.15596,24.283697
32.62552,15.256742
63.68586,24.834919
23.84172,9.874844
1.35194,9.500416
0.0,4.905856
0.0,17.43597
125.38857,131.53154
0.0,21.009825
0.0,14.233297
0.0,16.083197
9.27298,21.14564
72.61708,93.67529
5.45985,42.240376
0.0,5.1654973
1.35194,69.22444
59.33317,60.506264
1.25483,18.026571
0.0,20.393246
1.25483,23.900337
69.92135,32.738476
7.52897,19.361544
72.64121,13.457692
10.03862,11.717958
8.31864,22.125174
1.35194,17.861649
36.48711,14.926669
0.0,6.8991227
5.45985,16.508286
80.91848,70.33885
3.95871,12.520418
1.25483,9.911695
1.99866,22.18689
0.0,7.448112
32.62552,20.249294
106.06973,51.66915
11.29345,4.9168572
1.25483,8.0080185
0.99933,16.564314
7.5063,21.007936
4.73883,14.791251
0.0,4.0059958
6.60408,12.442383
0.99933,24.990791
0.0,35.355488
0.0,15.977569
0.0,42.24591
1.25483,15.4185295
8.70116,31.77817
36.58784,29.034071
90.82481,50.834152
6.25147,19.402773
0.0,7.868675
12.32884,14.545553
64.3409,87.08422
0.0,13.508303
1.99866,20.610828
0.0,12.67602
67.84146,85.22562
35.3294,17.053288
0.0,7.2746835
59.30593,79.663216
50.52689,75.19632
33.88034,11.185443
43.91896,19.547358
0.0,14.20517
1.35194,6.6237926
0.0,8.391392
50.59075,19.820955
0.0,9.965359
58.98264,51.274982
9.08237,10.631696
1.35194,19.305956
60.32883,18.339336
92.52051,108.51941
0.0,11.785714
15.6207,18.601162
2.70388,21.088194
3.76448,15.596935
34.63141,21.093937
11.58479,15.286679
0.0,15.652004
0.0,11.595019
0.0,5.5054946
2.41616,23.862589
2.60677,29.449337
0.0,8.936036
21.33207,10.2706175
1.13853,28.985243
0.0,1.5905184
15.05793,12.725778
12.54828,9.969179
8.78379,17.467968
0.0,4.7219977
4.99664,12.148539
26.35138,22.40807
0.0,9.131383
20.07724,11.057144
109.2662,65.25121
1.35194,9.476688
13.79708,17.948965
0.0,6.951349
12.60005,11.929539
0.0,10.279754
0.0,12.378933
21.36189,29.141954
0.0,14.64566
2.50966,11.698009
2.50966,10.494016
16.31276,12.28474
11.10646,55.668827
4.05582,20.606293
8.69985,20.402206
33.88034,11.899722
0.0,20.203537
0.0,7.2591343
26.35138,18.516895
43.91896,8.890261
75.48388,28.24532
4.32132,17.180779
0.0,6.4868164
15.05793,11.98715
5.21354,18.28818
6.46836,1.9294227
58.64243,82.39599
1.25483,6.5362024
2.50966,6.5776916
6.27414,15.624701
0.0,9.582484
1.25483,18.757668
8.64265,35.898216
0.0,14.536459
2.50966,9.983805
40.64281,8.106209
0.0,16.59767
40.52207,34.42543
54.0547,30.531818
67.50519,25.649435
0.0,16.309944
6.27414,13.907098
18.31503,17.564917
21.33207,7.65398
8.78379,12.196796
0.0,5.9535966
0.0,18.809406
0.0,9.455386
5.01931,8.931076
1.25483,22.004826
0.0,9.556934
48.44311,48.568073
0.0,34.235405
17.56759,12.988355
0.0,12.280662
53.28644,73.70511
8.89176,13.148573
71.89443,40.3771
0.0,6.5788336
0.0,17.248842
12.54828,6.6736803
72.97422,31.517202
7.76179,27.347303
0.0,7.245893
2.50966,10.382313
54.91853,32.58139
0.0,18.213192
84.47873,37.59787
82.25626,32.838688
4.92582,16.70654
40.15448,17.912998
6.27414,13.810115
3.76448,12.808023
68.11371,26.67236
1.25483,19.982897
26.35138,17.85731
3.76448,8.534372
3.99731,7.215165
98.44003,68.4527
70.27034,24.947933
0.0,12.312659
48.00112,40.344112
5.21715,22.443361
3.76448,30.645506
75.52854,79.669136
16.31276,7.9848433
1.35194,20.491644
0.0,15.942273
15.31393,28.349918
70.53227,31.610973
0.0,17.508081
1.25483,16.513037
61.06121,45.989136
0.0,9.104323
43.85,56.459564
22.3314,10.450104
1.35194,25.497232
82.41478,60.45942
13.36378,29.947113
54.63064,25.963446
60.12415,26.80304
11.95333,5.939517
12.45478,33.996216
2.50966,15.200701
4.05582,20.721277
0.0,16.179722
2.99798,7.941512
66.60297,29.295399
64.72451,41.85197
0.0,11.105011
43.91896,25.314852
5.01931,13.146003
0.0,6.6535144
7.52897,23.28935
8.48064,34.918686
6.64399,30.350302
12.7811,23.892328
54.64064,28.953138
7.34791,5.828222
0.0,15.91254
1.25483,9.137025
46.26711,24.75617
11.38731,15.637513
13.90022,12.533627
0.0,7.277513
5.01931,14.602234
0.0,13.34951
62.08099,74.32962
60.21548,52.79172
1.25483,16.112223
0.0,12.713857
6.27414,15.597515
8.34724,7.7421255
32.62913,36.582813
77.26699,42.21238
13.8031,13.104827
3.95871,18.63597
3.25348,20.552044
64.61296,71.70693
7.52897,17.588001
3.76448,9.121379
9.94513,17.068008
0.0,6.269814
81.30829,28.018227
2.41616,18.857359
55.21241,21.35863
0.0,19.454397
0.0,11.289989
0.0,12.706986
1.35194,34.62756
46.42862,46.170387
3.322,37.58894
0.0,7.812401
2.50966,16.48389
65.34638,86.561455
13.8031,6.537921
1.25483,17.069235
46.42862,21.641563
0.0,14.722455
0.0,11.182982
92.83438,108.84277
0.0,16.273052
0.0,7.5652885
0.0,19.606077
8.48064,20.942802
25.09655,6.989053
46.14814,19.81642
16.85286,11.365306
71.9367,46.573334
3.15999,15.99464
5.01931,20.251827
0.0,13.113185
0.99933,18.309933
44.91829,25.389326
1.25483,16.423544
31.11519,8.302826
25.10017,16.490826
5.43704,12.414109
0.0,13.6367445
0.0,22.819822
64.04558,54.264275
0.0,20.60492
1.25483,23.650555
9.29516,26.156067
13.8031,12.483936
69.01551,35.75913
6.27414,19.080519
12.54828,17.253798
6.78319,22.609531
31.37069,7.3727164
1.25483,11.779933
3.70321,16.259148
15.05793,12.715165
67.47826,91.062126
93.67918,30.467062
6.27414,27.888622
10.03862,29.67905
0.0,13.559339
9.15596,36.20711
1.99866,14.272471
52.70276,33.39377
9.24945,11.575761
10.03862,10.137353
0.0,11.854172
0.0,18.648539
22.5869,4.94286
42.66414,12.489785
0.0,9.88699
13.85488,13.422933
6.45918,24.595535
1.25483,14.777897
2.50966,12.314552
55.37723,23.801151
64.37204,26.726643
0.0,15.341194
0.0,5.7099233
80.48052,35.668636
65.50517,68.011696
1.16133,78.92628
0.0,5.955849
2.70388,14.783886
31.37069,9.375127
0.0,22.43517
28.86103,8.606252
70.27758,35.2914
3.29919,26.731796
0.0,13.637604
10.03862,14.860875
17.56759,8.3212595
28.86103,13.640986
0.0,16.652647
13.65789,12.222787
42.1658,36.250317
10.42707,21.722569
17.56759,16.64185
0.0,16.127941
0.0,12.852153
3.25348,12.839489
40.15448,34.438683
88.42187,104.970604
0.0,13.81004
6.37125,16.406773
5.01931,4.7766914
10.3372,14.994045
59.07401,28.196386
0.0,13.546035
0.0,12.006416
0.0,24.693766
90.42175,122.54257
5.45985,31.4973
4.05582,8.647029
45.35874,42.02612
0.0,7.9106617
46.42862,44.55433
67.51609,29.21583
0.0,15.877353
6.57548,14.668469
57.81918,23.198519
2.41616,20.984653
19.55674,19.983555
69.28766,51.30721
30.11586,13.283174
6.7597,24.526573
3.76448,8.99573
0.0,14.99476
0.0,19.250294
0.0,23.244081
0.0,19.071299
1.25483,22.638859
10.5278,16.208336
13.47728,31.441916
20.07724,10.020415
8.95535,5.523262
1.25483,8.190264
1.35194,9.511326
11.29345,12.005482
40.15448,8.093399
5.60475,8.403006
12.08312,13.376297
11.19032,7.461692
70.27034,45.16321
0.0,20.589342
81.05922,26.458792
0.0,15.323501
2.16066,21.465422
132.33887,81.66948
2.60677,6.070383
0.0,17.86633
0.0,15.966607
8.78379,9.479725
1.35194,12.728452
17.95604,19.825092
5.01931,9.992883
23.84172,19.83712
2.99798,8.632225
5.01931,18.001701
0.99933,33.15006
0.0,14.5996065
69.1738,136.09727
5.99597,42.734737
3.76448,46.231033
52.08735,30.183584
0.0,3.039905
16.47527,20.70208
0.0,11.405813
0.0,14.507004
0.0,11.262758
1.25483,12.120093
1.13853,39.413124
1.13853,10.972781
63.01095,38.895275
0.0,17.704775
3.76448,3.2031803
18.82241,10.809697
1.25483,10.6075535
3.76448,10.80861
0.0,9.70808
15.05793,10.572426
0.0,6.512693
54.48819,31.528875
2.60677,20.766989
0.0,16.286404
105.67422,94.30031
2.50966,13.27313
26.35138,11.50623
30.11586,8.751447
91.18852,38.126232
0.0,7.2262793
0.0,15.746497
2.70388,10.298773
0.0,20.388128
0.0,13.611973
0.0,10.3145895
5.01931,7.199575
55.21241,31.806082
52.47998,17.891418
22.5869,14.329738
57.47024,31.6053
59.70153,29.994944
62.07842,18.50512
33.88034,7.870444
6.27414,5.8225765
0.0,14.742143
88.21456,99.924385
0.0,13.358131
136.69758,141.89203
74.28778,48.810757
0.0,13.612724
5.01931,37.12525
0.0,36.46429
0.0,19.070969
74.03482,28.168484
0.0,7.702973
40.15448,28.141733
1.13853,34.853596
1.25483,19.278084
57.84745,87.17013
18.82241,12.46525
9.99328,26.372036
12.34455,9.863536
63.45163,105.25432
56.94607,18.21175
0.0,7.1223283
52.23403,19.930786
57.29194,6.9433947
0.0,13.33766
5.40776,9.908387
2.60677,16.406834
6.9953,16.00032
3.76448,10.592449
19.14924,40.030273
0.0,30.226084
11.65923,33.80377
17.56759,9.562617
18.56691,13.335263
7.53258,37.981762
0.0,15.694745
70.36745,28.968727
70.93882,68.2041
1.25483,13.608299
3.95871,27.896917
13.20816,12.790599
13.29572,25.363504
1.35194,9.445166
65.54237,22.011229
13.85488,9.15269
1.25483,25.157047
60.23172,30.033407
