actual,predicted
69.02386,71.23853
58.91356,34.780262
24.33493,52.38093
13.27029,16.795485
24.33493,31.881706
28.56783,27.775349
17.26891,28.720896
0.0,1.4298743
75.18893,71.03336
1.35194,2.5494695
59.85438,64.05099
87.06254,85.62284
16.98858,5.0425315
23.29478,9.470065
69.43654,45.40312
48.59782,50.14676
64.43347,34.843334
12.16746,0.7253227
46.9367,49.23799
84.1035,88.82202
0.0,1.848232
0.0,3.1739738
18.92717,4.6046605
39.20627,34.616016
0.0,-1.9334645
16.98858,25.623959
16.98858,5.722418
11.78625,9.830018
65.91621,44.344444
0.0,0.9259139
30.50798,11.486152
61.23623,38.732365
69.61206,72.05177
56.23765,44.17883
57.85572,41.19296
74.24126,86.098145
2.35127,12.335964
1.16133,8.481724
23.16138,16.278593
5.40776,6.103957
13.30599,1.4652405
35.15045,52.30004
12.16746,1.5842998
42.16213,38.459595
14.98992,1.331487
22.80877,7.2318773
78.10623,84.09724
10.43431,9.22656
42.88088,49.047848
5.99597,4.87389
91.74551,85.98124
2.99798,1.1580603
56.85639,60.956913
5.40776,0.5231991
0.0,2.8106263
72.33233,82.567276
0.0,-1.1646923
60.6917,66.1397
56.60597,71.74397
73.79225,62.18877
27.03881,6.6467595
25.68687,39.812435
11.81485,17.30928
0.99933,3.1101003
48.28864,46.448574
32.44657,31.476225
0.99933,1.2366701
0.0,1.4922879
0.0,12.011509
35.91574,29.786203
5.40776,26.067232
0.0,1.4891322
33.79851,49.27477
21.63105,38.172012
89.67196,75.71246
26.14298,41.30966
27.1423,61.036896
18.92717,37.799286
67.36298,62.787838
72.37445,51.467255
9.15596,4.766092
17.91562,6.1392403
31.82203,23.333548
54.12391,49.0504
55.21321,35.510532
23.04305,6.608451
12.15394,2.2195086
16.30397,20.080294
27.03881,36.38989
60.44838,47.439922
2.51327,10.788482
34.88912,19.381973
72.59522,39.291092
0.0,0.08180758
0.0,-0.06545222
30.3608,35.0167
8.11164,1.0465915
57.43108,39.277035
69.69855,62.047054
16.23967,13.464324
32.09396,36.628548
22.60177,6.766616
79.84673,54.43465
0.0,1.048564
25.45283,3.455195
13.3288,38.78489
35.15045,31.817038
74.40302,65.9973
46.7747,33.154156
55.72366,46.57058
5.99597,7.3415074
5.05515,11.925044
72.42654,54.653214
0.0,3.9211276
60.7952,40.69938
14.87134,3.318937
51.45442,50.743042
7.92104,21.88596
0.0,0.33457148
34.79784,32.500023
42.96955,15.039999
9.46358,26.568735
5.40776,1.6175283
43.69539,51.69348
31.21451,19.44145
28.39075,49.894653
57.53171,49.16324
54.53528,47.277866
22.33783,20.80091
0.0,-0.8751664
16.62219,15.332942
53.51159,44.03424
27.02659,15.98803
0.0,0.5995141
63.94011,50.282555
2.35127,4.268613
21.87374,18.912218
64.13071,62.193367
1.16133,1.537875
0.0,-0.61020327
84.41007,57.858013
30.90402,31.43415
34.60723,24.539644
0.0,5.9961104
43.66256,26.548037
33.4459,30.617245
28.39075,22.879614
0.0,1.7551718
4.05582,1.14487
2.70388,0.8712864
9.11097,13.170668
60.83732,39.466743
61.95522,57.72124
42.90948,46.9001
62.42485,45.87691
0.0,1.0157418
16.81149,4.554529
41.91015,37.48584
11.95405,1.1902783
42.57905,29.567448
0.0,1.9035397
66.51058,62.606308
0.0,0.5547673
39.60387,27.64784
40.66171,16.579319
87.15869,90.24141
0.0,1.8177111
49.44998,63.332172
0.0,1.6767675
28.39075,38.142757
10.99261,3.7762659
9.08237,17.137827
74.13689,66.11859
0.0,4.843933
22.89588,48.82351
14.69582,4.9063277
14.49013,7.4592853
25.12084,29.488344
24.33493,15.95933
0.0,4.0006323
22.98299,26.302826
5.40776,1.0392205
10.99261,3.9707804
90.11194,78.816284
72.05175,67.96892
0.0,-1.2794634
37.12051,50.152416
42.29204,45.39895
0.0,3.3168957
2.70388,4.070842
51.74273,55.883564
22.06435,24.105165
61.96169,56.313995
64.0436,57.04775
1.35194,3.4468093
9.13315,1.6755073
9.46358,1.763993
88.74429,82.77241
5.99597,6.204487
48.66985,45.392796
38.81154,26.290295
82.70552,82.339165
5.40776,5.675672
53.31519,46.78657
35.62295,53.928818
59.50307,63.302803
66.36627,79.00071
5.99597,1.4488795
41.91015,45.139812
0.0,2.198819
59.54545,55.952293
9.46358,6.742085
69.97757,54.110023
92.83326,82.056435
38.63445,45.110313
69.53717,47.6319
50.53734,25.773096
50.61131,49.329594
6.21648,19.138994
69.53873,69.9155
7.40642,17.041756
0.0,1.8838488
0.0,0.6254877
0.0,6.071526
71.00768,61.889076
87.76777,74.261345
22.86597,9.719068
0.0,0.8278614
13.5194,35.84909
54.28592,62.73767
21.63105,37.770252
1.35194,5.587875
90.52306,84.18337
29.03746,37.90479
73.87357,51.184956
50.50008,42.051117
20.27911,34.32834
0.0,3.3570652
44.26142,44.348522
44.23282,45.053654
44.6741,32.565826
32.44657,39.308365
0.0,0.5381074
22.07494,9.554651
41.14798,33.89416
23.8653,19.151274
0.0,3.8072326
0.0,-1.163773
8.11164,0.89572895
42.38134,27.508478
27.03881,50.57465
59.25134,50.300117
0.0,-1.3566339
15.65726,2.0735972
40.85387,25.281189
13.5194,0.69764465
8.89756,2.3846087
22.98299,46.050404
14.40171,6.282818
17.97413,12.849094
5.99597,1.8618983
52.15965,52.1706
32.35173,16.657158
75.77583,47.75066
0.0,0.07596815
10.81552,19.951025
1.35194,3.5086281
22.10224,7.0312057
0.0,4.62464
45.33564,67.43703
44.42343,45.047646
74.53537,52.679768
37.85433,49.25817
18.81015,19.465021
0.0,0.7570513
32.44657,26.530401
43.07149,57.38407
0.0,0.95040405
41.49261,40.0074
7.92104,27.243134
6.7597,26.586117
31.09463,36.25928
6.7597,7.2082496
0.0,0.28307098
0.0,-0.43522424
4.05582,8.112642
5.19435,4.6168976
95.68817,84.79557
0.0,0.22968754
29.74269,31.91998
0.0,7.0453877
7.99462,1.7359128
21.44044,32.477215
33.25529,54.56881
32.44657,31.32732
20.33917,18.692606
36.25328,37.185413
37.3847,29.052906
46.20157,32.0084
76.94514,83.79173
28.39075,46.896706
76.29843,60.541576
5.99597,1.4132671
11.78625,24.435621
10.48509,5.268484
48.28091,49.89974
79.88437,85.262344
37.47312,34.920162
0.0,1.038182
62.64537,54.327904
23.8653,19.603874
0.0,1.3733581
0.0,-1.6538639
21.08783,5.778596
42.36626,27.004799
0.0,2.746716
25.68687,40.834465
26.92179,12.052474
0.0,4.772854
70.67725,70.321144
54.66713,67.670525
26.80608,16.802282
107.92406,86.61588
1.35194,2.7332523
24.063,9.374567
64.75039,34.73632
4.05582,5.0202622
40.36761,44.2098
0.0,-1.4475201
5.99597,17.522966
6.40709,13.623881
37.03209,16.909632
71.31792,81.216255
10.46291,9.576786
1.35194,3.8520896
23.37996,6.830739
82.85375,68.25432
9.25017,7.6123543
60.40625,56.422462
10.81552,1.6154867
42.01365,46.02425
48.81834,13.397886
21.27843,19.911163
89.25223,75.80384
82.48606,76.93287
5.40776,1.4863371
61.83023,52.335846
0.0,7.131966
86.45216,70.2633
78.06149,38.70647
78.91364,86.79472
16.03268,33.067547
71.88974,61.27125
25.68687,41.856636
0.0,-0.46431684
55.31254,57.952705
12.16746,1.3288765
88.5244,82.6102
0.99933,3.0725815
0.0,1.2349925
30.90402,37.84087
9.08237,26.66843
17.6938,5.283765
57.8994,37.715565
18.54595,4.7226105
25.74694,39.335278
74.35828,51.58411
0.0,-0.8717438
78.81145,71.48514
0.0,1.9723628
53.01336,84.970375
6.7597,6.414912
29.74425,19.89131
69.77276,60.691105
0.0,1.8340392
6.40709,1.0117204
18.92717,40.977203
11.15461,4.325198
58.86084,45.941154
64.89314,53.1283
8.11164,1.325556
21.94154,6.869948
41.50059,24.50317
41.71955,44.392303
6.9953,0.7547681
5.40776,1.7652586
0.0,1.8018476
11.99194,9.747572
0.0,0.6397076
32.19745,22.321146
0.0,-0.7851318
42.08724,40.106262
15.87067,13.391096
37.85433,40.975163
28.39075,27.08398
0.0,1.1276561
26.9803,22.903519
63.21077,47.34523
92.97782,89.13701
51.30171,29.809853
63.36723,56.60465
10.89621,3.8023407
9.15596,2.0750713
45.77537,43.341312
60.50689,70.52447
40.55821,34.079647
33.44746,19.175005
58.23693,58.38006
11.13181,2.8799016
95.87231,82.347115
24.33493,38.70297
27.03881,45.703915
0.0,0.56867653
0.0,4.096143
2.70388,5.6344924
52.77776,38.415688
0.0,9.821591
24.45481,10.332828
2.70388,8.194068
75.34514,83.009514
54.72589,45.996307
42.33766,59.41723
40.85232,33.504585
0.0,1.1434406
13.40239,11.713547
0.0,1.7086257
28.84686,33.91896
29.74269,40.9364
27.97963,43.430565
55.51025,41.388428
42.69027,37.242096
0.0,1.187654
81.64743,82.428024
4.05582,5.415013
14.40171,2.7638228
56.61307,42.190945
18.92717,39.46688
71.00768,51.25658
10.81552,1.58357
10.81552,2.9156032
1.99866,1.6347868
0.0,0.2905972
51.58204,39.660267
8.11164,4.7110467
69.83283,75.603195
13.5194,1.3490236
76.75429,66.696205
1.35194,1.4438506
47.31947,24.051693
82.64701,78.21324
35.95917,43.143913
58.31699,57.947254
11.31662,5.0095286
35.15045,49.318027
76.88769,73.29252
0.0,-0.99405384
33.68149,55.016758
22.81456,27.705854
29.03746,29.145748
56.42889,41.091637
27.15738,25.29695
24.27642,28.739492
3.70321,17.94302
0.0,3.5072393
3.99731,0.07387388
20.64811,11.584278
14.34321,3.0900364
0.0,1.4208446
69.34787,64.41069
46.53268,45.45593
89.11261,86.09701
38.82506,32.31435
0.0,1.059159
48.06813,43.880615
60.2655,51.446373
47.77402,40.39896
56.44814,27.464243
4.05582,3.169939
60.00155,59.363506
60.7274,41.54099
58.56674,57.085415
57.7673,42.031242
0.0,-1.560324
58.59602,36.962513
66.71888,56.074486
14.87134,1.121174
58.69304,53.817547
72.83081,66.21263
10.43431,23.308844
25.68687,29.973818
0.0,2.2859144
22.98299,48.725952
46.28226,37.691082
1.35194,21.836092
67.30448,61.576115
71.15461,87.99193
75.40041,65.84973
34.79784,35.59659
55.09912,38.242157
6.5691,14.62426
55.22674,18.702333
64.71892,43.771362
57.75222,52.722195
86.92334,85.77083
0.0,0.47257695
58.94216,64.9938
83.65188,76.87253
6.7597,0.9451964
44.01231,56.638275
6.7597,3.8483686
32.44657,25.46456
0.0,0.42742893
67.62849,47.06542
10.46291,2.1848469
55.34245,43.23912
6.7597,0.48860112
48.7521,51.240574
28.00954,12.858518
11.95405,2.2983954
17.22261,25.710506
0.0,4.374033
56.38676,43.07842
47.87752,59.87653
0.0,1.9277482
10.0817,12.783797
80.81011,73.96664
50.0218,50.78622
31.21321,15.086217
4.05582,0.5793027
66.52697,69.46226
0.0,1.205224
0.0,0.8680427
29.00886,43.519585
0.0,1.3443372
23.57767,6.662714
57.8994,46.265255
5.05515,1.5593698
91.04608,87.91585
14.68074,5.0223665
37.0906,27.89792
52.12332,60.618515
79.76735,60.112762
3.67461,15.125192
71.9328,77.048515
6.5691,12.2032585
29.74269,33.520107
28.39075,41.26181
62.07511,38.11913
0.0,2.7708514
31.09463,38.36487
78.26823,70.61996
9.27298,4.9908514
68.89201,39.640713
52.13903,25.246378
39.85299,51.867577
31.33022,47.66503
79.3771,66.74084
21.74962,19.695208
1.35194,4.7143474
10.81552,1.4482689
0.0,5.5516148
4.05582,2.623426
4.05582,4.464056
2.35127,6.745822
9.46358,0.8962855
52.28595,54.84391
0.0,0.21949676
28.21522,5.2084765
0.0,0.9440415
20.0885,5.098918
0.0,0.8976735
25.68687,34.122353
0.0,3.033547
8.99395,1.8491076
50.80192,41.927204
2.35127,2.7135868
0.0,2.1295602
76.23836,50.612267
4.05582,8.349026
29.55208,27.611935
72.71224,55.909824
29.97959,15.2825985
63.74177,46.826984
38.44385,34.646885
17.38462,4.5912685
14.46022,13.856372
25.68687,48.06153
44.26142,46.48268
13.30599,1.2373219
42.90948,50.51664
0.0,2.2328525
2.70388,1.0312124
38.66723,25.850399
80.72879,66.38204
25.41494,7.7909713
1.99866,1.1373062
32.44813,25.832987
0.0,2.404223
10.69851,7.004037
46.37996,35.089573
57.8994,60.20307
0.0,-0.0063094497
59.10416,53.171295
17.57523,38.107174
2.70388,3.2952511
66.28944,56.578293
13.3288,7.0473375
0.0,2.8759873
55.84485,49.52602
55.66646,53.110176
51.30301,42.193424
0.0,0.14353898
23.4391,13.176446
0.0,5.157902
49.53995,35.343826
6.7597,0.6533388
73.38113,78.04001
12.05045,2.421731
68.66289,67.12495
30.90402,50.94582
9.27298,12.601937
71.59589,51.017693
12.05045,2.8749104
43.9538,18.416943
31.09463,42.867325
16.73727,6.56037
17.6938,8.881808
4.05582,2.423832
25.68687,42.659004
37.85433,36.900024
34.1733,25.979208
57.78083,55.17221
52.83073,62.50438
25.00382,7.0790052
31.86123,6.554139
0.0,2.4891777
14.87134,1.148881
81.04377,86.1071
56.7815,45.685753
52.34446,32.311447
9.99328,3.838148
52.18246,40.018303
13.5194,0.7984518
30.4643,5.8767667
8.11164,1.4191666
40.3091,29.326496
1.99866,1.7190708
67.42149,49.516136
46.9367,33.58216
56.88499,52.64291
57.56162,69.073616
24.4535,7.975158
56.40028,53.554455
2.70388,13.594151
70.59656,49.89789
48.66985,36.65973
0.0,7.5799246
51.66784,41.205067
81.70619,60.983505
75.35673,74.56255
91.37651,95.150185
16.26958,18.9282
4.99664,2.4319549
0.0,-1.5793102
2.70388,17.130787
29.74269,43.870277
33.6079,44.17784
59.78104,54.477146
55.48962,56.11077
58.37613,48.05821
47.61358,37.91765
7.99462,0.7689111
41.36693,47.11389
37.12051,43.626514
51.90343,48.4468
42.20426,46.26487
7.193,21.363914
83.05813,79.733376
51.90343,64.27115
90.24534,78.36685
49.42717,45.813526
0.0,2.2221546
17.29751,11.026102
2.35127,1.1386724
61.29343,50.436108
53.15318,35.99757
39.44317,39.470116
26.40848,52.836727
71.63932,56.982822
0.0,7.9771533
70.9698,53.885086
56.13765,33.62145
21.63105,36.766273
50.0218,58.213375
35.38605,24.029713
0.0,-1.439901
6.7597,0.7847088
23.14786,24.041857
1.13853,3.0744755
56.90007,46.499016
86.19531,45.254406
57.64231,59.653183
2.70388,5.0381713
67.69989,49.79993
76.73173,33.375698
8.11164,7.749295
45.77537,48.313255
0.0,13.501396
46.20867,39.54049
13.15327,-0.38176018
10.05179,2.9068224
11.91835,11.040309
30.71342,33.345604
40.55821,30.551573
0.0,0.019153684
63.94011,82.475296
16.34186,6.3894777
52.25605,22.324287
30.90402,33.60806
50.99252,81.06095
1.35194,1.8253326
52.1027,34.85826
59.07426,48.07245
57.42977,68.5632
5.40776,1.6275662
10.81552,1.148396
5.40776,1.6471685
8.11164,1.424896
0.0,0.90343744
68.26592,59.85381
39.76588,14.548853
13.69649,3.860344
27.78902,52.17766
8.11164,0.10906893
10.62492,10.214074
23.49916,5.1057663
78.82522,61.819546
82.51466,71.11633
0.0,0.7286439
6.9953,8.578634
74.07901,67.71641
63.36567,47.497498
33.79851,33.19572
50.99252,42.52683
39.01567,42.961716
45.42276,47.01625
0.0,-0.5030389
32.44657,46.864403
12.46157,8.562086
8.99395,5.028708
32.25596,41.13822
76.94514,69.26826
53.725,47.33926
25.76176,51.88339
57.56162,58.059334
88.06187,85.56015
2.70388,19.660181
40.55821,37.035038
29.97828,24.00843
0.0,1.5133232
88.42931,87.10562
20.30129,9.197335
2.32267,15.954642
58.18553,34.377167
10.81552,6.8090754
58.34043,50.73479
37.3918,21.17632
30.1416,6.8971047
44.9097,22.906652
55.66671,28.053392
81.54393,69.01092
1.16133,1.0603881
32.80074,35.711117
16.48106,28.827084
69.12605,52.244667
43.9265,72.9468
5.40776,10.284354
1.35194,0.71817064
17.00341,28.855984
96.27701,88.878
5.40776,2.2344794
75.40814,73.31987
32.89046,18.726542
32.44657,35.282257
30.74358,29.570477
45.51404,38.95985
76.48878,78.57065
63.35215,52.843506
39.20627,41.299583
40.36761,44.987946
5.99597,0.94090295
33.22669,42.34573
44.6169,24.056599
22.63037,20.178562
69.78117,62.294655
26.49496,19.084333
44.79112,43.11398
42.73395,31.792995
40.8973,16.166214
1.99866,1.3408334
38.97224,24.255503
0.0,1.0085795
33.16818,47.14677
0.0,-1.7841077
92.4475,83.268
7.86253,23.713228
25.68687,45.010567
0.0,1.8246441
84.4249,83.69096
86.40873,86.57543
5.05515,21.675283
33.50597,14.684851
42.71887,37.44964
25.76176,44.147945
9.99328,2.6752536
87.89986,83.86209
27.03881,37.64844
41.20493,41.11404
71.06881,62.130966
0.0,2.5486028
9.46358,0.87841296
0.0,1.4197483
81.16272,88.02732
64.85681,55.49307
7.99462,13.509129
0.0,0.94187653
75.78356,88.60735
74.94624,69.074554
0.0,3.0642366
1.35194,2.1762867
55.98916,58.03671
0.0,2.8469708
27.51,19.398624
46.43847,40.437687
50.19888,39.278587
7.75903,8.667164
35.15045,47.09174
84.35156,46.434055
56.34178,45.59868
32.97627,24.275576
37.85433,18.041718
29.74269,53.316376
17.51672,14.853043
10.81552,1.3092916
39.01567,34.413765
48.47925,34.641872
10.62492,32.362232
62.29213,64.21881
58.16272,44.89525
0.0,2.3918152
7.89823,4.970352
0.0,8.020136
61.3892,47.314236
71.11055,63.89496
28.03814,37.125694
38.87005,64.86631
41.85164,50.925518
45.14373,41.195644
25.33426,25.449642
8.11164,1.0057285
86.45926,61.135235
0.0,7.691595
6.7597,0.5547986
4.34992,0.22586831
32.44657,34.51563
23.29927,4.1236954
76.94514,51.585938
69.99458,64.22017
54.37328,54.084274
65.48265,76.43784
0.0,3.786792
40.38269,28.441526
0.0,2.6691606
79.53176,80.742004
38.61962,44.68871
38.00282,10.326074
0.0,-0.07039219
6.7597,1.721443
0.0,-0.69931126
7.99462,7.320277
21.63105,44.550274
59.07426,49.99142
60.48757,39.05363
70.12668,69.36996
0.0,0.55741376
66.15953,58.75164
25.00382,18.986578
0.0,16.552284
4.05582,11.408091
15.89285,2.5785093
8.11164,0.9903163
3.15999,3.2209857
76.40167,65.10863
46.52558,58.86249
0.0,1.774896
8.99395,2.3898463
42.88088,37.528496
19.16276,47.940243
50.67007,21.891418
60.60328,52.456802
33.79851,45.49851
78.17851,76.892624
48.14302,38.999924
7.99462,3.6731513
0.0,0.1730986
7.99462,4.4330163
0.0,15.617242
59.29545,67.83642
53.34379,51.970325
61.29343,51.187466
11.95405,2.682873
6.5691,31.084991
38.79515,27.196442
25.98097,19.219093
23.29927,3.932935
1.35194,1.8557438
10.81552,5.859963
17.45821,6.034789
59.37546,52.02429
74.56502,69.79371
3.3506,3.511205
59.13277,53.15597
51.18313,47.639534
58.76663,36.07421
8.99395,1.9024695
50.4194,11.587394
0.0,-1.2574569
26.41427,21.5994
28.62765,36.984646
56.78436,44.780384
61.08001,51.814133
29.27306,35.45587
79.62017,87.42251
10.81552,14.977351
47.86979,36.98484
47.31791,29.758368
0.99933,5.4367046
32.08174,12.465714
0.0,-0.13097101
0.0,2.550875
3.86521,21.481438
14.87134,28.267534
35.44455,33.815052
42.55973,37.107067
0.0,-0.03136605
8.13382,16.342869
90.66225,84.043106
8.99395,6.394687
14.87134,28.400145
6.7597,1.3364358
75.38533,64.58719
8.11164,34.287464
2.70388,6.8317046
71.35649,38.647854
65.15091,46.097515
0.0,0.013274461
32.44657,33.91267
55.83426,42.987022
1.35194,1.680783
51.6421,28.83194
78.04772,63.777214
38.82506,50.055786
39.60387,30.334763
31.08111,24.505451
89.81783,52.104588
21.63105,47.752766
59.94149,46.040962
10.62492,2.6915214
39.89798,32.35109
24.33493,23.570845
10.6413,3.8619132
34.95984,26.709558
48.31724,45.166206
0.0,2.3489528
18.92717,25.615623
12.10895,36.92199
1.35194,4.7914114
83.92667,74.44753
17.91562,10.2706585
50.61131,54.637638
5.15865,14.133755
5.40776,1.603553
38.84014,37.189667
40.36761,38.737736
0.0,4.4734936
45.58476,52.121006
29.74269,33.648075
0.0,6.305988
5.40776,4.1017265
68.2752,51.7867
75.2991,75.423225
4.05582,0.60705686
52.31611,54.977554
17.86933,9.265865
3.99731,2.3676887
2.70388,0.5970224
6.9953,4.686541
47.90743,43.242805
70.15528,65.26143
32.27104,18.652603
64.35148,61.515347
0.0,1.9272093
10.60211,1.3720217
0.0,2.025943
85.35089,81.94458
48.09803,41.332703
41.71955,42.838173
4.05582,21.635185
0.0,-1.4636236
60.03726,54.99645
5.40776,14.115043
72.43296,54.979916
22.98299,25.040688
70.3472,72.79268
50.77201,55.54222
73.97551,47.517246
82.61816,58.035152
11.95405,2.4067583
24.39499,23.458199
62.60904,56.406326
0.0,-1.5296462
72.05175,90.51285
4.99664,1.4314315
57.0756,47.713123
22.98299,42.44362
0.0,2.103555
37.64092,44.898937
0.0,2.1806288
33.99778,33.97602
61.39979,37.87925
37.66372,35.16997
0.0,2.6013339
49.32304,56.66446
1.35194,0.3148821
32.78566,36.301315
81.14016,63.016945
0.0,2.0101461
8.34724,5.185923
0.0,3.0335197
53.53726,34.27457
1.35194,13.9094
56.40028,35.25127
5.99728,12.594425
2.70388,0.30017173
0.0,4.7416244
36.26836,13.361885
45.39415,33.30618
22.04373,31.78152
0.0,-2.250393
25.86395,11.725817
0.0,1.2986679
10.2437,13.6763
0.0,-1.5267012
13.3288,26.109068
65.26949,68.60123
3.70321,0.83490956
5.05515,11.182637
45.96597,40.91712
0.0,-0.31519032
37.92923,29.654913
86.27663,68.05665
77.51671,69.93886
0.0,1.8132879
25.68687,46.271244
43.26209,41.95379
74.4824,53.664715
0.0,-0.7388673
13.16679,1.8577218
51.06611,34.293034
29.74269,49.7704
1.35194,20.196661
91.16977,83.87507
39.08925,7.440174
18.22194,18.95256
0.99933,11.28267
41.36693,46.194195
33.79851,37.274982
59.50756,62.32292
2.32267,21.885057
0.0,2.6380668
8.11164,3.9690335
57.94283,47.842487
25.06233,5.973566
8.15663,3.4281287
54.86353,41.54499
34.44523,45.36091
21.44044,53.18617
7.86253,27.392487
42.39903,19.969906
20.27911,31.308018
0.0,1.4110506
7.68481,17.6731
8.11164,5.1810822
20.27911,34.663948
9.99328,0.80289733
64.13096,58.519615
31.09463,32.41327
61.42683,41.45792
25.68687,42.23338
0.0,11.079406
70.88269,62.313118
47.01315,25.593006
6.7597,5.913248
48.61135,22.584656
60.56695,60.221905
64.21009,56.13766
45.07014,35.92609
83.70485,63.347164
11.97686,31.774569
23.676,16.33211
23.98232,33.91835
0.0,0.346295
0.0,0.23065677
86.78327,96.74701
25.68687,29.103193
49.14104,29.653786
79.48677,61.879776
60.32338,39.834248
50.0218,40.74551
46.46707,63.87312
25.02794,40.15132
51.18313,47.85092
40.15419,39.368336
32.23316,33.41219
0.0,1.512413
29.36148,51.64069
9.46358,3.2261598
82.92734,82.63378
85.00382,64.81136
18.38395,4.7623115
4.05582,1.2540758
7.89823,2.4842634
95.98291,86.036545
70.69981,71.717865
75.62442,38.74993
50.63991,49.258972
67.92196,82.93999
42.88088,31.126547
64.56271,46.349
14.68074,17.08722
48.04532,39.068703
44.29289,22.912052
14.49013,6.0739603
22.29415,16.001652
54.88634,49.005043
71.72774,56.65447
45.14373,27.702822
8.99395,2.4733338
39.85455,25.268717
73.81288,59.885452
89.41381,85.48415
4.05582,1.1899409
44.61403,41.370415
31.74135,32.006676
0.0,1.4181511
31.09463,49.099133
6.9953,4.4742584
41.52894,37.85453
19.57388,27.835024
38.85366,30.752195
14.65793,1.7866901
4.70254,10.944016
9.48576,17.273384
0.0,4.473226
7.13449,9.836597
22.79238,32.709595
35.97425,21.062708
59.50912,36.74695
57.88588,66.74072
84.35131,69.805885
62.50261,37.307056
15.83434,4.183193
27.03881,41.98213
42.20426,44.56209
13.5194,29.720137
47.31791,40.417664
0.0,4.313342
29.74269,43.735287
28.39075,40.564583
22.22056,41.084694
27.15738,26.21426
0.0,1.6696419
88.54079,75.18166
39.01567,42.10146
84.35156,37.067715
70.72841,58.228725
0.0,2.1373496
85.21879,79.1123
10.62492,5.523631
60.23846,36.003487
21.1836,13.536409
0.0,-0.25994045
44.42343,36.228107
0.0,-0.37730497
61.39337,32.163147
46.75345,22.857374
6.40709,7.475422
20.37039,14.20494
32.33086,53.49487
45.77537,42.310944
0.0,2.3698459
70.89042,55.93903
5.05515,12.984976
54.1226,48.57051
75.96195,84.25793
55.72366,54.199383
6.7597,0.29345614
9.46358,11.403694
0.0,7.363026
0.0,2.9726076
58.70594,49.637005
43.85161,43.402077
94.16776,85.04332
0.0,1.7863045
49.64058,39.810616
56.67158,45.872757
85.7035,84.40525
49.55926,51.604763
31.68284,23.193138
20.5896,9.819005
32.44657,31.352001
91.95569,83.7172
72.96266,34.59231
35.15045,40.103287
34.57863,38.42002
0.0,1.4977741
80.24408,59.874386
68.56002,52.70547
28.39075,30.422043
0.0,7.2968225
62.97673,55.89939
88.8256,88.25009
10.81552,3.6784487
51.96325,48.639988
15.87067,33.542526
6.7597,3.340091
0.0,3.9250984
58.04633,47.927685
68.66352,47.826702
53.28528,57.456738
5.99597,0.059946895
31.09463,34.47032
57.02419,45.385075
0.0,1.3890593
6.40709,1.0788372
6.15797,3.2313073
1.35194,4.334303
21.63105,49.93359
0.0,1.3275568
37.66372,42.111134
8.11164,1.3500327
46.61269,37.79491
66.14445,67.81723
25.68687,37.178024
35.15045,38.571144
90.46455,88.13501
23.30986,24.768436
0.0,-0.74071836
32.25596,46.352097
15.84207,10.439148
1.35194,0.638775
65.4829,44.789158
88.60509,88.41539
30.67709,13.152846
1.35194,1.1645137
57.95947,27.007177
36.50239,38.871075
37.40688,20.985876
9.27298,27.976032
13.99059,2.90807
42.90948,39.863888
7.99462,14.789654
11.15461,0.58837837
62.70674,58.855225
0.0,-1.4048839
0.0,4.2979965
24.33493,31.653214
0.99933,4.6991
0.0,2.3728201
41.50613,57.31318
74.37442,78.079285
50.33964,33.207302
78.20972,51.899395
21.63105,11.087235
31.70053,21.890951
0.0,-0.5719043
17.57523,31.799334
53.88701,42.77078
71.12732,53.461647
69.96754,37.287937
32.44657,48.995884
40.13138,36.17308
10.43431,14.999749
94.87298,85.13683
51.28663,37.06672
44.82233,59.08006
0.0,6.0761843
18.92717,30.25046
21.10421,10.044343
7.99462,2.1348586
93.13958,89.88871
64.60059,55.17287
71.6972,42.70342
0.0,4.244528
31.86123,13.573347
2.35127,11.844864
0.0,2.6157813
11.81485,41.748665
9.46358,1.4880934
62.79647,82.37302
0.0,-0.028524637
0.0,2.4768505
13.3288,14.818456
0.0,1.3486376
72.18385,82.08284
43.8503,67.34612
40.82371,29.389206
68.93544,49.046356
43.16725,37.561733
54.0654,58.98274
0.0,1.3205884
41.0008,34.482544
33.4173,47.068237
87.8125,74.80001
7.75903,10.5739155
35.54936,48.55792
61.80805,57.271374
29.39008,33.09764
0.0,0.5557702
41.33833,51.504547
10.1103,1.6643381
24.14432,16.581085
51.573,62.790985
0.0,1.4544934
75.48883,73.445
75.65171,84.297554
4.05582,4.8434377
0.0,0.5499455
74.59362,75.12822
4.99664,2.520867
45.07014,50.297188
44.18876,27.149033
11.99194,4.9107847
38.95716,11.942275
34.25462,42.11897
30.41158,5.381446
25.30565,25.144215
25.68687,39.331966
0.0,2.0994558
47.74542,47.80077
17.62021,35.09588
2.70388,5.375158
0.0,9.497471
53.6736,50.165703
43.9895,36.37621
78.50383,66.312126
10.5436,14.794638
25.68687,32.919914
57.67091,47.38194
24.98164,30.264109
46.72329,49.19569
5.05515,-0.29605806
86.29276,84.576164
1.35194,4.6452646
5.40776,5.520344
66.67545,47.031105
5.40776,0.9444851
12.99126,1.4788167
0.0,3.270642
5.40776,0.52344257
78.75319,59.528053
49.83985,37.248158
40.20716,54.899612
52.72568,45.277187
0.0,2.4197621
0.0,-0.33875102
59.80876,42.58008
6.37849,17.221745
43.5562,41.4499
87.92977,69.43018
84.2999,79.31809
53.6964,32.850044
