actual,predicted
59.44563,28.208504
101.3087,63.65082
22.98455,9.313241
112.77092,77.869194
20.15787,15.57374
79.06598,60.933987
116.08097,113.68231
143.70738,115.12764
106.04851,85.25883
128.83292,113.25155
96.09079,96.20266
44.48856,41.246025
89.27338,80.621864
68.53745,22.484882
39.56175,47.463306
86.35252,62.56174
22.58189,31.447252
11.76281,13.674694
78.04096,69.32469
79.9354,58.913067
80.5536,71.93051
78.37928,36.02395
44.26871,52.156406
92.71458,78.45424
62.30305,49.9593
80.42936,65.02497
38.27425,16.3902
72.49549,24.153326
91.49904,81.85342
64.51371,30.545547
12.99126,7.556891
65.00263,57.688564
53.5625,50.74875
84.86113,92.437996
38.74675,52.387295
25.63987,12.728735
38.37978,54.661293
19.04433,14.564841
40.53836,60.112343
97.17809,72.97341
45.86128,46.338345
78.98387,50.35845
0.0,3.2998834
10.34589,7.8007913
83.53362,70.60963
132.25443,109.017
42.83031,58.042877
67.14686,67.36297
46.76273,56.130188
63.33663,29.733006
0.0,0.29394543
42.30789,39.40728
42.75176,64.54304
0.0,-0.44350415
28.3809,13.457044
54.83372,64.64955
35.04917,39.045742
58.12939,44.54112
82.89121,77.99774
78.84451,72.68574
0.0,4.0709743
23.62262,9.689763
24.54918,13.003389
14.1619,6.975758
38.70538,36.81114
134.75842,123.566185
42.76046,59.46853
71.52098,56.459915
121.23964,106.979225
76.91738,80.04839
22.9374,33.42964
56.31627,69.866516
92.22855,74.520256
2.99798,8.134585
30.63932,60.767307
45.06463,47.996487
74.95996,79.7516
87.70801,67.30756
124.50098,106.80082
48.56442,67.19094
21.07154,14.992765
64.2246,56.630817
126.88592,103.892624
91.85384,99.55625
57.72953,75.51131
35.25843,37.042686
78.51786,45.163822
20.47837,14.381151
68.97631,73.05799
127.58826,111.935074
7.70052,16.359596
74.19004,37.48689
21.70396,12.118395
86.14045,93.95877
90.19972,59.224495
61.66628,47.64457
104.96005,44.911964
91.48334,63.61743
78.61332,51.26702
42.51849,50.240986
63.39158,41.623367
39.35205,41.34185
97.94023,88.4528
95.08146,70.71229
29.7728,34.489666
107.36312,94.76195
18.13995,11.610689
46.67562,51.637062
56.65759,23.483463
3.08364,2.1464882
49.21544,14.716472
37.10359,52.317898
113.6532,56.277477
62.44509,47.23395
123.74584,120.55869
77.38852,43.510635
53.60819,41.831314
66.29391,70.5648
111.80605,83.70137
10.99261,9.794541
81.33213,78.01924
15.21833,14.860723
47.26746,41.45518
46.97052,77.64603
78.68095,48.978115
101.4764,87.455
100.16889,81.48549
16.98858,8.708764
121.48235,106.11893
88.29764,78.425255
67.19833,37.519722
34.27764,10.1122
57.2863,72.79714
125.47167,100.89024
89.22838,78.30638
34.66237,30.175657
72.19566,54.143147
20.41482,15.903099
33.33389,26.216944
87.90994,69.52895
35.39259,61.394608
80.58186,99.13953
64.39658,30.70628
101.97111,71.72612
104.67993,75.88986
22.98455,10.758273
79.63638,51.797115
85.98616,93.280266
11.99194,4.509664
72.20564,68.74445
89.64673,81.08837
17.50894,9.569624
0.0,12.919348
0.0,10.381712
44.78763,28.574053
58.51631,45.908524
95.93465,71.67608
94.22363,78.69295
41.58912,35.427837
26.93678,23.657887
58.92738,66.95737
37.38125,59.98459
110.28767,99.612045
108.43384,82.799095
133.60352,112.75307
55.78459,42.521667
108.37618,66.08605
32.74929,68.89132
45.48153,43.80267
108.99135,64.216255
46.46285,79.408615
18.04641,14.51147
13.13402,13.971829
1.99866,7.5555
130.35917,111.64102
59.63556,15.5199585
55.1486,14.720829
104.34087,106.98675
69.81144,72.47039
26.98186,7.975951
35.1877,52.439857
65.13108,50.753864
13.19112,10.404822
45.80697,13.451338
54.35334,24.469002
66.73225,59.491188
61.95681,46.30435
103.44506,94.06278
19.53543,16.150532
87.08701,46.107414
51.5917,25.220387
31.18043,50.288055
94.80585,75.114395
86.20403,63.15149
101.01544,63.124046
16.47106,10.535944
0.0,-2.1408188
19.49189,21.732058
25.52278,26.884937
55.1093,59.3998
78.80265,61.279846
127.16995,109.454094
60.77121,64.33885
50.41247,30.192543
65.71714,54.123802
87.51883,79.630394
67.74657,43.827297
26.69059,18.798681
105.18197,79.245705
78.48353,74.19088
91.13336,95.392746
127.0928,103.312965
123.69226,94.675705
27.58928,20.951485
10.13603,8.505684
19.21564,15.603392
67.97836,83.13086
138.49157,111.673904
56.86799,82.2322
92.66447,96.30174
42.2101,24.951881
80.18033,46.00776
50.22331,50.615643
67.87646,24.530867
85.9393,56.560543
0.99933,8.322474
23.60972,33.94345
35.80719,64.90544
114.33781,108.58791
82.95834,62.248913
64.78208,63.3753
51.67016,63.872864
53.36195,50.67722
16.0913,12.627929
45.15808,19.18232
40.10372,36.420612
24.21013,30.259169
37.19065,30.79206
0.99933,15.840508
102.85412,65.34803
61.53072,66.316956
90.96375,65.30373
16.98858,4.5964446
11.99194,8.713199
18.98723,10.953738
89.64169,76.25316
57.87947,85.966255
37.03004,46.635437
121.79055,91.67211
45.08236,75.07611
85.5731,55.05519
118.68987,75.17361
10.13603,13.270975
75.26853,65.63705
90.09056,88.86195
45.08458,51.262287
68.76865,65.239204
119.97051,115.88092
104.30021,63.221916
70.43878,95.771614
29.37948,18.661531
1.99866,14.258535
14.98992,9.770314
41.05946,53.903904
56.21989,17.409903
37.4769,54.37293
37.30193,15.714681
10.99261,2.075973
102.29318,79.62615
41.48481,70.901596
20.40771,19.23123
10.07893,15.5836115
0.99933,16.650034
88.29607,87.334694
77.76981,19.887419
45.14165,23.512037
44.57338,22.290314
0.0,9.693011
46.3123,25.759802
87.51101,78.073654
58.10803,30.043255
63.21452,23.162874
57.95879,51.15771
29.60152,16.88096
24.52634,17.082909
53.23404,81.54591
0.0,11.050009
70.84572,61.330776
53.87937,20.07668
53.13039,55.11106
80.05254,62.70981
73.46109,81.52337
132.77757,112.07539
23.79397,20.712666
1.02788,21.217062
17.15988,11.611209
76.99889,46.08981
33.73729,21.353342
24.60471,9.491087
111.31193,108.388245
41.03736,42.310352
36.40407,16.602303
60.82186,52.675182
76.11921,66.71229
81.57693,72.36914
88.13051,84.82691
0.99933,21.723392
0.99933,25.15801
137.74425,117.76245
43.67839,44.55827
84.76337,63.23874
125.09351,102.4018
74.80038,61.354366
47.53202,48.678097
97.2336,89.9465
5.11084,4.717275
132.455,107.32657
34.29331,56.405952
83.31249,52.641594
131.16707,109.68374
124.03495,100.87914
89.64036,57.61542
22.88674,11.854156
43.08667,41.66578
7.99462,7.0664506
107.2661,87.580284
85.9657,58.99609
71.55371,77.69931
80.23232,80.215904
66.98981,26.194532
91.57902,67.25251
86.25192,50.495583
42.12093,54.459946
35.87725,19.801245
97.3559,47.226463
110.29549,89.80452
2.35127,25.18798
67.76722,52.046375
49.5373,40.406765
106.22841,105.14041
35.64085,63.7857
60.59897,68.527466
74.73683,53.526623
21.98522,9.07517
12.10895,12.572508
25.64475,34.333775
85.39725,86.3331
85.92335,83.885605
52.9636,61.58443
77.39634,54.236584
20.61757,12.461515
76.49838,66.1707
0.99933,-0.40463275
106.49461,77.01787
136.13102,117.46884
70.70578,85.05244
55.36196,61.417522
70.90154,57.008263
33.15195,41.777744
72.58598,58.75266
99.37652,64.3826
48.26387,58.78719
80.98832,40.74677
101.81633,85.17903
55.11716,30.006514
88.88085,73.76636
21.12005,51.645164
61.13367,70.50982
119.5022,102.418205
29.91339,53.322113
37.27201,63.79379
20.26851,9.022149
49.66296,45.954834
15.24688,9.046551
114.26591,85.11271
13.99059,8.342291
62.28949,68.10126
60.30861,64.8901
40.32354,58.932133
12.13469,12.078573
44.7663,56.259228
101.66348,68.87599
37.36625,16.776396
86.78058,72.24714
109.73228,91.649994
89.89786,93.101295
12.99126,8.853473
96.02818,81.504135
73.38894,58.175034
0.0,8.823008
10.99261,5.8962326
9.86118,13.978791
9.99328,3.1628697
90.75742,66.76074
43.56282,63.718067
21.45552,15.192923
62.66917,58.982124
59.65049,29.046589
76.522,61.465725
75.34697,81.67799
21.69111,21.77666
141.3918,112.29311
39.0323,51.206722
21.90229,30.250814
35.83086,59.914474
59.16577,52.7747
6.9953,11.033676
51.7036,66.542816
61.50288,32.792286
2.05576,23.88885
20.18642,8.841672
51.63079,72.66952
90.71586,61.012527
129.00582,111.58559
26.07528,26.060362
115.76769,110.26799
23.52701,16.107151
73.84309,98.292946
51.19194,60.252026
84.89063,55.729122
64.66424,74.050865
94.0578,92.78586
16.0749,22.355724
12.19179,13.77114
57.83381,75.22057
58.86532,56.939407
33.16263,54.011097
115.86461,89.74795
53.40822,45.39639
73.7802,78.172516
60.15875,66.34751
13.65082,11.654264
14.3275,10.252196
3.3506,18.75136
25.09881,16.994547
12.99126,9.573525
87.38403,79.32093
17.33119,12.184471
60.23279,67.52248
130.62829,107.09392
0.0,8.960395
37.99508,52.18308
134.65633,124.11687
64.18965,31.26763
14.13335,9.8073435
94.21141,77.71568
88.30909,66.4443
60.39286,63.7473
26.46789,10.09589
39.02297,52.75403
20.39628,15.506063
102.5687,80.71147
31.32388,26.246672
46.04536,21.689814
43.09869,33.232132
39.24856,18.855694
15.21833,7.434763
42.54349,56.085045
12.99126,12.250089
24.68623,37.785076
85.8034,78.80213
0.99933,0.33551535
26.26804,18.84793
71.20994,35.82544
61.9861,55.780937
46.25025,59.724445
71.52027,53.652508
58.53056,63.118237
89.57538,77.04195
43.76198,40.426125
81.1102,64.33064
103.3011,86.19592
15.21833,9.846356
17.44183,11.229187
139.72571,120.35256
66.53223,77.95995
83.01197,52.430744
36.07702,26.537188
33.43108,10.027724
36.93799,39.106716
34.53957,54.629852
28.69281,51.287277
31.51237,19.53612
33.54805,42.87126
50.81579,50.933037
93.92306,84.65803
97.7734,80.92936
16.13341,14.307223
97.03534,75.96579
99.45515,77.57912
27.91403,12.738695
19.38339,10.804177
81.70422,70.66988
14.4824,10.7395525
49.30661,31.713087
0.99933,6.8879185
45.72774,71.05311
27.27947,18.0049
69.04259,74.96832
65.7286,42.920444
39.72959,36.485302
29.35167,10.164294
77.92605,82.789536
35.21773,21.94295
0.0,0.9558963
77.48332,74.37755
19.47904,9.960892
9.99328,7.482053
83.76191,84.59672
28.36235,41.15271
93.90315,77.128876
106.87209,94.580696
23.61051,44.820427
16.92073,22.997084
16.24621,11.589895
7.99462,9.240679
91.42698,49.038334
86.37815,66.98508
50.43603,59.192463
109.99575,68.64828
27.80768,36.65181
108.419,98.50534
16.34186,17.500517
8.10883,14.369819
25.26871,19.826195
44.90187,52.780727
7.0524,12.37319
0.0,0.9110908
64.58406,60.08244
71.01119,86.14738
68.19052,61.80026
40.7618,55.41482
85.40444,85.1893
124.23696,111.14364
52.73734,32.593952
71.16279,50.89803
75.44057,74.49775
95.03031,38.49548
45.51712,65.69862
57.1151,44.081944
84.9391,86.24791
99.23104,43.78708
18.01646,18.5849
27.20515,69.69447
22.98455,6.5014157
17.15988,25.143034
72.49447,45.274284
82.07389,75.2556
0.99933,10.204196
61.17099,60.053665
54.18123,78.210014
0.0,5.053326
37.4034,19.286957
10.99261,21.272137
67.79002,69.068184
30.28175,55.80333
73.57761,79.39744
0.0,9.839308
15.10412,10.969452
33.43671,43.721443
43.77053,26.975948
14.50521,11.5000725
82.06906,37.69939
36.03432,47.71395
83.81211,68.97107
76.62808,99.65971
30.94486,55.27403
27.61279,28.12686
87.89078,54.299496
53.22907,81.01421
88.09212,52.93082
10.99261,15.24304
75.19976,48.10662
51.85569,38.40845
16.34186,8.3687525
13.69649,13.574795
27.80129,43.87907
13.24822,9.504667
49.13044,57.107525
48.60152,65.593094
85.9453,84.918526
19.10144,20.956615
34.64168,31.121435
16.1891,21.213182
96.55852,82.95543
92.52315,69.93678
0.99933,12.386516
53.4617,81.6379
64.04615,77.0312
58.26293,35.084908
43.04575,36.09949
13.21967,13.29367
88.84582,71.00826
117.25654,103.50235
23.97101,35.908752
91.27558,82.20127
17.26619,12.187598
32.40676,26.860306
21.5819,15.650446
54.3062,76.07545
127.4953,96.58373
54.06216,54.25852
8.99395,17.75521
47.04458,69.4174
81.81127,77.44807
19.21564,10.934779
107.2339,64.18034
0.0,-0.49204886
67.63584,69.77646
80.14653,66.79139
75.07657,69.08705
67.68085,64.29615
83.95171,62.58029
16.1891,7.440228
64.78566,67.51275
24.53634,40.258583
16.41395,17.078327
105.07199,88.23504
111.22766,98.42405
9.19381,21.314852
79.43285,86.185814
68.7886,46.29254
11.99194,11.215709
127.63184,114.98736
62.126,61.75061
132.52275,94.214134
51.58166,71.25143
136.48652,117.25417
76.83737,73.745575
19.98656,8.897535
51.68879,20.423151
24.12873,17.791435
123.05048,110.49044
82.70288,54.996696
27.46366,15.697989
18.35907,15.914571
35.44611,54.943172
90.33562,65.857704
82.37207,68.798416
24.54704,23.104307
40.93375,78.94842
99.69907,67.86964
10.69851,26.600912
33.50458,54.35303
67.3232,36.756607
9.99328,5.1654387
38.53544,46.99287
57.30841,68.540825
57.58964,22.25963
98.63773,64.010056
31.81359,35.86621
10.34589,4.347856
27.58491,7.73467
36.98,23.853064
66.53083,43.04092
37.64465,49.165173
74.08009,68.885254
88.55296,60.048214
120.26746,108.92306
16.1891,6.9027596
56.9067,61.169033
4.99664,8.499165
85.18548,55.44587
116.38153,106.12508
90.14788,84.79999
78.5989,69.549736
86.31672,82.50509
76.02498,52.834503
44.84341,57.940456
80.90336,78.48813
97.29946,59.639572
33.43464,17.666044
43.38218,46.812943
16.57027,22.047153
113.82387,101.260414
91.06422,58.93059
16.98858,4.1951733
77.6512,55.42582
78.55037,74.527176
125.44966,108.959656
39.29699,75.22627
17.18843,12.46709
62.88911,52.497814
89.24919,52.367886
14.75433,15.010283
14.98992,11.833259
108.09922,83.93205
98.57076,68.42733
57.48482,72.524956
77.91587,46.002888
29.57078,14.90996
63.00954,63.06349
81.28598,67.32672
53.39687,61.13661
124.99631,117.66045
64.30867,74.41854
134.01323,118.535034
20.38627,17.488932
74.74755,40.06153
40.56832,82.93282
78.17231,79.65133
43.91254,50.657146
73.89098,29.71541
16.98858,9.008699
4.99664,5.759014
9.22236,14.484928
40.05658,57.202583
86.53672,35.720108
78.30581,52.65588
6.13872,6.0349813
118.43504,93.42207
81.02969,67.970276
75.58106,69.35108
44.04377,35.681446
3.05509,12.969051
91.73178,59.0393
115.20507,83.56413
71.37265,23.15474
0.99933,-0.8523637
62.47286,52.353497
78.65242,69.695366
50.95568,27.775948
45.12316,47.33342
117.52069,82.0313
45.33657,70.00639
62.31292,35.700363
17.12777,21.340462
77.80803,35.235188
95.60678,83.038246
31.42594,38.621193
70.09421,62.825886
72.38697,59.061924
1.35194,9.428032
54.68099,70.58946
26.2673,9.931507
51.2697,70.018005
131.97887,106.4641
91.18219,51.93103
34.24043,57.332066
49.37955,56.881496
42.34148,40.90062
51.46105,48.07255
22.44203,12.412857
59.21941,75.314445
30.6201,34.277622
36.31686,10.672008
82.56015,57.453934
107.5068,103.897
87.87157,62.220047
90.97567,44.930325
74.57681,51.570507
26.9947,16.48667
123.1298,114.15718
18.62388,24.793188
66.11749,78.74259
25.32581,6.0264654
47.22458,52.8377
0.0,7.085532
9.34656,10.717341
68.20408,54.333412
59.03156,35.97706
135.92475,113.141335
68.14626,49.22539
79.98525,24.334145
0.0,16.779905
81.82684,57.70225
99.50296,70.98477
75.78963,58.064117
80.40785,79.97504
14.07625,12.604212
60.33647,63.334473
26.26589,16.045319
26.09955,29.576973
132.9618,121.41205
87.57808,86.9317
126.8808,108.7863
85.15338,38.939625
83.61077,81.4212
0.99933,7.449365
106.81857,71.44054
34.42685,13.324553
2.05576,7.015702
132.49284,108.693596
43.90527,26.537367
84.54291,91.68029
89.95581,44.862045
77.03934,72.00331
106.19475,88.552895
64.54351,69.423416
62.00664,77.676025
130.94736,113.66442
65.28243,58.455704
85.26882,103.371704
63.78781,45.78376
35.77866,36.31343
80.21029,53.444645
37.50827,62.98891
78.78907,64.8985
62.06395,38.86038
10.18958,9.54068
46.41942,46.60588
15.38393,16.713442
11.34522,25.226112
85.73944,59.899117
42.18947,19.253454
83.42086,80.88258
6.9953,5.884888
44.56404,39.46324
39.61972,62.01349
20.21497,9.698886
128.06932,110.3236
133.98894,109.34912
33.83652,16.275574
38.30198,49.91325
45.33079,22.395363
73.47328,58.40078
33.63364,26.323154
45.99544,61.63807
14.13335,11.599081
26.26804,20.15443
63.90985,17.343042
67.81002,65.553154
84.48783,63.95144
66.14235,30.936008
34.60879,43.14563
0.0,10.006525
57.47702,25.052818
93.84219,104.24887
104.15905,88.50129
136.3295,117.44978
66.63939,74.12871
90.37612,106.62594
22.67468,11.543528
52.89286,72.06149
9.44365,10.609846
99.97605,57.535595
118.10246,100.11465
98.72696,79.98798
26.9039,17.612505
80.56851,88.91436
63.84847,30.562792
17.29908,5.8237333
71.63602,74.03665
66.40891,14.896911
29.68717,24.67513
49.01272,62.658493
63.18462,51.45268
90.01652,72.08225
39.08291,33.218147
64.59916,71.88373
35.08345,72.27399
31.8578,70.54322
72.08432,38.671364
47.16165,29.633007
19.27274,12.208927
48.94833,76.51954
33.82998,40.627583
18.21631,7.4275103
94.67829,83.206894
101.06589,94.53323
123.55884,107.02278
24.04238,51.25856
13.07692,17.136253
73.86147,90.048935
89.64305,65.43347
113.87523,90.30807
85.67152,59.500984
20.04366,12.724245
86.08277,25.750496
102.74144,83.04041
8.13738,8.364956
135.19887,118.70585
21.58471,23.345198
74.27753,43.90561
127.15915,106.61208
12.02049,18.527092
93.07644,62.92215
0.0,17.901659
34.67307,13.932802
10.02183,18.965134
73.59475,39.077236
45.96548,12.0938835
82.43087,44.781586
118.90836,76.020424
55.54542,70.30604
30.66936,20.202993
87.28047,75.46227
43.94969,41.220226
65.24889,57.175953
60.96963,65.399956
65.47144,81.46842
35.23625,36.37533
60.9825,66.32369
12.34455,14.824947
24.9896,44.3195
85.29399,52.61859
56.37273,66.91298
40.62821,30.01863
63.89465,74.183395
92.42974,55.699554
87.523,84.04431
129.68959,116.86028
94.45354,78.17203
46.76132,62.220062
43.78326,33.270275
34.69233,52.574696
27.09747,40.21451
34.54461,12.158455
10.51364,15.141564
50.71141,24.974136
0.99933,17.513174
33.37754,18.425356
97.81674,68.77406
100.41371,70.285835
33.79866,57.982944
66.56087,89.04134
58.39139,16.627666
82.16957,67.331085
14.1048,9.655755
18.34052,10.861373
40.02148,67.37087
5.99597,10.495538
15.36249,42.73238
13.34388,6.985383
41.08586,67.70685
44.71619,57.174133
51.03064,41.8056
32.03911,48.99736
59.81117,36.03622
2.99798,3.5143929
108.89938,77.5474
65.76425,50.197075
16.61954,16.946573
72.35484,81.326775
0.0,0.64670306
113.93103,106.81064
22.9738,13.474024
55.1543,15.488719
67.2575,56.285854
82.08471,64.62099
59.29644,52.14867
62.42296,63.393795
65.16964,61.191235
53.59176,22.685163
18.15921,21.360714
32.60662,28.063522
58.35061,57.006115
94.08933,84.60042
78.83441,67.62257
66.23896,51.084553
86.68167,59.895786
39.67674,66.97222
74.77881,84.098274
14.46669,18.339502
1.99866,7.164849
92.30996,54.5946
57.87228,74.9553
92.18566,63.3795
69.5903,53.19286
54.37983,11.2740135
33.3018,35.932808
116.43996,73.63617
74.25502,47.96535
0.0,5.0685897
125.15984,108.33644
77.68809,80.66958
136.64787,110.601036
34.38541,20.483793
102.2472,80.96138
69.21983,45.229713
83.02901,75.74936
16.21766,23.342546
74.18788,58.92241
11.99194,9.887904
101.22888,79.86128
34.90718,12.247658
28.52365,24.768553
36.12138,63.34681
95.84299,108.70574
99.02447,92.13767
125.76732,121.42794
82.4043,88.952
11.19246,8.247307
40.39281,59.446846
30.91491,19.471956
28.91622,26.181257
67.26113,67.359856
9.10816,4.766718
57.67332,59.28327
77.88242,87.12865
34.98925,61.037937
22.00162,9.219391
77.73553,77.28929
92.2821,62.380737
32.13261,66.29027
41.43922,60.076218
44.21797,70.33601
95.00866,101.1143
126.97001,100.18591
93.66658,94.92551
15.98925,8.984409
77.17079,74.01719
43.46568,59.16271
82.26299,48.326412
84.71865,79.4166
78.18284,51.72911
40.92525,23.991625
100.81489,74.83114
38.29774,54.59765
1.02788,17.916191
35.50465,65.18094
37.57181,32.229317
32.31531,33.187813
44.6028,54.92242
45.59626,24.18681
34.02055,64.19515
62.05967,30.855135
7.99462,5.8646092
54.04072,19.190205
91.00082,82.41987
132.41275,113.76017
49.69085,48.751534
86.49678,59.371086
121.16332,110.20741
72.99134,52.603874
39.29699,76.24179
13.99059,11.696013
24.22297,21.580286
107.08692,94.9767
128.34404,92.221954
52.84658,31.133259
32.51237,68.17201
83.4374,54.887436
48.0448,47.350037
32.17976,31.379007
66.50881,55.615616
50.08048,65.2747
54.35334,53.10592
39.70252,29.01343
77.8897,44.93606
71.63598,54.094574
17.07423,9.147419
66.88634,47.11201
71.62173,72.957695
0.0,5.5730247
20.1957,13.18901
60.26013,44.182556
122.08616,110.02634
50.25112,54.18627
22.49697,32.04075
68.76008,76.08186
8.99395,5.2271566
132.62556,111.15993
8.10883,8.574331
43.60281,53.834633
92.50129,48.863873
94.68393,84.258865
139.29823,112.19768
45.70976,27.218758
18.32262,18.38087
61.8804,31.545898
41.94731,28.506983
36.08211,48.810307
97.64069,78.74086
90.62286,77.71485
47.75419,32.47759
34.86078,53.537025
71.1214,60.37504
87.57572,84.91702
53.7731,35.294132
18.87943,13.38195
13.17186,17.043339
18.3234,9.804707
104.19416,49.781105
25.38217,6.730427
64.63495,79.16513
70.53038,47.346085
27.69555,61.89367
55.70961,44.16485
50.07201,25.689384
93.62539,54.13977
12.40165,32.089287
69.37388,78.0272
56.61832,27.089762
124.89986,96.33348
106.65167,92.23661
9.99328,1.4453634
43.67396,42.87153
17.13274,33.280308
23.45418,27.420782
76.0208,45.270267
52.41039,46.55817
25.96534,56.079227
27.22948,49.808342
78.89245,88.43607
25.05952,25.653036
55.67513,81.67187
109.53232,98.883286
45.16957,55.08367
104.9471,84.5929
94.7466,70.24118
125.52965,104.70385
35.07485,20.031685
118.21382,102.651665
44.5229,38.73496
39.86816,56.24291
102.78356,92.153435
97.17809,78.50839
68.93645,31.438787
50.16961,45.332344
89.35892,80.59034
5.99597,7.9591565
76.09507,55.619087
63.98186,52.333538
21.76602,19.870163
32.98207,40.443974
113.26774,66.54779
79.23877,52.471996
25.49712,12.391309
121.04329,96.29467
29.90757,13.799476
69.74515,46.006214
77.99439,76.56076
47.02399,19.448982
85.63784,76.243126
52.13777,32.843956
115.45709,106.226006
75.66244,65.09296
94.33415,68.476074
87.18468,85.95286
43.75324,67.130974
0.99933,22.984205
63.72639,46.306168
16.16055,5.7100782
24.29438,22.751993
81.55916,74.32784
29.77139,25.156874
19.27274,11.6792755
49.63077,23.140125
79.80107,88.1398
18.69241,15.533671
65.21968,79.759995
62.38648,27.598906
37.18632,38.799183
47.23822,63.663723
88.74375,66.16928
66.25111,33.34158
45.06889,44.46265
28.29524,9.657918
73.1764,57.517128
65.13753,45.516773
120.34872,92.910225
69.56924,55.651566
74.16845,62.34974
32.73796,14.452686
115.73333,97.45499
50.311,23.916346
27.02325,35.560116
4.34992,8.036065
90.18568,72.88263
138.17896,124.55645
101.68279,90.475075
113.75384,73.210075
97.19096,65.70959
9.99328,8.482704
26.35369,19.331886
49.97206,54.048096
72.16491,57.260822
43.7626,55.006046
27.26737,10.822319
83.97416,52.06334
48.99256,18.333689
51.58083,29.147303
17.76375,13.944956
9.99328,4.6662354
0.0,26.726503
1.13853,7.6567965
46.1418,22.45219
98.71996,59.60773
94.17706,82.55284
45.94694,24.46549
42.4628,50.39034
47.53995,67.71659
8.71128,9.271441
100.5749,93.41341
70.8944,62.926636
69.44041,20.446451
12.16324,4.626399
126.87644,112.09166
44.44274,44.511684
35.7438,11.534343
75.42704,74.31654
50.04612,52.80294
1.02788,11.711926
71.01903,73.01471
97.00894,76.17228
109.95372,103.1662
86.9978,78.07745
34.48751,42.598812
73.43602,74.557724
90.60469,43.806152
79.9637,77.598495
6.9953,14.626637
61.15736,48.61909
27.02529,6.8631334
72.51545,40.68564
86.91504,42.96795
22.53554,14.905533
125.28766,104.730316
35.35181,71.183655
107.55937,86.97994
84.73507,73.783104
68.49168,65.97603
102.53299,79.80649
88.39303,57.027958
12.99126,9.510001
36.39399,40.716217
61.09097,59.09868
21.41059,19.387419
45.64613,43.23882
77.12235,64.27309
48.27812,58.322285
98.36499,107.63062
102.94985,75.66535
0.0,10.420644
67.52525,63.195236
45.60568,54.86518
103.08399,101.5219
41.27006,48.653427
0.99933,2.9737027
61.94737,54.650974
94.81175,86.51285
114.3691,112.170265
79.31654,59.127716
136.69272,116.28843
84.91638,53.136215
26.52499,11.537743
89.39941,84.0362
103.18172,78.61154
10.99261,3.2314916
47.29448,26.956522
75.76254,50.347275
127.20926,101.8254
1.02788,12.791381
43.63121,22.845316
40.91804,65.733086
58.34429,58.995872
95.22152,74.76641
39.94593,52.36897
68.81429,64.32059
120.08474,97.04399
32.61306,41.36608
29.40522,35.7927
36.69239,59.415546
35.03993,11.9362955
7.1666,16.443007
87.09635,75.84956
47.21819,14.752687
83.6601,61.394653
46.18312,60.227444
17.34119,8.875845
73.60091,76.94341
0.0,0.45573553
43.86899,29.632877
78.9197,61.078556
7.34791,5.8051515
53.2534,29.602196
53.78443,72.623184
39.44202,69.34058
38.92657,30.927202
0.99933,7.5681615
8.08028,15.946639
51.31834,14.953205
54.17777,70.00852
0.0,6.4690394
11.34522,11.523619
0.99933,-6.4177217
136.89837,103.31707
62.53145,54.181698
19.55254,17.34154
63.17157,79.453125
55.89949,68.482506
44.41295,46.11315
49.16473,55.126022
1.02788,12.049157
28.43513,24.731436
57.3314,51.538113
0.0,-2.9641235
28.22243,12.0483465
61.39011,38.729454
62.55576,48.085045
121.05549,111.77789
85.72588,63.465893
76.63403,54.332985
78.79054,38.375923
81.66285,46.929565
0.0,4.4142137
45.68998,70.019104
63.16459,66.17852
52.02925,61.332504
0.0,9.973263
85.16472,71.383995
60.4143,60.576054
90.19828,89.14628
71.39836,27.199366
46.32293,28.822784
16.39896,12.564487
73.56538,66.211105
65.04548,68.64671
68.01709,28.556818
105.91428,105.1585
32.46386,31.950075
106.12419,90.43962
48.06545,60.993107
64.36374,53.448647
15.34253,15.632343
75.2478,69.70915
49.24399,20.050299
3.99731,23.807507
19.30129,10.927302
78.86902,73.988205
31.96635,40.16635
18.69313,9.822467
63.9812,66.55597
50.86148,47.667492
21.12005,46.843647
32.09824,12.096583
18.04501,27.35138
40.50836,28.024794
17.60388,10.567076
87.56443,86.79156
58.39778,57.660343
65.6386,51.136906
83.894,89.81131
8.99395,8.897933
49.57799,25.866846
36.57536,19.545027
71.02569,61.03943
34.82654,32.040974
85.79197,64.814095
122.38821,99.30404
0.0,18.85102
0.0,5.468611
104.43088,59.629856
16.2141,6.804881
83.98606,79.004776
70.47443,64.89016
9.19381,20.893557
56.61318,72.4034
54.19918,55.022373
55.87378,45.298378
80.22669,77.637985
45.16801,68.81248
52.13557,58.72116
28.438,9.086086
91.12717,60.34865
86.18267,55.23171
1.35194,7.149963
115.27727,101.72046
11.99194,7.1503096
56.26213,62.363808
40.67748,74.1922
40.9196,35.321667
51.24909,18.298595
41.20151,24.50561
124.7307,98.882744
78.13946,99.25239
7.99462,16.75564
114.56554,91.425446
57.17141,67.43497
1.35194,4.787412
38.52548,46.964687
74.07651,62.63083
31.94135,35.997574
63.25591,61.16366
60.01535,59.38392
53.92222,25.374247
58.67191,54.02085
34.28906,47.287025
88.80642,68.526794
0.99933,20.076603
80.81386,59.6261
94.17726,75.20844
100.47501,111.81756
13.40098,24.329496
54.26332,60.59578
106.86871,64.74663
105.44949,70.31967
0.0,14.29399
80.32805,52.529255
11.99194,8.18495
10.34589,6.7821107
95.38559,76.87609
28.90621,38.35677
1.99866,33.08943
42.83601,75.61125
76.84329,47.229633
